open,high,low,close,volume,vwap,timestamp,transactions,otc
329.51,329.51,329.51,329.51,415,329.5172,1659525960000,8,
330.67,330.67,330.67,330.67,100,330.67,1659529440000,1,
329.55,329.55,329.55,329.55,200,329.5715,1659529920000,3,
329.8,329.8,329.8,329.8,312,329.8,1659530700000,2,
330.68,331.7,330.68,331.7,1012,331.162,1659533340000,27,
332.07,332.07,329.62,331.655,24093,331.9866,1659533400000,170,
331.74,331.99,331.1,331.14,7123,331.5423,1659533460000,224,
330.97,332.05,330.97,331.755,5767,331.6415,1659533520000,172,
331.66,332.39,331.63,331.82,7324,331.9855,1659533580000,164,
331.87,331.9799,331.37,331.61,4062,331.5497,1659533640000,116,
331.64,331.8,331.39,331.4407,6416,331.6084,1659533700000,169,
331.43,331.62,331.085,331.62,3562,331.4179,1659533760000,111,
331.84,332.54,331.74,332.54,3882,332.1824,1659533820000,104,
332.38,333.21,332.38,332.95,6907,332.8599,1659533880000,157,
332.444,332.755,332.34,332.34,3613,332.5863,1659533940000,96,
332.4,332.57,332.07,332.24,4084,332.3343,1659534000000,72,
332.09,332.52,332.0301,332.22,4115,332.2815,1659534060000,151,
332.26,332.41,332.035,332.41,6333,332.2312,1659534120000,109,
332.33,332.4,331.84,332.09,3263,332.1381,1659534180000,100,
332.17,332.685,332.17,332.6238,3558,332.3976,1659534240000,99,
332.8021,333.2906,332.8001,333.16,6597,333.0727,1659534300000,173,
333.1,333.18,332.96,333.03,6123,333.0932,1659534360000,152,
332.95,332.95,332.2739,332.345,4748,332.5612,1659534420000,155,
332.4,332.79,332.4,332.58,4540,332.6474,1659534480000,151,
332.3,332.33,332.125,332.21,1605,332.2526,1659534540000,77,
332.22,332.3297,332.22,332.27,2786,332.271,1659534600000,92,
332.42,332.73,332.42,332.575,2266,332.5435,1659534660000,73,
332.38,332.43,332.25,332.43,1123,332.3308,1659534720000,56,
332.2,332.35,332.19,332.19,3156,332.2626,1659534780000,93,
332.42,332.62,332.32,332.32,3748,332.499,1659534840000,97,
332.15,332.31,332.15,332.21,2389,332.2589,1659534900000,61,
332.08,332.34,331.85,331.92,2817,332.0926,1659534960000,90,
331.93,332.105,331.69,331.69,2109,331.8713,1659535020000,74,
331.66,331.76,331.524,331.524,2182,331.6341,1659535080000,53,
331.66,332.08,331.6494,332.08,5246,331.8688,1659535140000,109,
332.05,332.56,331.735,331.93,12698,332.1084,1659535200000,273,
332.13,332.36,331.74,332.08,3717,332.2406,1659535260000,67,
332.1,332.6,332.09,332.2201,3714,332.3225,1659535320000,100,
332.36,332.74,332.36,332.655,2916,332.6079,1659535380000,101,
332.76,332.94,332.72,332.86,2510,332.7788,1659535440000,77,
332.7,333.105,332.61,332.61,7004,332.8391,1659535500000,180,
332.58,332.585,332.275,332.38,2785,332.4292,1659535560000,96,
332.48,332.7,332.24,332.24,5175,332.4971,1659535620000,161,
332.365,332.38,332.06,332.075,2855,332.249,1659535680000,88,
332.41,332.41,332.23,332.24,1792,332.3114,1659535740000,74,
332.325,332.64,332.25,332.64,4398,332.4368,1659535800000,110,
332.9,332.9,332.78,332.82,1852,332.818,1659535860000,88,
332.58,332.62,332.29,332.33,2848,332.4373,1659535920000,74,
332.38,332.42,332.11,332.17,1649,332.3099,1659535980000,65,
332.05,332.15,331.86,331.895,1880,331.9658,1659536040000,65,
332.06,332.09,331.841,331.86,3001,331.9986,1659536100000,87,
331.81,331.81,331.41,331.41,2596,331.6266,1659536160000,73,
331.425,331.5,330.68,330.915,4947,331.0427,1659536220000,145,
330.75,331.02,330.635,330.635,4299,330.8513,1659536280000,130,
330.3189,330.4,330.13,330.28,2639,330.2973,1659536340000,86,
330.4523,330.55,330.39,330.55,2318,330.4632,1659536400000,60,
330.54,330.73,330.37,330.67,3681,330.5625,1659536460000,95,
330.6501,330.82,330.4601,330.51,4372,330.69,1659536520000,115,
330.48,330.65,330.43,330.43,3518,330.4888,1659536580000,83,
330.325,330.59,330.25,330.59,7053,330.4007,1659536640000,123,
330.49,330.74,330.36,330.71,6445,330.5298,1659536700000,143,
330.73,330.87,330.6,330.72,1928,330.7073,1659536760000,53,
330.83,331.07,330.83,331.07,2175,330.9775,1659536820000,85,
331.135,331.8,331.135,331.8,3853,331.4344,1659536880000,102,
331.805,332.01,331.675,332.01,2902,331.8853,1659536940000,79,
331.964,332.22,331.964,332.115,2472,332.078,1659537000000,129,
331.85,331.91,331.52,331.588,2528,331.6511,1659537060000,69,
331.73,332.02,331.73,331.87,1415,331.8387,1659537120000,55,
331.7799,331.94,331.61,331.625,2431,331.7312,1659537180000,70,
331.77,331.77,331.49,331.49,989,331.6194,1659537240000,41,
331.4,331.4,331.07,331.07,2225,331.2255,1659537300000,90,
330.77,330.99,330.715,330.76,3491,330.8214,1659537360000,89,
330.89,331.15,330.865,331.15,2947,330.9197,1659537420000,74,
331.13,331.32,330.85,331.32,2181,331.1037,1659537480000,51,
331.3,331.3,330.9,330.9,4108,331.1,1659537540000,50,
331.02,331.07,330.6601,330.69,4083,330.8675,1659537600000,56,
330.745,330.8,330.745,330.8,1641,330.7689,1659537660000,66,
330.82,330.85,330.7,330.77,1613,330.8012,1659537720000,57,
330.82,330.9697,330.7526,330.9,2106,330.8732,1659537780000,76,
330.99,331.17,330.99,331.07,2272,331.118,1659537840000,55,
331.045,331.32,331.045,331.32,940,331.1558,1659537900000,43,
331.46,331.57,331.46,331.56,1256,331.5123,1659537960000,49,
331.67,331.67,331.67,331.67,1352,331.5462,1659538020000,58,
331.5,331.72,331.49,331.64,2897,331.5311,1659538080000,89,
331.94,331.94,331.9,331.9,714,331.8749,1659538140000,18,
331.46,331.89,331.46,331.83,2154,331.7147,1659538200000,88,
331.83,331.97,331.805,331.855,1203,331.8786,1659538260000,40,
331.74,331.7656,331.6,331.61,1801,331.6984,1659538320000,63,
331.72,331.72,331.5,331.605,1258,331.6322,1659538380000,41,
331.63,331.63,331.57,331.57,857,331.5548,1659538440000,55,
331.62,331.72,331.59,331.62,3532,331.6458,1659538500000,102,
331.635,331.8977,331.635,331.86,4845,331.7658,1659538560000,118,
331.83,331.95,331.77,331.91,4033,331.8751,1659538620000,108,
332.08,332.08,331.765,331.765,1915,331.9347,1659538680000,66,
331.74,331.81,331.67,331.78,2851,331.747,1659538740000,89,
331.84,331.98,331.83,331.97,2480,331.8911,1659538800000,79,
332.05,332.33,332.05,332.21,1596,332.2109,1659538860000,73,
332.37,332.49,332.35,332.43,3937,332.4002,1659538920000,103,
332.29,332.29,331.89,331.89,1154,332.0963,1659538980000,53,
331.8465,332.075,331.78,332.075,2161,331.9121,1659539040000,47,
332.065,332.16,332.02,332.16,2791,332.0807,1659539100000,86,
332.32,332.38,332.28,332.34,2115,332.3161,1659539160000,66,
332.385,332.44,332.25,332.25,1865,332.3482,1659539220000,52,
332.19,332.61,332.18,332.54,2542,332.4008,1659539280000,92,
