open,high,low,close,volume,vwap,timestamp,transactions,otc
347.88,347.88,347.88,347.88,131,347.88,1667392500000,1,
348.48,348.48,348.48,348.48,100,348.48,1667395500000,1,
347.62,347.81,346.74,347.1,17150,347.5871,1667395800000,157,
347.1,347.61,347.1,347.61,2038,347.2787,1667395860000,114,
347.77,348.75,347.77,348.75,6826,348.2923,1667395920000,184,
348.5,348.9599,348.385,348.63,5022,348.6185,1667395980000,137,
348.5,348.94,348.33,348.51,8403,348.5459,1667396040000,131,
348.73,348.73,348.4,348.71,3331,348.5414,1667396100000,124,
348.7,348.73,348.39,348.5,2882,348.5921,1667396160000,111,
348.5,348.61,348.28,348.48,5642,348.4502,1667396220000,144,
348.5,348.73,348.0,348.47,8763,348.4177,1667396280000,181,
348.5,348.68,348.5,348.57,1966,348.5724,1667396340000,46,
348.83,348.83,348.42,348.66,2615,348.6645,1667396400000,69,
348.41,349.39,348.41,349.15,5543,349.0059,1667396460000,182,
349.14,349.14,348.52,348.52,2763,348.8656,1667396520000,77,
348.68,348.71,348.42,348.66,2709,348.5613,1667396580000,99,
348.77,349.29,348.7,348.7,3161,348.9337,1667396640000,103,
348.91,349.13,348.74,348.815,5748,348.8853,1667396700000,100,
348.94,349.01,348.36,348.47,3465,348.6593,1667396760000,101,
348.62,348.92,348.41,348.92,3463,348.612,1667396820000,89,
348.69,349.17,348.38,349.17,3746,348.771,1667396880000,112,
349.03,349.42,348.76,349.15,5537,348.9941,1667396940000,119,
349.2,349.2499,348.7455,349.0469,5369,348.9776,1667397000000,91,
349.21,349.5,348.86,349.465,4315,349.2241,1667397060000,109,
349.49,349.7399,349.45,349.59,3669,349.5877,1667397120000,95,
349.65,349.8,349.28,349.28,2908,349.6364,1667397180000,84,
349.49,349.49,349.1,349.25,2860,349.248,1667397240000,54,
348.98,349.59,348.98,349.51,4287,349.3789,1667397300000,124,
349.63,349.7,349.395,349.7,3455,349.5364,1667397360000,77,
349.64,349.96,349.64,349.96,4559,349.8558,1667397420000,111,
349.8355,350.37,349.8355,350.27,34077,350.0065,1667397480000,321,
350.145,350.15,349.86,349.93,4015,349.9788,1667397540000,84,
349.905,350.06,349.65,350.055,10352,349.8269,1667397600000,350,
350.0,350.65,350.0,350.38,7059,350.2873,1667397660000,157,
