open,high,low,close,volume,vwap,timestamp,transactions,otc
47.0533,47.0533,47.0533,47.0533,540,47.0683,1638349200000,5,
47.12,47.12,47.12,47.12,900,47.12,1638349620000,3,
47.12,47.1233,47.12,47.1233,903,47.1218,1638350040000,3,
47.0467,47.0467,47.0467,47.0467,309,47.0467,1638350700000,2,
47.05,47.05,47.05,47.05,28803,47.05,1638352200000,6,
47.05,47.05,47.05,47.05,585,47.05,1638352260000,1,
47.12,47.12,47.12,47.12,300,47.12,1638352980000,1,
47.1233,47.1233,47.1233,47.1233,300,47.1233,1638353100000,1,
47.1233,47.1233,47.1233,47.1233,1194,47.1235,1638355140000,3,
47.1233,47.1233,47.1233,47.1233,1464,47.1494,1638358920000,19,
47.21,47.21,47.21,47.21,735,47.2157,1638361260000,8,
47.1833,47.1833,47.1833,47.1833,714,47.1992,1638361920000,8,
47.1667,47.1667,47.1667,47.1667,822,47.1687,1638362940000,7,
47.2467,47.2467,47.2467,47.2467,531,47.2433,1638363240000,4,
47.2467,47.2467,47.1567,47.1567,4824,47.1935,1638363600000,40,
47.2333,47.2333,47.2333,47.2333,300,47.2333,1638364020000,1,
47.2333,47.2333,47.2167,47.2167,1020,47.2265,1638364140000,5,
47.2033,47.2033,47.2,47.2,6432,47.2013,1638364380000,18,
47.2,47.2,47.2,47.2,4362,47.2001,1638364440000,15,
47.2367,47.2367,47.2367,47.2367,4386,47.2367,1638364680000,1,
47.2267,47.2267,47.2267,47.2267,9186,47.2266,1638364920000,3,
47.2167,47.2167,47.2167,47.2167,612,47.206,1638364980000,6,
47.2,47.2,47.2,47.2,708,47.1977,1638365520000,4,
47.1833,47.1867,47.1833,47.1867,1704,47.1901,1638366420000,15,
47.1867,47.1867,47.1867,47.1867,1347,47.1899,1638366480000,6,
47.1967,47.1967,47.1867,47.1867,2589,47.1883,1638366840000,12,
47.13,47.13,47.1,47.1,8628,47.1125,1638367140000,76,
47.1967,47.1967,47.1967,47.1967,1050,47.1327,1638367200000,21,
47.0667,47.0667,47.0667,47.0667,687,47.0701,1638367860000,9,
47.1133,47.1133,47.1133,47.1133,744,47.1091,1638367920000,12,
47.1,47.1,47.1,47.1,1161,47.1212,1638367980000,23,
47.0967,47.0967,47.0967,47.0967,576,47.0982,1638368040000,4,
47.1,47.1,47.1,47.1,435,47.1027,1638368220000,9,
47.1833,47.1833,47.1833,47.1833,1071,47.1539,1638368640000,15,
47.1667,47.1833,47.1633,47.1833,2457,47.1664,1638368820000,17,
46.9667,46.9667,46.95,46.95,4584,47.0016,1638368880000,74,
46.95,46.9533,46.6967,46.6967,23448,46.8327,1638368940000,129,
46.8367,46.905,46.7467,46.83,635595,46.806,1638369000000,2116,
46.8467,46.8567,46.7867,46.85,63042,46.8353,1638369060000,395,
46.8433,46.8967,46.83,46.8333,94161,46.8656,1638369120000,385,
46.8333,46.8633,46.71,46.7707,131100,46.7792,1638369180000,574,
46.7951,46.7951,46.6867,46.7,125220,46.7329,1638369240000,403,
46.6967,46.7033,46.5167,46.5233,520671,46.6245,1638369300000,2026,
46.5317,46.5367,46.38,46.3833,206550,46.4544,1638369360000,1021,
46.4166,46.4933,46.41,46.47,120384,46.4518,1638369420000,548,
46.4817,46.5566,46.4817,46.545,135780,46.5206,1638369480000,528,
46.5467,46.68,46.5467,46.6333,156108,46.6109,1638369540000,621,
46.6167,46.7933,46.6049,46.7667,209349,46.7249,1638369600000,679,
46.7825,46.8333,46.7633,46.8067,162084,46.7869,1638369660000,583,
46.8033,46.8067,46.7433,46.7833,169413,46.7761,1638369720000,638,
46.79,46.81,46.77,46.77,119142,46.786,1638369780000,431,
46.76,46.83,46.7483,46.8033,156624,46.7924,1638369840000,605,
46.8,46.8333,46.7433,46.76,148881,46.7965,1638369900000,544,
46.7433,46.79,46.74,46.77,73971,46.7618,1638369960000,345,
46.78,46.78,46.6967,46.7367,93867,46.7443,1638370020000,475,
46.7267,46.7267,46.6633,46.6983,120078,46.6942,1638370080000,600,
46.71,46.7133,46.64,46.6433,90315,46.6688,1638370140000,430,
46.6367,46.6867,46.62,46.6733,173829,46.655,1638370200000,620,
46.6733,46.74,46.6733,46.7267,89463,46.7107,1638370260000,462,
46.73,46.73,46.62,46.62,132456,46.6938,1638370320000,596,
46.62,46.68,46.6,46.6641,119121,46.6498,1638370380000,498,
46.6567,46.8,46.54,46.5783,197781,46.652,1638370440000,688,
46.5533,46.63,46.5533,46.62,180870,46.6021,1638370500000,634,
46.6233,46.6567,46.6233,46.65,144060,46.6412,1638370560000,571,
46.65,46.6667,46.5767,46.58,72108,46.6335,1638370620000,422,
46.5733,46.58,46.5333,46.5333,164490,46.5635,1638370680000,645,
46.5333,46.5986,46.5233,46.5833,107349,46.557,1638370740000,497,
46.5833,46.645,46.5587,46.6333,83388,46.616,1638370800000,368,
46.6232,46.6433,46.5833,46.6267,92628,46.6235,1638370860000,481,
46.6233,46.6463,46.5767,46.6463,101907,46.6192,1638370920000,479,
46.65,46.7133,46.6433,46.69,163029,46.6919,1638370980000,666,
46.6867,46.7067,46.6667,46.69,115677,46.6874,1638371040000,449,
46.6833,46.6967,46.6567,46.6667,104634,46.6811,1638371100000,612,
46.67,46.6767,46.6467,46.67,126528,46.663,1638371160000,640,
46.6733,46.7167,46.6633,46.71,132327,46.6837,1638371220000,425,
46.7117,46.7833,46.7033,46.775,173988,46.7496,1638371280000,422,
46.7767,46.8033,46.7667,46.7967,103356,46.7874,1638371340000,471,
46.8,46.8233,46.79,46.8033,144147,46.8066,1638371400000,530,
46.8033,46.8067,46.7733,46.7767,89229,46.7933,1638371460000,418,
46.7767,46.7917,46.7617,46.7633,102156,46.7736,1638371520000,445,
46.76,46.7833,46.755,46.7674,104160,46.7655,1638371580000,393,
46.77,46.8033,46.765,46.7997,134073,46.7857,1638371640000,473,
46.7967,46.8233,46.7733,46.7771,86058,46.8019,1638371700000,366,
46.7867,46.8067,46.7533,46.7667,77118,46.7851,1638371760000,298,
46.7716,46.775,46.75,46.76,79902,46.7597,1638371820000,311,
46.755,46.79,46.7467,46.79,66057,46.7674,1638371880000,294,
46.7778,46.7864,46.74,46.75,70758,46.7588,1638371940000,298,
46.7567,46.793,46.7567,46.7833,65724,46.7801,1638372000000,293,
46.7833,46.8033,46.7733,46.7967,88545,46.7928,1638372060000,318,
46.7967,46.7967,46.75,46.76,83658,46.7733,1638372120000,330,
46.7633,46.78,46.74,46.772,50625,46.7616,1638372180000,214,
46.775,46.7766,46.7467,46.7567,71976,46.7642,1638372240000,299,
46.7567,46.7567,46.7167,46.7233,99624,46.7382,1638372300000,348,
46.7217,46.7433,46.7167,46.7306,68064,46.7292,1638372360000,288,
46.7267,46.7333,46.6867,46.6917,84678,46.7158,1638372420000,399,
46.6861,46.7166,46.6861,46.69,60483,46.7002,1638372480000,239,
46.6933,46.7267,46.66,46.7,136239,46.6873,1638372540000,523,
46.7,46.7238,46.7,46.7067,67986,46.7114,1638372600000,295,
46.6933,46.6933,46.65,46.66,60057,46.6708,1638372660000,290,
46.66,46.67,46.6267,46.6333,111594,46.6527,1638372720000,279,
46.6367,46.6383,46.61,46.61,85995,46.6281,1638372780000,364,
46.61,46.6462,46.61,46.6166,82440,46.6332,1638372840000,374,
46.61,46.6517,46.6067,46.6433,82410,46.6297,1638372900000,389,
46.6467,46.6933,46.6467,46.6783,66714,46.6681,1638372960000,328,
46.6733,46.72,46.6667,46.71,67848,46.6928,1638373020000,215,
46.71,46.7233,46.6967,46.7167,77685,46.7082,1638373080000,266,
46.7217,46.7333,46.6967,46.6967,69735,46.714,1638373140000,287,
46.6967,46.7133,46.6667,46.7133,158682,46.6906,1638373200000,507,
46.7133,46.7267,46.7,46.725,95907,46.713,1638373260000,261,
46.72,46.7567,46.7167,46.7567,52653,46.7394,1638373320000,258,
46.7534,46.7767,46.7534,46.7733,74901,46.7669,1638373380000,307,
46.7633,46.7633,46.7367,46.7367,45831,46.7458,1638373440000,206,
46.745,46.7867,46.74,46.775,52947,46.7645,1638373500000,252,
46.7733,46.7733,46.7433,46.7434,56943,46.7584,1638373560000,305,
46.74,46.7567,46.72,46.7417,63201,46.7409,1638373620000,275,
46.7417,46.7467,46.7267,46.7433,81618,46.7342,1638373680000,304,
46.7466,46.7466,46.7233,46.7367,58236,46.7342,1638373740000,225,
46.74,46.741,46.68,46.6867,83856,46.7227,1638373800000,220,
46.685,46.7,46.68,46.695,62334,46.6857,1638373860000,257,
46.695,46.75,46.6933,46.7417,111612,46.7231,1638373920000,371,
46.7395,46.7417,46.7183,46.7383,63852,46.7343,1638373980000,226,
46.74,46.7567,46.7267,46.7467,95157,46.7415,1638374040000,326,
46.7467,46.75,46.73,46.74,60807,46.7376,1638374100000,292,
46.74,46.7433,46.7233,46.7267,90795,46.7302,1638374160000,292,
46.7267,46.7533,46.7217,46.7383,101733,46.7333,1638374220000,331,
46.74,46.74,46.7133,46.7167,74079,46.7214,1638374280000,242,
46.72,46.725,46.71,46.725,93675,46.7169,1638374340000,329,
46.7217,46.7367,46.72,46.7333,78879,46.7266,1638374400000,327,
46.7367,46.7633,46.7333,46.7467,80823,46.7452,1638374460000,319,
46.7467,46.7483,46.73,46.7317,52962,46.7383,1638374520000,248,
46.7277,46.74,46.6833,46.6833,57885,46.7123,1638374580000,256,
46.685,46.69,46.6667,46.6717,77826,46.6755,1638374640000,321,
46.6767,46.71,46.6767,46.7033,39441,46.6959,1638374700000,365,
46.7033,46.7033,46.67,46.68,50439,46.6873,1638374760000,227,
46.6766,46.6766,46.6567,46.6567,58236,46.6668,1638374820000,250,
46.6633,46.69,46.6567,46.68,69384,46.6751,1638374880000,314,
46.6867,46.6967,46.68,46.68,77295,46.6873,1638374940000,250,
46.68,46.7267,46.68,46.7267,42606,46.7058,1638375000000,246,
46.7267,46.76,46.7267,46.7567,75318,46.7444,1638375060000,354,
