open,high,low,close,volume,vwap,timestamp,transactions,otc
52.0967,52.0967,52.0967,52.0967,600,52.0967,1701341580000,1,
52.0933,52.0933,52.0933,52.0933,651,52.0908,1701343860000,8,
52.0667,52.0667,52.0567,52.0567,2217,52.0604,1701345600000,10,
52.0533,52.06,52.05,52.05,2931,52.053,1701345660000,15,
52.0533,52.0533,52.0533,52.0533,666,52.0533,1701345720000,3,
52.0467,52.0567,52.0467,52.0567,1200,52.0524,1701345780000,3,
52.0433,52.0433,52.0433,52.0433,639,52.044,1701345900000,4,
52.05,52.05,52.05,52.05,735,52.0493,1701346320000,4,
52.0633,52.0633,52.0633,52.0633,1356,52.0631,1701346440000,7,
52.0733,52.0733,52.0667,52.0667,654,52.0702,1701346860000,5,
52.07,52.07,52.07,52.07,384,52.0679,1701346980000,4,
52.0567,52.0567,52.0567,52.0567,825,52.0561,1701347040000,9,
52.06,52.06,52.06,52.06,3273,52.0598,1701348060000,11,
52.08,52.0833,52.08,52.0833,1845,52.0816,1701348300000,9,
52.0633,52.1106,52.04,52.0933,33459,52.0534,1701349200000,99,
52.0933,52.0933,51.9633,51.9633,2745,52.0157,1701349260000,39,
52.0367,52.0367,51.99,51.99,2919,52.0247,1701349320000,50,
52.0,52.0,52.0,52.0,807,52.0158,1701349380000,23,
52.0933,52.0933,52.0933,52.0933,732,52.1005,1701349440000,7,
52.1,52.1,52.1,52.1,378,52.1028,1701349500000,3,
52.1,52.1,52.1,52.1,1236,52.1001,1701349620000,4,
52.1,52.1,52.1,52.1,3669,52.0996,1701349800000,7,
52.1,52.1,52.1,52.1,2565,52.1,1701350040000,5,
52.1267,52.1267,52.1267,52.1267,579,52.1235,1701350880000,6,
52.11,52.11,52.1,52.1,12816,52.1033,1701350940000,20,
52.1,52.1,52.1,52.1,7938,52.1002,1701351060000,6,
52.1167,52.1167,52.1167,52.1167,3000,52.1166,1701351120000,3,
52.0833,52.0833,52.0833,52.0833,4080,52.0861,1701351360000,30,
52.08,52.0833,52.0734,52.0767,2529,52.0759,1701351420000,6,
52.0833,52.0833,52.0733,52.0733,7377,52.0814,1701351540000,5,
