open,high,low,close,volume,vwap,timestamp,transactions,otc
54.2667,54.2667,54.2667,54.2667,315,54.266,1693570320000,2,
54.2933,54.2933,54.2933,54.2933,1419,54.2933,1693571460000,6,
54.3333,54.3333,54.3333,54.3333,810,54.3333,1693571520000,2,
54.3333,54.3333,54.3333,54.3333,411,54.3325,1693571940000,5,
54.2067,54.2067,54.2067,54.2067,882,54.2094,1693573020000,6,
54.1767,54.1767,54.1767,54.1767,423,54.1819,1693573860000,4,
54.2967,54.2967,54.2967,54.2967,1038,54.2955,1693574100000,11,
54.3333,54.3333,54.3333,54.3333,1950,54.3333,1693574820000,18,
54.29,54.32,54.2033,54.29,329313,54.2722,1693575000000,701,
54.27,54.2976,54.2267,54.26,43626,54.2611,1693575060000,292,
54.2533,54.2733,54.1233,54.15,38019,54.2012,1693575120000,275,
54.1483,54.1654,54.0917,54.0917,15792,54.1231,1693575180000,139,
54.0767,54.0933,54.0267,54.0476,24318,54.0635,1693575240000,196,
54.0333,54.06,53.9667,53.9733,57774,54.0107,1693575300000,281,
53.9767,54.0138,53.9467,54.0,35997,53.9726,1693575360000,239,
53.9983,54.0533,53.981,54.0517,41829,54.0172,1693575420000,297,
54.0633,54.1,54.0532,54.09,55422,54.0709,1693575480000,343,
54.1,54.17,54.1,54.1146,31236,54.1344,1693575540000,227,
54.1083,54.12,54.0633,54.08,29715,54.0923,1693575600000,193,
54.07,54.0833,54.02,54.03,25026,54.0563,1693575660000,193,
54.0433,54.0633,54.0267,54.05,15306,54.0439,1693575720000,123,
54.05,54.1067,54.0367,54.0933,31914,54.0898,1693575780000,207,
54.1033,54.1033,54.0533,54.0683,45105,54.0835,1693575840000,255,
54.07,54.1067,54.0667,54.0933,43524,54.0897,1693575900000,267,
54.09,54.1267,54.085,54.1267,19389,54.1053,1693575960000,149,
54.13,54.13,54.0667,54.07,15459,54.0982,1693576020000,146,
54.0667,54.08,54.04,54.045,29154,54.0577,1693576080000,166,
54.0533,54.07,54.0367,54.07,22494,54.0559,1693576140000,177,
54.0767,54.0767,54.0533,54.0733,18123,54.0656,1693576200000,155,
54.0783,54.09,54.07,54.09,18645,54.0754,1693576260000,151,
54.0883,54.1033,54.08,54.08,11853,54.0867,1693576320000,117,
54.0833,54.1067,54.0733,54.1067,16416,54.0901,1693576380000,129,
54.1033,54.11,54.0823,54.0823,11451,54.1016,1693576440000,125,
54.0817,54.09,54.06,54.0633,22302,54.0734,1693576500000,172,
54.0617,54.0667,54.0267,54.0267,19821,54.0415,1693576560000,166,
54.0267,54.0333,53.9867,53.9867,17835,54.0055,1693576620000,197,
53.99,54.01,53.9734,53.9781,22440,53.996,1693576680000,142,
53.975,53.9929,53.975,53.9817,22800,53.9836,1693576740000,153,
53.9767,54.0133,53.96,53.9733,57420,53.9778,1693576800000,392,
53.9696,53.9833,53.96,53.9767,10032,53.9715,1693576860000,97,
53.9767,53.9967,53.9667,53.9867,28035,53.9807,1693576920000,171,
53.9833,53.99,53.9267,53.9267,24771,53.9582,1693576980000,220,
53.925,53.9567,53.925,53.95,32526,53.9439,1693577040000,241,
53.9533,53.9533,53.9172,53.9172,14886,53.9391,1693577100000,130,
53.92,53.92,53.9067,53.9067,13944,53.9155,1693577160000,171,
53.9067,53.91,53.8767,53.8767,42276,53.8896,1693577220000,327,
53.87,53.8784,53.8367,53.8367,77490,53.8553,1693577280000,497,
53.8367,53.8449,53.8133,53.8267,44994,53.8297,1693577340000,336,
53.82,53.91,53.82,53.9033,76815,53.8552,1693577400000,368,
53.9033,53.9233,53.9,53.9,29403,53.9119,1693577460000,209,
53.9,53.9033,53.88,53.9033,26022,53.8892,1693577520000,205,
53.9133,53.9267,53.89,53.89,17940,53.9078,1693577580000,158,
53.8967,53.92,53.8967,53.9067,33240,53.9028,1693577640000,225,
53.9167,53.9373,53.91,53.935,30411,53.9236,1693577700000,186,
53.9333,53.935,53.9,53.9133,47664,53.9165,1693577760000,306,
53.9133,53.9467,53.9113,53.9467,26622,53.9174,1693577820000,133,
53.9417,53.9417,53.9033,53.92,20889,53.9202,1693577880000,177,
53.917,53.9367,53.9067,53.92,29778,53.919,1693577940000,206,
53.925,53.95,53.92,53.9457,31011,53.9292,1693578000000,188,
53.945,53.9533,53.93,53.9333,26310,53.9438,1693578060000,216,
53.9333,53.9333,53.9033,53.9167,36396,53.9161,1693578120000,281,
