open,high,low,close,volume,vwap,timestamp,transactions,otc
151.42,151.42,151.42,151.42,302,151.433,1692866160000,11,
151.38,151.38,151.38,151.38,266,151.3322,1692875220000,6,
151.4,151.4,151.4,151.4,205,151.3852,1692875400000,5,
151.5,151.5,151.5,151.5,263,151.4786,1692875460000,10,
151.5,151.5,151.5,151.5,192,151.5,1692876240000,2,
151.12,151.12,151.12,151.12,295,151.1375,1692878040000,7,
151.3838,151.63,151.3838,151.63,2012,151.426,1692878400000,25,
151.85,151.89,151.85,151.89,566,151.6815,1692878460000,15,
151.89,151.89,151.89,151.89,478,151.6421,1692878520000,15,
151.89,151.89,151.67,151.89,582,151.7834,1692878580000,4,
151.0,151.0,151.0,151.0,444,151.0067,1692878700000,12,
151.0,151.0,151.0,151.0,200,151.0,1692878760000,3,
151.0,151.0,151.0,151.0,535,151.0259,1692878820000,9,
150.48,150.48,150.48,150.48,15000,150.48,1692879660000,1,
150.6,150.6,150.6,150.6,132,150.697,1692879780000,3,
150.6,150.6,150.48,150.48,616,150.5743,1692879840000,14,
150.6,150.6,150.42,150.42,1960,150.5805,1692880560000,23,
150.6,150.6,150.6,150.6,619,150.6034,1692880860000,8,
150.65,150.65,150.65,150.65,224,150.6454,1692881040000,6,
150.6,150.6,150.6,150.6,113,150.6,1692881160000,7,
150.29,150.29,150.0,150.0,5863,150.035,1692882000000,64,
150.0,150.0,150.0,150.0,908,150.0676,1692882060000,20,
150.0,150.0,150.0,150.0,902,150.0067,1692882120000,5,
150.0,150.2,150.0,150.0,6883,150.0108,1692882240000,43,
150.0,150.0,150.0,150.0,1890,150.0034,1692882300000,10,
150.0,150.0,150.0,150.0,916,150.012,1692882360000,14,
150.0,150.05,150.0,150.0,2659,150.0224,1692882420000,76,
150.0,150.0,150.0,150.0,389,149.9608,1692882480000,23,
149.7,149.7,149.7,149.7,1238,149.7253,1692882780000,34,
150.16,150.18,150.16,150.18,685,150.1523,1692882900000,11,
150.0,150.0,150.0,150.0,173,150.0043,1692882960000,10,
150.0,150.0,150.0,150.0,278,150.0724,1692883140000,12,
150.12,150.12,150.12,150.12,216,150.1164,1692883260000,6,
149.51,149.52,149.0,149.0,3549,149.3384,1692883620000,69,
149.78,149.78,149.78,149.78,1593,149.8102,1692883680000,57,
149.54,149.95,148.85,148.94,145050,149.5047,1692883800000,778,
149.07,149.4,148.41,148.48,36865,148.8325,1692883860000,495,
148.57,148.88,148.53,148.65,31599,148.6762,1692883920000,579,
148.6955,148.71,148.38,148.38,17523,148.5567,1692883980000,352,
148.34,148.84,148.31,148.48,16316,148.5853,1692884040000,314,
148.43,148.48,148.13,148.39,16828,148.3306,1692884100000,437,
148.35,148.38,147.91,148.19,36473,148.0971,1692884160000,802,
148.12,148.41,148.12,148.18,17668,148.2703,1692884220000,333,
148.18,148.37,148.11,148.37,18197,148.2193,1692884280000,413,
148.24,148.29,147.83,147.99,13667,148.0469,1692884340000,388,
