open,high,low,close,volume,vwap,timestamp,transactions,otc
113.34,113.34,113.34,113.34,321,113.3307,1677143100000,7,
113.26,113.3,113.26,113.3,1608,113.2631,1677154620000,45,
113.3,113.3,113.3,113.3,817,113.262,1677155340000,25,
113.3,113.3,113.3,113.3,749,113.3181,1677155700000,15,
113.46,113.46,113.46,113.46,200,113.4142,1677155820000,5,
113.2,113.2,113.2,113.2,277,113.1623,1677157200000,10,
113.0,113.0,113.0,113.0,189,113.0,1677157620000,12,
113.17,113.17,113.17,113.17,201,113.1493,1677157860000,5,
113.2,113.2,113.2,113.2,491,113.1801,1677157920000,13,
113.326,113.33,113.326,113.33,237,113.3064,1677158340000,6,
113.5,113.5,113.5,113.5,300,113.5,1677158520000,1,
113.16,113.16,113.16,113.16,210,113.0866,1677159840000,6,
113.29,113.51,113.29,113.51,2503,113.4038,1677159900000,46,
113.62,113.62,113.62,113.62,1270,113.621,1677160080000,30,
113.62,113.62,113.62,113.62,615,113.6168,1677160200000,17,
113.51,113.6,113.51,113.6,1818,113.5678,1677160260000,11,
113.68,113.71,113.68,113.71,875,113.6787,1677160380000,37,
113.78,113.78,113.78,113.78,330,113.7708,1677160620000,12,
113.9,113.95,113.9,113.95,687,113.9276,1677160680000,26,
113.8,113.8,113.8,113.8,275,113.7348,1677161460000,7,
113.8,113.98,112.1,112.1,8082,113.2622,1677162420000,219,
113.07,113.17,112.82,112.82,1381,113.0753,1677162480000,29,
112.38,112.53,112.33,112.53,2322,112.4643,1677162540000,44,
112.54,113.1199,112.4,112.575,172963,112.6322,1677162600000,1636,
112.5,112.75,112.41,112.6,56523,112.5501,1677162660000,902,
112.561,112.61,112.31,112.42,38274,112.4616,1677162720000,627,
112.43,112.64,112.12,112.18,63310,112.3924,1677162780000,1085,
112.2,112.955,112.2,112.62,62261,112.5993,1677162840000,1137,
112.57,112.67,112.4,112.48,20874,112.5058,1677162900000,364,
112.49,112.6,112.46,112.48,20569,112.5259,1677162960000,356,
112.45,112.51,112.19,112.19,21871,112.3249,1677163020000,377,
112.1747,112.44,112.15,112.44,18459,112.2792,1677163080000,341,
112.47,112.57,112.435,112.48,19992,112.5188,1677163140000,380,
112.5505,112.69,112.4,112.48,25717,112.5315,1677163200000,493,
112.4851,112.58,112.06,112.2,26812,112.3551,1677163260000,510,
112.2551,112.29,111.91,111.975,17798,112.0811,1677163320000,385,
111.96,112.2,111.96,112.09,17598,112.1046,1677163380000,325,
112.03,112.06,111.93,111.95,38000,111.9709,1677163440000,345,
111.97,111.97,111.67,111.71,21660,111.8138,1677163500000,430,
111.72,112.125,111.61,112.125,25943,111.8166,1677163560000,510,
112.025,112.238,111.97,112.238,31425,112.06,1677163620000,617,
112.2652,112.62,112.22,112.54,16719,112.4891,1677163680000,344,
112.69,112.7116,112.44,112.53,26017,112.5547,1677163740000,427,
112.54,112.66,112.33,112.38,32829,112.494,1677163800000,634,
112.36,112.61,112.36,112.58,19626,112.4832,1677163860000,374,
112.53,112.57,112.25,112.3,9350,112.4214,1677163920000,215,
112.33,112.5391,112.245,112.5391,21088,112.4207,1677163980000,283,
112.51,112.7999,112.51,112.79,29231,112.665,1677164040000,467,
112.8297,112.83,112.65,112.66,30619,112.7509,1677164100000,437,
112.64,112.76,112.46,112.72,22326,112.6631,1677164160000,291,
112.7,112.7986,112.54,112.55,19917,112.6989,1677164220000,382,
112.4922,112.6,112.485,112.58,23997,112.554,1677164280000,404,
112.6,112.61,112.43,112.475,21775,112.5354,1677164340000,396,
112.52,112.8,112.51,112.78,35134,112.6434,1677164400000,567,
112.8,112.87,112.73,112.73,14463,112.774,1677164460000,298,
112.73,112.755,112.42,112.42,20138,112.6235,1677164520000,344,
