open,high,low,close,volume,vwap,timestamp,transactions,otc
182.95,184.0,182.95,184.0,2345,183.6936,1676462400000,32,
186.12,189.08,186.12,189.08,1855,186.9685,1676462520000,29,
188.0,188.0,188.0,188.0,718,188.0246,1676462580000,15,
187.12,187.12,187.12,187.12,108,187.1422,1676462760000,4,
187.56,187.56,187.45,187.45,427,187.5125,1676462820000,8,
187.5,187.55,187.5,187.55,239,187.5291,1676462880000,4,
189.99,190.0,189.99,190.0,579,189.8308,1676463180000,25,
189.5,189.5,189.5,189.5,267,189.5413,1676463240000,12,
189.9,190.18,189.9,190.0,2147,190.0261,1676463420000,21,
189.95,189.98,189.95,189.98,607,190.0159,1676463480000,9,
189.48,191.9,189.48,190.1,4095,190.1534,1676463600000,49,
190.1,190.91,190.1,190.91,708,190.4098,1676463660000,14,
191.56,197.7,191.5,194.7,5844,192.2903,1676463780000,75,
193.99,194.02,193.0,193.0,1058,193.8198,1676463840000,24,
191.01,191.56,191.01,191.56,501,192.0316,1676463900000,14,
192.43,192.5,191.37,191.37,529,192.0062,1676463960000,11,
192.51,192.99,192.51,192.99,558,192.788,1676464080000,9,
192.5,192.5,192.5,192.5,544,192.5476,1676464140000,21,
192.86,193.0,192.86,193.0,1196,193.2178,1676464320000,39,
193.6,193.6,193.6,193.6,556,193.4965,1676464380000,13,
193.61,194.99,193.5,194.0,4766,193.7976,1676464560000,82,
194.3,194.3,193.51,193.51,1272,193.8377,1676464620000,26,
193.5,194.0,193.5,194.0,1467,193.6901,1676464680000,22,
193.52,193.52,193.52,193.52,261,193.6192,1676464740000,6,
193.5,193.53,193.5,193.5,1520,193.5156,1676464800000,25,
193.8,193.8,193.8,193.8,205,193.7044,1676464860000,4,
193.5,194.0,193.1,193.1,4988,193.5324,1676464920000,45,
193.13,193.15,193.13,193.15,400,193.2226,1676464980000,7,
193.16,194.0,193.0,193.07,7165,193.19,1676465040000,75,
193.74,193.74,193.0,193.0,1881,193.3444,1676465100000,51,
192.38,192.38,192.38,192.38,154,192.2101,1676465220000,5,
193.0,193.0,191.99,192.0,1517,192.3417,1676465460000,27,
191.8,191.8,191.8,191.8,255,191.8192,1676465520000,11,
191.07,191.63,191.0,191.63,1682,191.1248,1676465580000,23,
190.56,190.56,190.56,190.56,410,190.6523,1676465760000,7,
186.0,194.0001,185.9917,189.1,11666,191.0965,1676466000000,151,
189.27,189.27,189.16,189.16,886,189.379,1676466300000,23,
189.11,189.11,189.1,189.1,420,189.1071,1676466480000,3,
189.11,189.11,189.1,189.1,660,189.1039,1676466540000,6,
189.9999,189.9999,189.9999,189.9999,202,189.7518,1676466840000,6,
189.8,190.0,189.77,190.0,1473,189.8977,1676466900000,20,
189.95,190.0,189.81,189.81,687,189.9346,1676466960000,11,
189.93,189.93,189.93,189.93,223,189.9551,1676467320000,5,
190.0,190.5,190.0,190.25,11230,190.0395,1676467380000,28,
190.4999,190.5,190.43,190.44,3148,190.4819,1676467500000,25,
190.4999,190.4999,190.47,190.47,456,190.4768,1676467560000,8,
190.45,190.5,190.45,190.5,514,190.471,1676467680000,17,
190.2,190.2,190.0,190.0,722,190.1269,1676467800000,35,
188.62,188.62,188.62,188.62,173,188.7513,1676468640000,11,
188.51,189.0,188.51,189.0,1530,188.8059,1676468700000,17,
189.54,189.54,189.54,189.54,100,189.54,1676468760000,1,
189.97,189.97,189.85,189.85,977,189.9023,1676469060000,23,
189.999,190.0,189.999,190.0,400,189.9997,1676469180000,11,
190.0,190.0,190.0,190.0,120,189.9967,1676469240000,2,
189.97,190.0,189.96,190.0,6402,189.9922,1676469300000,35,
190.0,190.0,190.0,190.0,330,189.9997,1676469360000,9,
190.0,190.0,190.0,190.0,3475,190.0,1676469540000,13,
189.95,189.95,189.95,189.95,321,189.9528,1676469600000,3,
189.6,189.6,189.6,189.6,440,189.6455,1676470200000,18,
189.62,190.93,189.6,190.93,2124,189.9242,1676470320000,35,
191.3,191.3,191.0,191.0,2999,191.2424,1676470380000,18,
191.0,191.0,191.0,191.0,584,190.9825,1676470440000,10,
191.0,191.2,191.0,191.2,946,191.0471,1676470560000,21,
191.2,191.2,191.2,191.2,630,191.4104,1676470620000,15,
191.0,191.0,190.99,190.99,2343,191.0228,1676470680000,32,
191.46,191.6,191.46,191.5,2430,191.5174,1676470740000,67,
191.66,192.0,191.6,192.0,3002,191.8066,1676470800000,39,
192.3,192.59,192.25,192.25,5693,192.4254,1676470860000,40,
191.92,192.35,191.66,192.35,1164,191.8755,1676470920000,23,
191.9,191.9,191.75,191.75,704,191.7993,1676470980000,29,
192.3,192.35,192.0,192.0,1579,192.2458,1676471040000,25,
192.15,193.35,191.0,193.35,5307,192.2463,1676471100000,55,
192.88,192.88,192.88,192.88,849,192.7897,1676471160000,39,
193.5,196.88,193.5,196.88,5115,194.4794,1676471220000,122,
194.93,196.08,194.93,195.5,3780,195.7602,1676471280000,115,
