open,high,low,close,volume,vwap,timestamp,transactions,otc
191.0,191.0,191.0,191.0,224,191.0054,1708510620000,4,
200.0,200.0,200.0,200.0,110,199.6273,1708512360000,2,
193.99,193.99,193.99,193.99,101,193.9901,1708512420000,2,
193.0,193.0,193.0,193.0,302,192.7594,1708516740000,15,
191.0,191.0,191.0,191.0,100,191.0,1708516800000,1,
187.0,187.0,185.0,186.01,918,186.4391,1708516920000,21,
186.5,186.5,183.0,184.0,3445,184.4246,1708516980000,48,
183.04,183.04,182.5,182.5,1603,182.7775,1708517040000,27,
182.16,185.15,182.16,183.5,4183,184.7349,1708517100000,45,
184.0,185.15,184.0,185.15,4650,184.9913,1708517160000,37,
186.5,186.5,186.5,186.5,270,186.653,1708517280000,7,
186.06,186.06,186.06,186.06,261,186.0622,1708517340000,2,
186.23,187.24,185.5,187.24,6112,185.6965,1708517520000,33,
187.67,188.0,187.67,188.0,913,187.7682,1708517580000,19,
188.5,188.5,188.5,188.5,403,188.3336,1708517700000,5,
186.89,187.0,185.25,185.25,6366,186.1181,1708517760000,44,
187.4,188.0,187.4,188.0,1030,187.8126,1708517940000,23,
186.5,186.5,186.5,186.5,1000,186.5572,1708518000000,9,
187.0,187.0,187.0,187.0,100,187.0,1708519920000,1,
187.0,187.0,187.0,187.0,205,187.0,1708520160000,2,
196.4365,196.4365,183.0,187.09,4173,186.7257,1708520400000,43,
186.86,187.0,186.86,187.0,835,186.9304,1708520640000,8,
186.07,186.07,186.07,186.07,232,186.3817,1708521420000,7,
188.59,188.59,188.59,188.59,224,188.5421,1708521600000,11,
186.27,186.27,186.27,186.27,205,186.3329,1708521660000,2,
188.98,188.98,188.98,188.98,1083,188.9266,1708522080000,30,
189.24,189.24,189.24,189.24,104,189.2308,1708522860000,2,
187.0,187.01,187.0,187.0,512,187.045,1708523100000,7,
188.36,188.36,188.36,188.36,260,188.3638,1708524000000,5,
187.5,187.5,187.5,187.5,200,187.5,1708524060000,1,
188.99,191.5,188.99,191.5,7085,190.215,1708525620000,47,
191.19,191.19,191.19,191.19,1045,191.1904,1708525680000,5,
190.26,191.7238,190.26,190.735,85932,190.6159,1708525800000,863,
190.53,190.98,190.4,190.98,18704,190.6311,1708525860000,402,
191.0,191.1499,190.1675,190.79,29567,190.7159,1708525920000,510,
190.815,191.08,190.45,190.76,33737,190.8144,1708525980000,578,
190.64,191.14,190.51,191.075,34771,190.9113,1708526040000,607,
191.07,191.1025,190.683,190.9007,22200,190.931,1708526100000,385,
190.92,191.005,190.67,191.0,12285,190.8828,1708526160000,253,
191.0,191.48,190.83,191.48,17165,191.1278,1708526220000,328,
191.48,191.49,191.23,191.23,17683,191.327,1708526280000,192,
191.27,191.56,191.06,191.06,10150,191.3744,1708526340000,240,
191.2563,191.45,190.9,191.365,17640,191.1199,1708526400000,343,
191.335,191.76,191.335,191.72,15425,191.523,1708526460000,356,
191.69,191.89,191.33,191.425,27354,191.7211,1708526520000,495,
191.425,191.44,190.76,190.84,9149,190.9372,1708526580000,213,
190.94,191.245,190.85,191.13,16821,191.0292,1708526640000,306,
191.11,191.29,190.935,190.935,7343,191.1648,1708526700000,186,
190.95,191.0,190.8,190.88,4974,190.9137,1708526760000,101,
190.8,191.18,190.8,190.96,16011,190.9941,1708526820000,292,
190.8799,191.0,190.645,190.94,26446,190.8381,1708526880000,410,
190.95,191.055,190.66,190.73,8863,190.8965,1708526940000,204,
190.76,191.02,190.6,190.98,18892,190.8327,1708527000000,335,
191.0,191.025,190.86,190.94,9352,190.9545,1708527060000,178,
190.86,190.97,190.52,190.6,14391,190.8601,1708527120000,261,
190.6,191.1823,190.48,191.08,21528,190.8032,1708527180000,368,
191.07,191.1,190.87,190.99,15233,191.0025,1708527240000,220,
191.01,191.06,190.87,191.06,12547,190.9607,1708527300000,249,
191.03,191.23,191.0,191.23,15038,191.094,1708527360000,266,
191.17,191.37,191.13,191.13,7816,191.2658,1708527420000,171,
191.12,191.12,190.55,190.55,8342,190.7364,1708527480000,197,
190.59,190.62,190.42,190.51,17191,190.5247,1708527540000,327,
190.54,190.79,190.54,190.625,18657,190.6752,1708527600000,353,
190.57,190.6,190.405,190.405,18301,190.5145,1708527660000,323,
190.32,190.59,190.24,190.56,15611,190.4504,1708527720000,328,
190.52,191.04,190.52,190.845,48205,190.8116,1708527780000,854,
190.88,191.7,190.87,191.7,29065,191.3868,1708527840000,518,
191.63,191.735,191.25,191.435,12258,191.5499,1708527900000,269,
191.45,191.64,191.44,191.57,14007,191.5584,1708527960000,277,
191.53,191.86,191.46,191.77,20367,191.7084,1708528020000,430,
191.765,191.87,191.4333,191.62,36949,191.6673,1708528080000,560,
191.66,191.66,191.43,191.43,9332,191.5493,1708528140000,213,
191.455,192.57,191.455,192.35,118308,192.0099,1708528200000,1408,
192.3099,192.96,192.17,192.855,38623,192.5457,1708528260000,671,
192.8,193.62,192.8,193.62,44845,193.2368,1708528320000,760,
