open,high,low,close,volume,vwap,timestamp,transactions,otc
166.95,166.95,166.95,166.95,232,165.8958,1645012800000,6,
166.39,166.39,166.39,166.39,185,166.3603,1645012980000,4,
166.38,166.39,166.38,166.39,305,166.3644,1645013040000,4,
165.0,165.0,165.0,165.0,1010,165.009,1645013280000,4,
165.8,165.8,165.8,165.8,916,165.688,1645013400000,19,
165.8,165.8,165.8,165.8,154,165.7803,1645013520000,3,
165.0,165.0,165.0,165.0,504,165.0107,1645013700000,6,
165.2,165.2,165.2,165.2,467,165.2,1645013880000,12,
165.3,165.3,165.3,165.3,225,165.2689,1645014120000,3,
166.9499,166.9499,166.9499,166.9499,231,166.5635,1645016400000,12,
166.0,166.0,166.0,166.0,100,166.0,1645017840000,1,
166.0,166.0,166.0,166.0,507,166.0,1645018020000,2,
166.0,166.0,166.0,166.0,165,166.0,1645018080000,4,
166.1,166.1,166.0,166.0,311,166.0582,1645018140000,6,
166.0,166.0,166.0,166.0,189,165.9923,1645018320000,5,
165.01,165.01,165.01,165.01,435,165.1023,1645018500000,7,
166.0,166.0,166.0,166.0,100,166.0,1645018620000,1,
166.0,166.25,166.0,166.25,400,166.1875,1645019220000,2,
166.5,166.5,166.5,166.5,100,166.5,1645019340000,1,
166.43,166.43,166.43,166.43,1000,166.3411,1645019580000,23,
165.92,165.92,165.92,165.92,416,165.9188,1645020180000,6,
164.0,165.93,163.06,165.93,807,164.8218,1645021500000,42,
162.62,162.62,162.62,162.62,1461,163.0494,1645021620000,42,
161.93,166.4,161.93,166.4,824,163.6176,1645021680000,23,
164.91,164.91,164.83,164.83,301,164.8733,1645021740000,5,
161.89,162.9499,161.57,162.37,58748,162.048,1645021800000,805,
162.4625,162.51,162.04,162.17,27202,162.301,1645021860000,443,
161.73,163.42,161.66,163.105,28244,162.4553,1645021920000,430,
163.26,163.51,162.93,163.41,45726,163.1727,1645021980000,678,
163.21,163.95,163.21,163.4631,30563,163.5399,1645022040000,567,
163.46,164.36,163.33,163.71,34701,163.8873,1645022100000,716,
163.49,163.53,162.68,162.975,33455,163.0238,1645022160000,389,
163.06,163.61,163.05,163.51,21238,163.295,1645022220000,391,
163.53,163.61,162.92,162.985,13601,163.1843,1645022280000,241,
162.95,163.63,162.95,163.38,14685,163.2745,1645022340000,250,
163.34,163.63,163.0,163.0,10771,163.3508,1645022400000,214,
163.01,163.06,162.39,163.0,19851,162.7342,1645022460000,303,
163.05,163.7353,163.05,163.455,19108,163.3844,1645022520000,278,
163.54,163.66,163.005,163.005,11306,163.2933,1645022580000,197,
162.91,163.415,162.905,163.2,12420,163.1576,1645022640000,257,
163.14,164.03,163.14,163.635,33922,163.5654,1645022700000,485,
163.72,164.43,163.72,164.34,17867,164.0147,1645022760000,322,
164.42,164.7,164.24,164.59,18921,164.4853,1645022820000,381,
164.53,164.72,164.4,164.54,17116,164.5535,1645022880000,351,
164.6,165.0,164.53,164.97,16428,164.7128,1645022940000,272,
165.01,165.32,164.59,164.59,30323,165.0529,1645023000000,629,
164.59,164.805,164.3601,164.45,17989,164.5744,1645023060000,324,
164.495,165.14,164.44,164.72,23070,164.8576,1645023120000,514,
164.72,165.04,164.23,164.325,19385,164.7834,1645023180000,338,
164.3,164.82,164.2,164.54,31729,164.4359,1645023240000,633,
164.54,165.25,164.535,165.24,46430,165.0282,1645023300000,460,
165.1,165.1,164.59,164.79,26105,164.8727,1645023360000,363,
164.945,165.06,164.78,164.872,8193,164.9659,1645023420000,144,
164.89,165.06,164.82,165.0,7402,164.941,1645023480000,177,
164.945,165.0,164.49,164.54,8541,164.7737,1645023540000,201,
