open,high,low,close,volume,vwap,timestamp,transactions,otc
88.98,89.0,88.98,89.0,700.0,88.9943,1604481960000,2,
89.08,89.08,89.08,89.08,224.0,89.0746,1604482020000,2,
89.1,89.1,89.1,89.1,473.0,89.1,1604484660000,1,
89.97,90.02,89.97,90.02,580.0,89.9759,1604485140000,11,
89.97,90.02,89.97,90.02,652.0,90.0097,1604487180000,5,
90.22,90.24,90.22,90.24,581.0,90.2287,1604489640000,10,
90.84,91.0,90.73,90.98,2421.0,90.9439,1604490060000,37,
91.01,91.01,91.0,91.0,3200.0,91.0003,1604490120000,20,
90.25,90.25,89.62,89.68,1242.0,89.9332,1604491200000,20,
89.95,89.95,89.68,89.68,400.0,89.8094,1604491260000,6,
89.85,89.85,89.85,89.85,582.0,89.8485,1604491440000,10,
89.85,89.85,89.85,89.85,222.0,89.85,1604491500000,1,
89.78,89.91,89.78,89.91,475.0,89.8379,1604491620000,8,
89.77,89.9,89.77,89.9,300.0,89.8567,1604491680000,3,
89.9,89.97,89.9,89.97,5309.0,89.904,1604491740000,9,
89.97,89.97,89.97,89.97,200.0,89.97,1604491860000,2,
89.98,90.0,89.98,89.99,1008.0,89.9906,1604491920000,15,
90.0,90.0,90.0,90.0,1236.0,90.0,1604491980000,14,
90.04,90.09,90.04,90.09,564.0,90.0616,1604492340000,13,
90.01,90.01,90.01,90.01,200.0,90.0058,1604492520000,3,
90.14,90.2,90.14,90.2,2509.0,90.1805,1604492880000,30,
90.28,90.5,90.21,90.5,4490.0,90.4216,1604492940000,28,
90.57,90.58,90.57,90.58,836.0,90.5631,1604493060000,11,
90.59,90.6,90.59,90.6,753.0,90.5963,1604493180000,13,
90.6,90.6,90.6,90.6,280.0,90.6,1604493300000,4,
90.62,90.77,90.62,90.77,590.0,90.6583,1604493480000,11,
90.6,90.7,90.6,90.7,1161.0,90.6134,1604493540000,8,
90.75,90.75,90.75,90.75,260.0,90.7421,1604493720000,7,
90.79,90.9,90.79,90.9,1535.0,90.8557,1604493840000,18,
90.99,90.99,90.99,90.99,964.0,90.9889,1604493900000,3,
90.97,91.19,90.97,91.19,5983.0,91.01,1604493960000,69,
91.0,91.0,91.0,91.0,1402.0,91.0,1604494020000,12,
91.01,91.25,91.0,91.25,1710.0,91.0526,1604494080000,27,
91.04,91.04,91.04,91.04,157.0,91.0286,1604494260000,3,
91.1,91.1,91.1,91.1,100.0,91.1,1604494320000,1,
91.0,91.0,91.0,91.0,105.0,91.0,1604494440000,2,
91.03,91.03,91.03,91.03,637.0,91.0333,1604494500000,14,
91.0,91.02,91.0,91.02,713.0,91.0094,1604494560000,10,
91.0,91.08,91.0,91.08,1419.0,91.0099,1604494620000,17,
91.09,91.1,91.06,91.06,543.0,91.085,1604494680000,16,
91.12,91.25,91.0,91.12,2196.0,91.165,1604494740000,19,
89.82,91.33,89.65,91.33,5088.0,90.325,1604494800000,75,
91.2,91.2,91.2,91.2,402.0,91.0549,1604494920000,24,
91.2,91.33,91.2,91.33,2160.0,91.2906,1604494980000,23,
91.3,91.35,90.0,90.0,21984.0,90.0548,1604495040000,26,
91.39,91.44,91.3,91.32,4382.0,91.366,1604495100000,33,
91.3,91.32,91.3,91.3,2021.0,91.3098,1604495160000,18,
91.3,91.31,91.3,91.3,2100.0,91.3019,1604495220000,24,
91.3,91.3,91.2,91.2,1218.0,91.2789,1604495280000,11,
91.29,91.5,91.29,91.36,2870.0,91.4245,1604495400000,26,
91.35,91.35,91.25,91.25,403.0,91.3252,1604495460000,8,
91.25,91.25,91.25,91.25,183.0,91.2503,1604495520000,4,
91.25,91.25,91.25,91.25,365.0,91.25,1604495580000,7,
91.25,91.3,91.25,91.3,3675.0,91.2681,1604495640000,35,
91.31,91.31,91.31,91.31,317.0,91.311,1604495700000,4,
91.4903,91.5,91.31,91.31,2651.0,91.4179,1604495760000,19,
91.31,91.31,91.31,91.31,411.0,91.31,1604495820000,8,
91.37,91.37,91.25,91.27,2382.0,91.2782,1604495880000,26,
91.28,91.28,91.28,91.28,100.0,91.28,1604496000000,1,
91.25,91.4,91.25,91.35,5986.0,91.2914,1604496120000,47,
91.5,91.59,91.45,91.51,2887.0,91.5325,1604496180000,49,
91.5,91.5,91.5,91.5,262.0,91.5049,1604496360000,8,
91.5,91.65,91.5,91.65,4882.0,91.5623,1604496420000,29,
91.69,91.69,91.69,91.69,399.0,91.675,1604496480000,17,
91.7,91.79,91.69,91.79,1912.0,91.7386,1604496540000,28,
91.8,91.85,91.8,91.85,2886.0,91.8406,1604496600000,48,
91.85,91.85,91.85,91.85,3121.0,91.8502,1604496660000,19,
91.88,92.08,91.88,92.08,12452.0,91.9966,1604496720000,79,
92.1,92.1,92.1,92.1,841.0,92.1,1604496780000,30,
92.15,92.22,92.1,92.1,5277.0,92.1919,1604496840000,46,
92.1,92.27,92.1,92.27,3544.0,92.2102,1604496900000,33,
92.27,92.27,92.27,92.27,387.0,92.2604,1604496960000,8,
92.07,92.07,92.05,92.05,655.0,92.0736,1604497020000,9,
92.04,92.05,92.0,92.0,6164.0,92.0031,1604497080000,27,
92.2,92.2,92.2,92.2,412.0,92.2001,1604497140000,13,
92.01,92.1,92.0,92.0,1065.0,92.0131,1604497200000,16,
92.0,92.0,92.0,92.0,2815.0,92.0011,1604497260000,16,
92.0,92.02,92.0,92.02,6678.0,92.0034,1604497320000,22,
92.0,92.07,92.0,92.02,3512.0,92.0102,1604497380000,36,
92.0,92.058,92.0,92.05,3936.0,92.0306,1604497440000,26,
92.05,92.0504,92.05,92.05,1293.0,92.0581,1604497500000,18,
92.05,92.13,92.05,92.13,600.0,92.113,1604497620000,5,
92.05,92.05,92.05,92.05,3125.0,92.0534,1604497680000,21,
92.05,92.05,92.05,92.05,3121.0,92.05,1604497740000,15,
92.05,92.1,92.05,92.1,2310.0,92.0661,1604497860000,27,
