open,high,low,close,volume,vwap,timestamp,transactions,otc
141.7777,141.7777,141.7777,141.7777,100,141.7777,1699278060000,1,
141.73,141.73,141.73,141.73,206,141.7301,1699278540000,5,
141.89,141.89,141.69,141.78,77974,141.874,1699281060000,513,
141.78,141.98,141.73,141.8,6929,141.8307,1699281120000,219,
141.71,141.82,141.68,141.765,4686,141.7622,1699281180000,153,
141.775,141.91,141.76,141.91,6499,141.8199,1699281240000,156,
141.935,142.02,141.935,141.99,6790,141.9773,1699281300000,163,
141.905,142.0,141.68,141.68,6968,141.8642,1699281360000,197,
141.745,141.78,141.525,141.625,7432,141.648,1699281420000,223,
141.69,141.73,141.51,141.605,6969,141.6109,1699281480000,216,
141.65,141.69,141.51,141.51,5434,141.6316,1699281540000,113,
141.65,141.65,141.455,141.57,4550,141.5299,1699281600000,135,
141.545,141.56,141.42,141.56,8640,141.4822,1699281660000,218,
141.48,141.48,141.295,141.36,5811,141.4146,1699281720000,174,
141.36,141.42,141.3,141.3,5302,141.3622,1699281780000,115,
141.31,141.35,141.23,141.2652,12477,141.3056,1699281840000,228,
141.32,141.36,141.085,141.17,19583,141.2501,1699281900000,396,
141.12,141.19,140.98,141.14,21510,141.083,1699281960000,481,
141.12,141.18,140.98,141.18,16923,141.0853,1699282020000,370,
141.205,141.43,141.205,141.33,32592,141.3663,1699282080000,416,
141.33,141.45,141.24,141.24,11277,141.3212,1699282140000,200,
141.265,141.35,141.2,141.235,5446,141.2734,1699282200000,147,
141.24,141.29,141.11,141.2,21745,141.1991,1699282260000,245,
141.2,141.23,141.14,141.17,6179,141.1796,1699282320000,114,
141.23,141.29,141.12,141.24,17915,141.228,1699282380000,296,
141.28,141.37,141.26,141.335,10344,141.3309,1699282440000,175,
141.37,141.56,141.37,141.535,7839,141.4633,1699282500000,192,
141.58,141.72,141.505,141.64,4613,141.6121,1699282560000,127,
141.6806,141.7325,141.63,141.6608,7939,141.6834,1699282620000,184,
141.675,141.79,141.66,141.67,13737,141.7175,1699282680000,206,
141.67,141.7,141.51,141.63,17399,141.5952,1699282740000,323,
141.64,141.71,141.6175,141.68,15391,141.6618,1699282800000,255,
141.67,141.67,141.51,141.54,12134,141.5837,1699282860000,272,
141.5682,141.5682,141.4,141.4,11343,141.4827,1699282920000,221,
141.43,141.5,141.39,141.39,6591,141.4374,1699282980000,175,
141.405,141.47,141.39,141.43,10452,141.4263,1699283040000,190,
141.38,141.52,141.3597,141.515,15792,141.4285,1699283100000,295,
141.49,141.54,141.41,141.425,9100,141.4735,1699283160000,213,
141.43,141.52,141.39,141.52,11020,141.4484,1699283220000,207,
141.5,141.57,141.47,141.57,11019,141.528,1699283280000,207,
141.59,141.63,141.56,141.5897,14599,141.5933,1699283340000,132,
141.57,141.77,141.57,141.755,14353,141.6642,1699283400000,285,
141.73,141.84,141.73,141.77,6983,141.7824,1699283460000,152,
141.78,141.815,141.72,141.74,5236,141.7636,1699283520000,125,
141.765,141.92,141.76,141.9,11745,141.8257,1699283580000,264,
141.93,142.06,141.89,141.9809,11791,141.9897,1699283640000,206,
142.01,142.02,141.96,141.96,8210,141.9826,1699283700000,155,
141.985,142.1,141.985,142.06,15148,142.0463,1699283760000,323,
142.07,142.14,142.02,142.11,11128,142.0865,1699283820000,222,
142.1691,142.1691,142.06,142.08,3534,142.0952,1699283880000,104,
142.105,142.13,141.91,141.92,26471,142.0126,1699283940000,452,
141.92,141.96,141.9,141.905,7694,141.9251,1699284000000,172,
141.894,141.97,141.87,141.9125,9810,141.9064,1699284060000,200,
141.9,141.91,141.877,141.895,6880,141.9015,1699284120000,170,
141.895,141.9,141.8,141.8,10166,141.841,1699284180000,203,
141.84,141.85,141.73,141.73,10012,141.8054,1699284240000,195,
141.74,141.79,141.71,141.79,8818,141.7537,1699284300000,209,
141.77,141.91,141.77,141.8723,9982,141.825,1699284360000,213,
141.85,141.855,141.77,141.8337,5734,141.8399,1699284420000,127,
141.83,141.92,141.83,141.89,8209,141.8795,1699284480000,161,
141.88,142.0,141.88,141.94,9033,141.9243,1699284540000,192,
141.94,141.955,141.8,141.91,11172,141.8749,1699284600000,220,
141.895,142.02,141.895,141.925,9801,141.9531,1699284660000,241,
141.9078,141.9078,141.87,141.8906,5239,141.8883,1699284720000,172,
141.89,141.93,141.85,141.85,4926,141.8767,1699284780000,164,
141.875,141.9,141.83,141.84,5997,141.8762,1699284840000,187,
141.85,141.91,141.83,141.85,6240,141.8675,1699284900000,167,
141.86,141.94,141.845,141.86,6783,141.8929,1699284960000,174,
141.88,141.92,141.87,141.9,6457,141.8976,1699285020000,169,
141.9,141.9,141.86,141.87,4702,141.8782,1699285080000,150,
141.92,142.01,141.89,141.96,8745,141.9438,1699285140000,225,
141.96,142.01,141.94,141.954,16678,141.9855,1699285200000,192,
141.95,141.9743,141.86,141.8906,8986,141.9202,1699285260000,206,
141.9,141.94,141.895,141.93,8419,141.9119,1699285320000,195,
141.904,141.95,141.89,141.94,5440,141.9123,1699285380000,194,
141.935,141.94,141.91,141.92,4261,141.9265,1699285440000,156,
141.935,141.97,141.92,141.97,6586,141.9443,1699285500000,193,
141.93,142.03,141.93,142.03,12330,141.9704,1699285560000,262,
142.01,142.14,142.01,142.11,14971,142.0901,1699285620000,345,
142.1,142.1,142.02,142.0362,4836,142.0575,1699285680000,185,
142.01,142.01,141.88,141.89,10780,141.9406,1699285740000,284,
141.885,141.935,141.885,141.935,6314,141.9137,1699285800000,190,
141.935,141.935,141.88,141.92,9585,141.9081,1699285860000,226,
141.91,141.91,141.7906,141.8,10718,141.8422,1699285920000,279,
141.81,141.81,141.76,141.81,8928,141.7886,1699285980000,179,
141.81,141.88,141.81,141.84,5720,141.8442,1699286040000,129,
141.835,141.84,141.75,141.805,8608,141.7917,1699286100000,206,
141.79,141.805,141.71,141.71,5958,141.7654,1699286160000,174,
141.74,141.805,141.72,141.7439,5939,141.7597,1699286220000,163,
141.74,141.77,141.71,141.76,4260,141.7469,1699286280000,144,
141.76,141.815,141.75,141.81,5851,141.7717,1699286340000,193,
141.81,141.845,141.79,141.81,5799,141.8088,1699286400000,148,
141.825,141.91,141.8063,141.86,6861,141.8616,1699286460000,182,
141.8812,141.94,141.85,141.89,6185,141.8851,1699286520000,157,
