open,high,low,close,volume,vwap,timestamp,transactions,otc
147.81,147.81,147.81,147.81,194,147.7946,1691409600000,15,
147.8199,147.8199,147.8199,147.8199,200,147.8199,1691410620000,1,
147.3,147.3,147.3,147.3,237,147.3106,1691410800000,6,
147.82,147.82,147.82,147.82,541,147.8286,1691414880000,12,
148.23,148.23,148.23,148.23,255,148.1759,1691414940000,11,
148.0,148.26,147.8,147.97,79170,148.0196,1691415000000,552,
148.0699,148.45,148.0699,148.45,4648,148.2235,1691415060000,130,
148.43,148.53,148.415,148.435,4672,148.4712,1691415120000,88,
148.44,148.49,148.259,148.385,6781,148.3559,1691415180000,124,
148.42,148.42,147.9854,147.9854,6280,148.1413,1691415240000,134,
147.965,148.093,147.92,148.0,5100,148.0229,1691415300000,71,
147.93,147.99,147.854,147.99,14690,147.9093,1691415360000,232,
147.91,147.925,147.87,147.8912,3866,147.9092,1691415420000,80,
147.91,148.1499,147.91,148.1499,6298,148.0589,1691415480000,152,
148.11,148.19,147.91,148.05,13694,148.0466,1691415540000,108,
148.035,148.11,147.9,148.105,7662,148.0122,1691415600000,179,
148.11,148.15,148.089,148.12,4761,148.1073,1691415660000,114,
148.11,148.25,148.03,148.25,6891,148.1286,1691415720000,130,
148.27,148.32,148.206,148.206,7329,148.2738,1691415780000,141,
148.2,148.615,148.2,148.6,6820,148.4645,1691415840000,149,
148.6,148.78,148.575,148.75,7487,148.6609,1691415900000,161,
148.78,148.905,148.7583,148.895,2841,148.8386,1691415960000,113,
148.895,148.895,148.83,148.88,3464,148.8556,1691416020000,107,
148.89,149.0,148.89,149.0,7596,148.9416,1691416080000,210,
148.95,149.06,148.76,148.8,5110,148.9184,1691416140000,155,
148.77,148.82,148.6501,148.7168,5344,148.7503,1691416200000,92,
148.69,148.69,148.6,148.625,2092,148.6367,1691416260000,75,
148.65,148.77,148.6,148.71,8682,148.6829,1691416320000,165,
148.74,148.89,148.71,148.84,5442,148.8012,1691416380000,111,
148.76,148.775,148.66,148.715,3579,148.7287,1691416440000,112,
148.75,148.81,148.72,148.79,4642,148.7623,1691416500000,114,
148.795,148.87,148.74,148.87,6932,148.825,1691416560000,90,
148.85,149.09,148.85,149.03,6170,148.9893,1691416620000,141,
149.015,149.17,148.995,149.16,9462,149.0914,1691416680000,182,
149.2,149.245,149.14,149.22,13991,149.1989,1691416740000,212,
149.22,149.25,149.17,149.25,14890,149.2276,1691416800000,277,
149.25,149.4,149.22,149.2886,19003,149.2819,1691416860000,326,
149.27,149.3,149.05,149.14,27847,149.2104,1691416920000,369,
149.18,149.24,149.05,149.16,8947,149.1678,1691416980000,181,
149.165,149.165,149.07,149.16,2229,149.1084,1691417040000,87,
149.165,149.3,149.165,149.25,7722,149.2313,1691417100000,154,
149.27,149.375,149.235,149.375,9636,149.3104,1691417160000,177,
149.32,149.345,149.25,149.275,5523,149.2907,1691417220000,133,
149.275,149.5,149.275,149.5,7654,149.3608,1691417280000,180,
149.46,149.5,149.35,149.46,11418,149.4217,1691417340000,205,
149.41,149.41,149.11,149.1277,6639,149.2497,1691417400000,172,
149.16,149.23,149.12,149.23,3363,149.195,1691417460000,111,
