open,high,low,close,volume,vwap,timestamp,transactions,otc
116.89,116.89,116.89,116.89,527,116.8877,1627902000000,9,
116.75,117.01,116.75,117.01,767,116.92,1627905600000,9,
117.0,117.0,117.0,117.0,200,117.0,1627907820000,1,
116.88,116.88,116.88,116.88,108,116.8821,1627907940000,3,
116.9,116.9,116.9,116.9,108,116.9,1627908060000,2,
117.0,117.0,117.0,117.0,110,116.9971,1627908180000,2,
116.99,116.99,116.85,116.85,1022,116.921,1627909020000,25,
116.7801,116.7801,116.7801,116.7801,492,116.7812,1627909080000,7,
117.0,117.0,117.0,117.0,100,117.0,1627909260000,1,
116.95,117.0,116.95,117.0,300,116.9823,1627909320000,4,
116.95,117.17,116.86,117.17,4480,117.0694,1627910520000,49,
117.15,117.15,117.15,117.15,331,117.1539,1627910880000,7,
117.17,117.18,117.17,117.18,588,117.2509,1627910940000,13,
116.89,117.0,116.47,116.59,113731,116.7467,1627911000000,495,
116.615,116.615,116.25,116.25,47851,116.3745,1627911060000,812,
116.3,116.67,116.25,116.555,21639,116.4541,1627911120000,323,
116.535,116.79,116.4606,116.79,16548,116.6283,1627911180000,229,
116.84,117.16,116.81,117.08,23679,117.0016,1627911240000,363,
117.09,117.24,117.03,117.145,29770,117.1465,1627911300000,457,
117.139,117.16,116.85,116.92,21103,116.9389,1627911360000,334,
116.93,116.97,116.59,116.63,14925,116.7649,1627911420000,222,
116.655,116.87,116.655,116.74,19528,116.7615,1627911480000,286,
116.78,116.915,116.77,116.78,20084,116.8665,1627911540000,261,
116.86,116.89,116.22,116.5,151275,116.4948,1627911600000,1430,
116.55,116.59,116.42,116.43,21602,116.5181,1627911660000,272,
116.4,116.6,116.27,116.27,16543,116.4474,1627911720000,250,
116.27,116.28,116.1,116.15,19505,116.177,1627911780000,315,
116.17,116.19,115.86,116.02,44023,116.0077,1627911840000,592,
116.02,116.09,115.99,116.03,18903,116.0409,1627911900000,327,
116.05,116.31,116.05,116.29,14361,116.2194,1627911960000,218,
116.2794,116.44,116.23,116.425,15425,116.3084,1627912020000,249,
116.44,116.49,116.3,116.35,22835,116.3866,1627912080000,303,
116.36,116.44,116.32,116.425,16910,116.3661,1627912140000,239,
116.4478,116.73,116.44,116.73,31915,116.6184,1627912200000,309,
116.73,116.79,116.645,116.67,14387,116.7277,1627912260000,242,
116.615,116.62,116.34,116.34,15923,116.5022,1627912320000,244,
116.33,116.42,116.22,116.25,12072,116.3195,1627912380000,208,
116.235,116.26,116.11,116.17,40407,116.2005,1627912440000,392,
116.19,116.7,116.16,116.6798,138278,116.4314,1627912500000,914,
116.67,116.79,116.54,116.65,58425,116.6608,1627912560000,497,
116.6606,116.69,116.47,116.48,37551,116.5827,1627912620000,395,
116.48,116.5,116.312,116.34,20737,116.3986,1627912680000,325,
116.33,116.36,116.07,116.09,28232,116.2084,1627912740000,494,
116.09,116.39,116.02,116.195,26704,116.241,1627912800000,293,
116.22,116.4,116.22,116.4,19363,116.316,1627912860000,222,
116.41,116.51,116.39,116.43,16445,116.4491,1627912920000,200,
116.4241,116.5,116.32,116.3448,21831,116.3868,1627912980000,242,
116.35,116.39,116.15,116.24,17295,116.2546,1627913040000,227,
116.25,116.37,116.25,116.35,9991,116.3217,1627913100000,157,
116.35,116.61,116.33,116.61,11849,116.4701,1627913160000,178,
116.62,116.64,116.51,116.52,14901,116.5701,1627913220000,158,
116.51,116.51,116.445,116.49,10569,116.4745,1627913280000,145,
116.5,116.52,116.3901,116.405,22167,116.4647,1627913340000,238,
116.419,116.54,116.419,116.43,11820,116.4731,1627913400000,184,
116.44,116.48,116.35,116.465,12763,116.4106,1627913460000,196,
116.49,116.49,116.3,116.4,20568,116.3814,1627913520000,329,
116.38,116.47,116.34,116.34,12337,116.393,1627913580000,195,
116.35,116.35,116.17,116.18,9519,116.2709,1627913640000,190,
116.19,116.28,116.185,116.185,13650,116.2521,1627913700000,216,
116.17,116.22,116.14,116.18,9222,116.1796,1627913760000,158,
116.1908,116.31,116.16,116.31,9733,116.1951,1627913820000,147,
116.31,116.34,116.27,116.32,13631,116.3073,1627913880000,193,
116.31,116.32,116.26,116.28,12091,116.2902,1627913940000,199,
116.29,116.4,116.28,116.32,15065,116.3464,1627914000000,240,
116.33,116.42,116.32,116.38,11008,116.3694,1627914060000,150,
116.3633,116.3633,116.31,116.34,12669,116.3364,1627914120000,202,
116.33,116.42,116.265,116.42,13881,116.3355,1627914180000,162,
116.41,116.41,116.33,116.35,7065,116.3679,1627914240000,132,
116.36,116.38,116.347,116.36,8487,116.3588,1627914300000,134,
116.38,116.45,116.37,116.4,7507,116.4083,1627914360000,114,
116.4,116.47,116.38,116.47,8278,116.4192,1627914420000,120,
116.47,116.48,116.42,116.455,17300,116.4585,1627914480000,210,
116.44,116.45,116.32,116.33,13257,116.4015,1627914540000,195,
116.32,116.521,116.32,116.521,13207,116.3963,1627914600000,182,
116.515,116.52,116.49,116.49,6969,116.4986,1627914660000,111,
116.49,116.5,116.39,116.39,14211,116.4439,1627914720000,188,
116.4,116.4399,116.3,116.35,10904,116.3568,1627914780000,170,
116.36,116.51,116.335,116.5,12766,116.4015,1627914840000,139,
116.48,116.5955,116.48,116.5955,18715,116.5227,1627914900000,240,
116.59,116.69,116.59,116.67,16762,116.6485,1627914960000,208,
116.675,116.71,116.63,116.639,12083,116.6712,1627915020000,163,
116.63,116.665,116.57,116.59,12899,116.6177,1627915080000,141,
116.61,116.64,116.6,116.64,6445,116.6213,1627915140000,103,
116.64,116.7,116.59,116.7,15484,116.6298,1627915200000,201,
116.685,116.76,116.67,116.68,15674,116.7135,1627915260000,194,
116.69,116.79,116.69,116.77,8641,116.7489,1627915320000,115,
116.78,116.89,116.78,116.89,13566,116.8311,1627915380000,197,
116.9,116.93,116.85,116.865,23327,116.8903,1627915440000,298,
116.865,116.88,116.82,116.865,15790,116.8456,1627915500000,234,
116.865,116.8982,116.83,116.88,7643,116.8604,1627915560000,127,
116.885,117.03,116.87,116.985,31774,116.9599,1627915620000,386,
116.9717,117.05,116.96,117.0,19235,116.9999,1627915680000,237,
116.99,117.01,116.95,116.97,16697,116.9877,1627915740000,191,
116.98,117.04,116.96,117.02,23257,116.9819,1627915800000,297,
117.01,117.01,116.92,116.96,15098,116.971,1627915860000,203,
116.95,116.99,116.92,116.99,10134,116.9547,1627915920000,147,
116.98,117.01,116.98,117.0,10674,116.9961,1627915980000,139,
117.04,117.04,116.98,116.99,10954,117.0102,1627916040000,126,
116.97,117.03,116.9,116.9,17742,116.9692,1627916100000,243,
116.93,116.93,116.84,116.895,15119,116.8836,1627916160000,212,
116.8949,116.9,116.78,116.78,17638,116.85,1627916220000,194,
116.78,116.86,116.78,116.86,10883,116.8326,1627916280000,117,
116.87,116.91,116.76,116.7643,22013,116.8566,1627916340000,222,
116.76,116.8399,116.72,116.8399,5212,116.7749,1627916400000,104,
116.815,116.85,116.8,116.83,8098,116.8243,1627916460000,109,
116.82,116.825,116.78,116.79,7267,116.806,1627916520000,109,
