open,high,low,close,volume,vwap,timestamp,transactions,otc
71.5,71.5,71.5,71.5,123,71.5467,1620390600000,2,
71.01,71.01,71.01,71.01,300,71.0073,1620390960000,6,
70.62,70.62,70.52,70.52,355,70.5763,1620391020000,4,
70.5,70.5,70.5,70.5,1631,70.4988,1620391080000,7,
70.26,70.26,70.26,70.26,463,70.26,1620392160000,2,
70.26,70.26,70.13,70.13,696,70.204,1620392700000,9,
70.26,70.26,70.26,70.26,662,70.26,1620392820000,6,
70.26,70.26,70.26,70.26,215,70.26,1620392880000,4,
70.28,70.28,70.28,70.28,505,70.2798,1620392940000,7,
69.99,70.28,69.99,69.99,1591,70.0359,1620393360000,8,
70.0,70.0,70.0,70.0,391,70.0,1620393720000,3,
70.26,70.26,70.26,70.26,1015,70.26,1620393840000,2,
70.45,70.78,70.0,70.15,95041,70.3261,1620394200000,431,
70.19,70.37,70.15,70.28,20436,70.2582,1620394260000,182,
70.23,70.4147,70.23,70.395,11440,70.35,1620394320000,107,
70.385,70.46,70.345,70.37,9626,70.391,1620394380000,70,
70.4,70.42,70.2701,70.32,14148,70.3452,1620394440000,160,
70.29,70.595,70.265,70.555,16251,70.4033,1620394500000,206,
70.5699,70.66,70.475,70.63,32529,70.5789,1620394560000,232,
70.63,70.72,70.62,70.64,24969,70.6767,1620394620000,271,
70.665,70.72,70.635,70.635,26399,70.6675,1620394680000,213,
70.65,70.82,70.65,70.82,13246,70.7216,1620394740000,154,
70.84,71.11,70.83,71.01,20693,70.9895,1620394800000,223,
71.01,71.09,70.75,70.945,93512,70.8823,1620394860000,816,
70.97,71.1,70.97,71.1,21729,71.0466,1620394920000,203,
71.0955,71.21,71.0955,71.1916,9216,71.1506,1620394980000,118,
71.22,71.35,71.2,71.33,32306,71.2837,1620395040000,346,
71.32,71.32,71.16,71.235,23093,71.2108,1620395100000,210,
71.24,71.275,71.11,71.18,13953,71.1858,1620395160000,177,
71.16,71.2351,71.06,71.07,11213,71.1775,1620395220000,164,
71.08,71.14,71.03,71.105,20506,71.0697,1620395280000,183,
71.12,71.15,71.04,71.04,7945,71.1199,1620395340000,104,
71.07,71.12,70.96,70.96,10837,71.0564,1620395400000,177,
70.96,71.0,70.89,70.9,21818,70.9285,1620395460000,271,
70.93,70.96,70.9,70.95,12613,70.9162,1620395520000,142,
70.945,71.02,70.94,70.96,7565,70.9657,1620395580000,93,
70.96,70.96,70.89,70.948,10769,70.9321,1620395640000,96,
70.93,70.965,70.85,70.885,30484,70.8972,1620395700000,215,
70.89,70.97,70.89,70.909,19708,70.9099,1620395760000,192,
70.92,70.97,70.83,70.87,16569,70.8826,1620395820000,195,
70.87,70.98,70.82,70.98,28000,70.8863,1620395880000,250,
70.98,71.01,70.9,70.93,11539,70.9481,1620395940000,166,
70.93,71.17,70.93,71.09,14621,71.0656,1620396000000,176,
71.09,71.12,71.06,71.1,4408,71.0896,1620396060000,85,
71.11,71.11,70.99,70.99,4376,71.043,1620396120000,80,
71.03,71.07,70.9738,71.07,10921,71.0136,1620396180000,121,
71.08,71.15,71.06,71.08,44830,71.1097,1620396240000,445,
71.06,71.06,70.96,70.96,10595,70.995,1620396300000,146,
70.98,71.01,70.98,71.0,10122,70.9947,1620396360000,106,
70.995,70.995,70.9,70.93,10105,70.949,1620396420000,119,
70.9,70.94,70.89,70.9263,9659,70.9171,1620396480000,113,
70.95,71.02,70.935,71.0,16233,70.9769,1620396540000,99,
70.9985,71.04,70.98,71.005,16464,71.003,1620396600000,146,
71.01,71.02,70.99,71.0,6314,70.9977,1620396660000,69,
70.99,71.005,70.92,70.92,12911,70.9742,1620396720000,131,
70.91,71.02,70.91,71.005,9736,70.9486,1620396780000,130,
70.99,71.0,70.92,70.92,7340,70.9636,1620396840000,72,
70.89,70.98,70.89,70.98,17914,70.937,1620396900000,194,
70.99,71.01,70.98,70.98,14099,70.9936,1620396960000,127,
70.97,70.99,70.955,70.955,12114,70.976,1620397020000,163,
70.94,70.95,70.87,70.87,5198,70.9117,1620397080000,87,
70.87,70.87,70.77,70.79,15584,70.8071,1620397140000,192,
