open,high,low,close,volume,vwap,timestamp,transactions,otc
74.3,74.3,74.3,74.3,155,74.28,1636018560000,3,
73.6,73.6,73.57,73.57,1780,73.5947,1636019220000,10,
73.61,73.72,73.61,73.72,2049,73.6428,1636026000000,31,
73.77,73.79,73.77,73.79,1005,73.7813,1636026120000,8,
73.5101,73.5101,73.11,73.11,333,73.3877,1636027200000,6,
73.61,73.61,73.61,73.61,484,73.6093,1636027740000,3,
73.56,73.56,73.56,73.56,5000,73.56,1636028460000,1,
73.7999,73.7999,73.7999,73.7999,1124,73.7987,1636029060000,3,
73.8,73.8,73.8,73.8,708,73.8,1636029120000,5,
73.83,73.83,73.83,73.83,212,73.8253,1636029420000,3,
73.83,73.83,73.83,73.83,300,73.8292,1636030260000,5,
73.71,73.71,73.71,73.71,1000,73.71,1636030320000,1,
73.71,73.71,73.71,73.71,1801,73.7189,1636030380000,16,
73.71,73.93,73.7,73.93,2355,73.7879,1636031220000,21,
74.0,74.0,73.91,74.0,3552,73.9803,1636031760000,21,
73.99,74.01,73.99,74.01,435,73.9971,1636031880000,5,
74.1,74.1,74.1,74.1,551,74.1,1636032360000,3,
74.04,74.04,74.04,74.04,211,74.0353,1636032480000,5,
73.8,73.8,73.8,73.8,286,73.8159,1636032540000,4,
74.0,74.4258,73.69,74.35,146909,74.0303,1636032600000,602,
74.35,74.46,74.23,74.46,16757,74.3495,1636032660000,263,
74.46,74.52,74.34,74.4916,37405,74.4519,1636032720000,414,
74.48,74.5,74.33,74.37,22970,74.4164,1636032780000,237,
74.375,74.55,74.31,74.31,33184,74.4208,1636032840000,406,
74.325,74.5,74.25,74.44,31606,74.3623,1636032900000,404,
74.48,74.58,74.38,74.42,24604,74.4829,1636032960000,298,
74.4,74.4245,74.32,74.34,21911,74.3751,1636033020000,289,
74.36,74.46,74.31,74.34,37988,74.395,1636033080000,460,
74.35,74.45,74.3,74.34,48829,74.3805,1636033140000,599,
74.35,74.48,74.335,74.45,47879,74.3996,1636033200000,644,
74.46,74.59,74.44,74.54,48394,74.5258,1636033260000,531,
74.55,74.655,74.5,74.65,48155,74.5944,1636033320000,457,
74.66,74.78,74.66,74.72,27777,74.7158,1636033380000,401,
74.7,74.76,74.62,74.73,21555,74.6837,1636033440000,318,
74.725,74.74,74.59,74.6327,34370,74.6776,1636033500000,332,
74.63,74.66,74.52,74.55,52296,74.5749,1636033560000,516,
74.54,74.73,74.52,74.73,23482,74.6299,1636033620000,403,
74.72,74.73,74.59,74.63,28055,74.6603,1636033680000,324,
74.63,74.68,74.535,74.5477,34043,74.5962,1636033740000,337,
74.52,74.54,74.43,74.53,42601,74.4942,1636033800000,515,
74.53,74.56,74.45,74.46,29248,74.5104,1636033860000,353,
74.46,74.5,74.36,74.46,47175,74.4326,1636033920000,358,
74.475,74.58,74.465,74.5,69849,74.5226,1636033980000,642,
74.51,74.56,74.47,74.55,27617,74.5066,1636034040000,284,
74.57,74.58,74.5,74.51,13790,74.5419,1636034100000,206,
74.5,74.61,74.49,74.56,9720,74.5661,1636034160000,137,
74.55,74.56,74.42,74.44,22689,74.4841,1636034220000,261,
74.43,74.47,74.31,74.43,33445,74.4072,1636034280000,337,
74.445,74.445,74.33,74.34,19958,74.3938,1636034340000,202,
74.35,74.42,74.31,74.365,18504,74.3598,1636034400000,260,
74.36,74.44,74.355,74.39,27375,74.407,1636034460000,312,
74.4,74.45,74.34,74.34,19025,74.3935,1636034520000,272,
74.34,74.37,74.22,74.32,16915,74.304,1636034580000,233,
74.31,74.35,74.21,74.21,18594,74.3119,1636034640000,261,
74.2,74.21,74.08,74.2,19396,74.1458,1636034700000,403,
74.195,74.23,74.15,74.2024,14255,74.1983,1636034760000,234,
74.21,74.23,74.15,74.15,15811,74.1998,1636034820000,170,
74.14,74.21,74.11,74.18,14949,74.1617,1636034880000,234,
74.21,74.26,74.14,74.16,25743,74.2118,1636034940000,276,
74.165,74.27,74.151,74.27,26291,74.2089,1636035000000,247,
74.26,74.26,74.18,74.21,18370,74.2158,1636035060000,257,
74.2,74.23,74.17,74.19,27062,74.2059,1636035120000,310,
74.2,74.22,74.17,74.18,41050,74.2053,1636035180000,239,
74.18,74.185,74.0,74.03,29063,74.1023,1636035240000,261,
74.02,74.11,74.0001,74.05,18495,74.0561,1636035300000,244,
74.06,74.08,73.94,73.94,32871,73.9988,1636035360000,367,
73.93,73.95,73.8275,73.875,31338,73.8852,1636035420000,278,
73.88,73.94,73.8,73.845,22671,73.8615,1636035480000,282,
73.845,73.85,73.67,73.71,23090,73.7388,1636035540000,344,
73.69,73.78,73.68,73.75,13900,73.742,1636035600000,291,
73.73,73.7977,73.71,73.725,18270,73.7589,1636035660000,220,
73.73,73.77,73.67,73.69,12696,73.7188,1636035720000,195,
73.67,73.67,73.54,73.55,25438,73.6024,1636035780000,355,
73.55,73.66,73.55,73.64,14239,73.6048,1636035840000,216,
73.59,73.63,73.55,73.55,13930,73.5994,1636035900000,231,
73.55,73.56,73.39,73.45,39914,73.4909,1636035960000,329,
73.45,73.52,73.42,73.42,12200,73.4802,1636036020000,198,
73.435,73.435,73.32,73.32,6791,73.3707,1636036080000,120,
73.32,73.3703,73.27,73.365,10634,73.3111,1636036140000,211,
73.38,73.5,73.37,73.46,42795,73.4295,1636036200000,560,
73.45,73.56,73.435,73.56,8785,73.4908,1636036260000,151,
73.56,73.61,73.51,73.575,21808,73.5508,1636036320000,264,
73.6,73.7,73.53,73.7,19868,73.6508,1636036380000,299,
73.71,73.73,73.69,73.71,30865,73.7116,1636036440000,304,
73.71,73.79,73.67,73.735,24013,73.7295,1636036500000,378,
73.74,73.82,73.73,73.77,21593,73.7854,1636036560000,335,
73.76,73.8,73.57,73.58,45505,73.6609,1636036620000,648,
73.59,73.75,73.49,73.735,52750,73.6266,1636036680000,559,
73.74,73.84,73.715,73.78,103968,73.7927,1636036740000,561,
73.785,73.79,73.64,73.76,39428,73.7104,1636036800000,492,
73.75,73.78,73.69,73.73,37573,73.7335,1636036860000,475,
73.72,73.77,73.68,73.76,30598,73.7241,1636036920000,372,
73.77,73.78,73.66,73.7,21517,73.7097,1636036980000,341,
73.72,73.72,73.65,73.71,15000,73.682,1636037040000,212,
73.77,73.85,73.74,73.78,33795,73.7963,1636037100000,301,
73.78,73.82,73.72,73.82,21931,73.7699,1636037160000,278,
73.81,73.95,73.81,73.92,16100,73.9136,1636037220000,275,
73.94,74.07,73.92,74.07,48133,73.9525,1636037280000,498,
74.07,74.07,73.95,73.99,20383,74.0049,1636037340000,323,
73.99,73.99,73.83,73.845,20304,73.8994,1636037400000,334,
73.84,73.87,73.74,73.74,15190,73.8059,1636037460000,250,
73.74,73.85,73.72,73.81,14628,73.7968,1636037520000,208,
73.81,73.91,73.78,73.885,21988,73.8405,1636037580000,280,
