open,high,low,close,volume,vwap,timestamp,transactions,otc
92.32,92.32,92.32,92.32,211,92.32,1659600060000,1,
92.4,92.4,92.4,92.4,300,92.4187,1659600120000,10,
92.3,92.3,92.3,92.3,112,92.3,1659601500000,1,
92.3,92.3,92.3,92.3,227,92.2975,1659601740000,4,
91.97,91.97,91.97,91.97,200,91.9828,1659603720000,2,
91.5,91.5,91.5,91.5,200,91.5,1659606660000,2,
91.5,91.5,91.5,91.5,200,91.5,1659606780000,2,
91.5,91.5,91.5,91.5,100,91.5,1659606840000,1,
91.5,91.5,91.5,91.5,189,91.5,1659606900000,2,
91.5,91.5,91.5,91.5,100,91.5,1659607260000,1,
91.6,91.6,91.6,91.6,199,91.5503,1659607500000,2,
91.59,91.6,91.59,91.6,772,91.5941,1659608580000,4,
92.1,92.1,92.1,92.1,700,92.1,1659608700000,2,
92.2,92.23,92.2,92.23,350,92.2249,1659610800000,8,
92.23,93.0,92.23,93.0,2527,92.613,1659610920000,37,
93.0,93.0,93.0,93.0,210,93.012,1659610980000,5,
93.0,93.0,93.0,93.0,1249,93.0179,1659611100000,10,
93.14,93.25,93.14,93.16,1160,93.1933,1659611160000,12,
93.4,93.4,93.4,93.4,175,93.3843,1659611220000,3,
93.45,93.52,93.45,93.52,2292,93.4655,1659611280000,17,
94.0,94.39,94.0,94.39,1154,94.3429,1659611400000,10,
94.0,94.0,94.0,94.0,229,94.0442,1659611460000,4,
94.0,94.0,94.0,94.0,300,94.0,1659611520000,2,
94.35,94.35,94.35,94.35,225,94.35,1659612060000,3,
94.26,94.26,94.25,94.25,1058,94.2511,1659612180000,6,
94.28,94.5,94.28,94.5,1017,94.4414,1659612360000,8,
94.3,94.3,94.3,94.3,101,94.3,1659612420000,2,
94.48,94.48,94.28,94.28,1415,94.3014,1659612660000,6,
94.2,94.2,94.2,94.2,500,94.2,1659613020000,1,
94.15,94.15,94.15,94.15,500,94.159,1659613080000,5,
94.13,94.13,94.13,94.13,197,94.13,1659613200000,2,
94.25,94.25,94.25,94.25,501,94.249,1659613500000,5,
94.24,94.25,94.24,94.25,771,94.2478,1659613560000,2,
94.28,94.28,94.28,94.28,100,94.28,1659613680000,1,
94.39,94.39,94.39,94.39,250,94.376,1659613740000,2,
94.5,94.55,94.5,94.55,1182,94.5041,1659613800000,6,
94.51,94.51,94.5,94.5,1332,94.5031,1659613920000,7,
94.25,94.25,94.2,94.2,3319,94.22,1659614040000,8,
94.2,94.2,94.2,94.2,1095,94.2,1659614100000,4,
94.2,94.2,94.2,94.2,100,94.2,1659614160000,1,
94.2,94.2,94.2,94.2,100,94.2,1659614280000,1,
94.38,94.5,93.0,94.25,16667,94.0416,1659614400000,98,
94.25,94.25,94.25,94.25,808,94.25,1659614460000,2,
94.2,94.2,94.2,94.2,356,94.193,1659614580000,3,
94.2,94.2,94.2,94.2,200,94.2,1659614640000,3,
94.25,94.25,94.25,94.25,610,94.248,1659614700000,2,
94.13,94.13,94.13,94.13,110,94.13,1659614940000,1,
94.04,94.04,94.04,94.04,1414,94.0454,1659615000000,32,
94.05,94.05,94.05,94.05,301,94.0484,1659615120000,2,
93.56,93.56,93.56,93.56,160,93.56,1659615180000,3,
93.75,93.75,93.75,93.75,650,93.75,1659615540000,2,
93.75,93.75,93.75,93.75,303,93.7495,1659615600000,3,
93.56,93.56,93.56,93.56,270,93.6196,1659615720000,4,
93.75,93.75,93.75,93.75,100,93.75,1659615960000,1,
93.75,93.75,93.75,93.75,500,93.75,1659616020000,1,
93.89,93.89,93.81,93.81,280,93.8614,1659616140000,2,
93.75,93.75,93.75,93.75,293,93.7516,1659616260000,5,
93.75,93.75,93.5,93.5,1922,93.564,1659616320000,22,
93.5,93.5,93.5,93.5,567,93.5176,1659616380000,7,
93.45,93.45,93.45,93.45,210,93.4548,1659616740000,4,
93.45,93.46,93.45,93.45,4105,93.4507,1659616800000,42,
93.5,93.5,93.5,93.5,1010,93.5,1659616920000,2,
93.47,93.47,93.45,93.45,1001,93.46,1659617220000,5,
93.55,93.55,93.55,93.55,158,93.5494,1659617280000,5,
93.46,93.46,93.45,93.45,1460,93.4611,1659617340000,12,
93.46,93.46,93.45,93.45,323,93.454,1659617880000,4,
93.46,93.46,93.45,93.45,668,93.4582,1659617940000,6,
93.45,93.46,93.45,93.45,1505,93.4538,1659618120000,26,
93.5,93.5,93.5,93.5,229,93.4948,1659618180000,3,
93.5,93.5,93.5,93.5,4001,93.5,1659618300000,17,
93.5,93.5,93.45,93.45,10546,93.4537,1659618360000,57,
93.45,93.45,93.45,93.45,425,93.4582,1659618420000,2,
93.45,93.45,93.45,93.45,731,93.45,1659618480000,8,
93.45,93.55,93.0,93.54,3497,93.3797,1659618540000,28,
93.65,93.7,93.55,93.55,1675,93.6565,1659618660000,14,
93.55,93.57,93.55,93.57,3361,93.5538,1659618720000,19,
93.55,93.55,93.55,93.55,1155,93.55,1659618780000,12,
93.55,93.55,93.55,93.55,1342,93.55,1659618840000,17,
93.55,93.55,93.55,93.55,2649,93.55,1659618900000,14,
93.55,93.55,93.55,93.55,5082,93.5485,1659618960000,16,
93.6,93.6,93.3,93.55,2357,93.5199,1659619020000,18,
93.55,93.55,93.55,93.55,748,93.539,1659619080000,8,
93.55,93.55,93.55,93.55,353,93.5603,1659619200000,7,
93.55,93.74,93.55,93.55,651,93.621,1659619260000,6,
93.55,93.55,93.55,93.55,315,93.5459,1659619320000,3,
93.59,93.59,93.3,93.5,6944,93.4621,1659619380000,43,
93.5,93.55,93.35,93.35,935,93.4465,1659619440000,8,
93.45,93.45,93.35,93.45,1111,93.396,1659619500000,7,
93.45,93.45,93.35,93.35,1951,93.4215,1659619560000,23,
93.45,93.45,93.45,93.45,1087,93.4477,1659619620000,9,
93.45,93.45,93.45,93.45,5109,93.45,1659619680000,13,
93.45,93.58,92.91,92.91,15723,93.4234,1659619740000,75,
92.74,93.0,91.5,92.55,204166,92.4998,1659619800000,1282,
92.66,92.88,91.9,92.17,60061,92.3778,1659619860000,1003,
92.04,92.41,91.77,91.86,34656,91.957,1659619920000,700,
91.86,92.24,91.58,91.58,57076,91.8932,1659619980000,793,
91.55,91.62,90.84,90.9134,50026,91.1965,1659620040000,552,
90.9399,91.0,90.23,90.23,68853,90.717,1659620100000,638,
90.26,90.71,90.22,90.535,45901,90.5245,1659620160000,507,
90.5625,91.0,90.5625,90.87,25648,90.7858,1659620220000,354,
90.89,91.18,90.65,90.67,28560,90.9089,1659620280000,381,
90.64,90.78,90.22,90.22,24475,90.547,1659620340000,473,
90.23,90.23,89.4,89.68,68573,89.7308,1659620400000,1135,
89.59,89.63,89.28,89.59,39385,89.4395,1659620460000,508,
89.62,90.2127,89.61,90.2,26015,89.7605,1659620520000,348,
90.16,90.57,90.0001,90.56,33693,90.3211,1659620580000,467,
90.54,90.91,90.54,90.615,36615,90.7224,1659620640000,622,
