open,high,low,close,volume,vwap,timestamp,transactions,otc
55.02,55.02,55.01,55.01,525.0,55.0195,1634803500000,6,
55.05,55.05,55.05,55.05,100.0,55.05,1634803740000,1,
55.1,55.1,55.1,55.1,150.0,55.1167,1634803860000,2,
55.15,55.15,55.15,55.15,250.0,55.15,1634803920000,2,
55.21,55.21,55.2,55.2,300.0,55.2067,1634804160000,2,
55.2,55.2,55.15,55.15,506.0,55.1704,1634804280000,3,
55.12,55.12,55.12,55.12,128.0,55.12,1634804760000,1,
55.12,55.12,55.12,55.12,103.0,55.12,1634804820000,1,
55.12,55.12,55.05,55.05,1000.0,55.07,1634805840000,8,
55.06,55.06,55.03,55.03,5700.0,55.0371,1634806200000,23,
55.1,55.1,55.06,55.06,480.0,55.085,1634807460000,2,
55.1,55.1,55.04,55.1,2500.0,55.0706,1634807520000,15,
55.1,55.11,55.1,55.11,519.0,55.1039,1634808600000,8,
55.06,55.06,55.06,55.06,100.0,55.06,1634808720000,1,
55.1,55.1,55.1,55.1,102.0,55.1,1634808900000,2,
55.1,55.1,55.1,55.1,477.0,55.1,1634808960000,5,
55.06,55.06,55.06,55.06,350.0,55.0573,1634809140000,4,
55.07,55.07,55.07,55.07,200.0,55.0675,1634810340000,2,
55.1,55.1,55.1,55.1,100.0,55.1,1634810880000,1,
55.14,55.15,55.14,55.15,1500.0,55.1413,1634811540000,6,
55.15,55.15,55.15,55.15,358.0,55.15,1634811660000,3,
55.15,55.15,55.15,55.15,130.0,55.1408,1634813280000,5,
55.12,55.12,55.12,55.12,272.0,55.1194,1634813820000,12,
55.16,55.16,55.16,55.16,1021.0,55.16,1634814000000,7,
55.14,55.14,55.14,55.14,343.0,55.1415,1634814240000,5,
55.14,55.14,55.14,55.14,722.0,55.14,1634814360000,4,
55.12,55.12,55.12,55.12,100.0,55.12,1634814660000,1,
55.15,55.15,55.15,55.15,500.0,55.15,1634814720000,5,
55.14,55.14,55.14,55.14,100.0,55.14,1634814900000,1,
55.14,55.14,55.14,55.14,253.0,55.14,1634814960000,3,
55.13,55.15,55.13,55.15,475.0,55.1444,1634815080000,6,
55.15,55.15,55.15,55.15,183.0,55.15,1634815140000,2,
55.15,55.15,55.15,55.15,257.0,55.149,1634815260000,3,
55.13,55.13,55.08,55.09,8230.0,55.1013,1634815320000,47,
55.08,55.08,55.08,55.08,200.0,55.0875,1634815380000,3,
55.08,55.08,55.07,55.08,621.0,55.0784,1634815800000,8,
55.08,55.08,55.08,55.08,110.0,55.0809,1634815860000,2,
