open,high,low,close,volume,vwap,timestamp,transactions,otc
58.16,58.16,57.92,57.92,408,58.0619,1635322800000,5,
58.12,58.12,58.12,58.12,200,58.12,1635328500000,1,
58.12,58.12,58.12,58.12,100,58.12,1635330060000,1,
58.55,58.74,58.55,58.6,1139,58.5288,1635332340000,20,
58.5,58.5,58.5,58.5,500,58.5331,1635332400000,26,
58.75,59.01,58.75,59.01,2106,58.9596,1635332460000,31,
58.99,58.99,58.84,58.84,1499,58.8933,1635332520000,17,
58.84,58.92,58.82,58.82,1261,58.8438,1635332580000,15,
58.5,58.5,58.5,58.5,2240,58.5009,1635332700000,9,
58.65,58.65,58.65,58.65,637,58.6254,1635332940000,18,
58.7,58.73,58.7,58.73,523,58.7041,1635333000000,10,
58.65,58.65,58.6,58.6,1947,58.6202,1635333180000,12,
58.6,58.6,58.5,58.5,1365,58.5435,1635333240000,18,
58.5,58.5,58.5,58.5,512,58.4989,1635333480000,4,
58.52,58.52,58.52,58.52,462,58.5077,1635334800000,15,
58.5,58.5,58.5,58.5,1269,58.5001,1635334860000,13,
58.48,58.5,58.48,58.5,1159,58.4881,1635335040000,6,
58.6,58.65,58.6,58.65,7720,58.6021,1635335160000,7,
58.65,58.84,58.62,58.84,2926,58.733,1635335220000,28,
58.75,58.75,58.75,58.75,200,58.75,1635335460000,1,
58.78,58.8,58.78,58.8,350,58.7877,1635335520000,4,
58.84,58.84,58.84,58.84,300,58.8408,1635335640000,6,
58.5001,59.0799,58.4,58.75,10672,58.6748,1635336000000,53,
58.8,58.8,58.8,58.8,122,58.8,1635336060000,3,
58.83,58.83,58.83,58.83,1001,58.8299,1635336180000,2,
58.83,58.85,58.83,58.85,1231,58.8404,1635336360000,8,
58.75,58.75,58.75,58.75,300,58.7513,1635336420000,5,
58.75,58.75,58.75,58.75,375,58.7638,1635336480000,9,
58.7542,58.79,58.24,58.24,1364,58.4136,1635336600000,5,
58.75,58.75,58.75,58.75,602,58.75,1635336660000,4,
58.75,58.7501,58.75,58.7501,1650,58.7504,1635336720000,7,
58.86,58.86,58.86,58.86,2426,58.8604,1635336840000,9,
58.88,58.88,58.88,58.88,230,58.8761,1635336900000,2,
58.8,58.85,58.8,58.85,556,58.8301,1635336960000,6,
58.8,58.8,58.8,58.8,317,58.8,1635337020000,4,
58.8003,58.8003,58.8003,58.8003,110,58.8003,1635337140000,1,
58.8,58.8,58.8,58.8,2381,58.8,1635337320000,11,
58.96,58.96,58.86,58.86,301,58.8932,1635337500000,4,
58.8,58.8,58.8,58.8,300,58.8083,1635337620000,4,
58.8,58.8,58.8,58.8,1346,58.8,1635337680000,4,
58.76,58.96,58.75,58.96,475,58.8405,1635337800000,6,
58.8,58.8,58.65,58.65,654,58.7248,1635337920000,19,
58.61,58.61,58.61,58.61,151,58.6401,1635337980000,3,
58.61,58.61,58.4,58.4,19914,58.4799,1635338100000,33,
58.4,58.4,58.4,58.4,117,58.4,1635338220000,2,
58.4,58.4,58.4,58.4,693,58.4109,1635338280000,10,
58.4,58.4,58.4,58.4,232,58.4,1635338340000,6,
58.4,58.4,58.4,58.4,1070,58.4,1635338400000,4,
58.38,58.38,58.35,58.35,514,58.3585,1635338520000,14,
58.4,58.42,58.4,58.42,5152,58.4077,1635338700000,4,
58.6,58.6,58.6,58.6,250,58.5992,1635338940000,4,
58.6,58.6,58.6,58.6,1227,58.5964,1635339180000,8,
58.641,58.641,58.641,58.641,100,58.641,1635339240000,1,
58.6,58.6,58.6,58.6,352,58.6,1635339420000,6,
58.63,58.63,58.63,58.63,349,58.6291,1635339480000,5,
58.63,58.63,58.63,58.63,101,58.6302,1635339720000,2,
58.52,58.52,58.52,58.52,101,58.5208,1635339900000,2,
58.55,58.55,58.5,58.5,1400,58.5114,1635340080000,7,
58.55,58.55,58.27,58.27,4747,58.3896,1635340260000,47,
58.2601,58.2601,58.26,58.26,3218,58.2607,1635340320000,12,
58.3,58.3,58.3,58.3,251,58.299,1635340440000,5,
58.34,58.34,58.34,58.34,600,58.34,1635340560000,3,
58.27,58.34,58.27,58.34,1484,58.294,1635340680000,10,
58.39,58.39,58.3,58.3,3461,58.3617,1635340920000,19,
58.25,58.3,58.24,58.25,2184,58.2597,1635340980000,30,
58.26,58.26,58.26,58.26,618,58.3297,1635341280000,15,
58.35,58.41,58.1,58.274,204259,58.316,1635341400000,669,
58.275,58.32,58.23,58.28,52965,58.2688,1635341460000,395,
