open,high,low,close,volume,vwap,timestamp,transactions,otc
287.6999,287.6999,287.6999,287.6999,211,287.3767,1691150400000,2,
284.0,284.0,284.0,284.0,250,284.0,1691155560000,6,
284.0,284.0,283.67,283.67,2142,283.6151,1691155800000,31,
284.0,284.5,282.0101,282.977,50812,283.6848,1691155860000,253,
283.45,287.0,283.45,287.0,20465,285.7161,1691155920000,243,
286.77,287.38,285.86,286.89,4381,286.6948,1691155980000,87,
285.9,289.48,285.9,289.0,21639,287.701,1691156040000,448,
289.015,289.91,288.495,289.12,36106,289.0811,1691156100000,589,
288.95,289.65,287.13,287.37,21775,288.5583,1691156160000,376,
287.26,289.7,286.72,288.5,20402,288.0099,1691156220000,362,
288.92,290.0,288.83,289.83,49963,289.5043,1691156280000,532,
289.195,289.195,287.948,287.948,8024,288.3865,1691156340000,199,
288.13,289.86,288.13,289.58,12575,289.1328,1691156400000,242,
289.575,290.0,289.455,290.0,17802,289.8258,1691156460000,227,
289.3268,291.91,289.3268,291.54,92247,290.071,1691156520000,777,
291.59,291.96,290.59,291.75,33395,291.516,1691156580000,606,
291.43,291.8,290.5827,291.04,27556,291.0736,1691156640000,302,
290.7,291.35,290.4,290.525,22118,290.8232,1691156700000,266,
290.585,290.585,289.69,290.22,5978,290.1349,1691156760000,132,
289.66,289.66,287.98,287.98,3688,289.1026,1691156820000,100,
287.595,289.3,287.595,289.19,5399,288.5997,1691156880000,123,
289.0,290.08,288.91,290.01,10158,289.7424,1691156940000,184,
289.84,290.98,289.84,290.89,22063,290.5027,1691157000000,366,
290.89,291.19,290.65,290.89,17581,290.8426,1691157060000,225,
290.89,291.22,290.47,290.53,10975,290.8277,1691157120000,151,
290.75,291.4,290.36,291.165,5552,290.8552,1691157180000,107,
291.165,291.43,290.635,291.0,14602,290.9613,1691157240000,237,
291.24,291.705,291.0,291.695,4836,291.2449,1691157300000,135,
291.82,291.96,291.605,291.74,7411,291.851,1691157360000,121,
291.89,292.5,291.89,292.24,82336,292.0247,1691157420000,201,
