open,high,low,close,volume,vwap,timestamp,transactions,otc
208.0,208.0,208.0,208.0,200,208.0,1658920980000,2,
208.0,208.0,208.0,208.0,4975,208.0,1658921220000,1,
209.0,209.0,209.0,209.0,230,209.0108,1658921340000,6,
209.51,209.51,208.0,208.0,1014,208.9204,1658921460000,12,
208.94,209.0,208.94,209.0,1224,208.9943,1658922480000,4,
209.0,209.0,209.0,209.0,100,209.0,1658922900000,1,
208.9999,209.1899,208.9999,209.1899,253,209.0206,1658923200000,6,
209.0,209.0,209.0,209.0,200,209.0,1658923740000,1,
208.05,208.05,208.0,208.0,427,208.0455,1658923860000,10,
208.0,208.0,208.0,208.0,600,208.0,1658924100000,3,
208.95,209.0,208.95,209.0,1550,208.9955,1658924280000,6,
208.05,208.05,208.05,208.05,200,208.025,1658924340000,3,
208.95,209.0,208.95,209.0,459,208.9889,1658924460000,5,
209.95,209.95,209.95,209.95,141,209.95,1658924580000,3,
208.5,208.5,208.06,208.06,784,208.4146,1658925420000,10,
208.06,208.06,208.0,208.0,600,208.01,1658925480000,9,
208.0,208.0,208.0,208.0,2390,208.0,1658925540000,27,
209.85,210.0,209.85,210.0,1973,209.9925,1658927580000,23,
212.0,212.0,212.0,212.0,180,211.9989,1658927820000,4,
212.0,212.0,212.0,212.0,162,212.0409,1658927880000,5,
212.0,212.5,212.0,212.5,1565,212.0639,1658927940000,9,
212.5,212.5,212.5,212.5,200,212.5,1658928120000,3,
212.48,212.48,212.48,212.48,115,212.4731,1658928180000,3,
212.5,212.5,212.5,212.5,100,212.5,1658928360000,1,
212.5,212.5,212.5,212.5,572,212.5058,1658928420000,19,
213.0,213.0,213.0,213.0,2811,213.015,1658928480000,26,
217.0,223.35,217.0,221.2,5005,220.3828,1658928540000,86,
219.65,221.01,219.65,219.67,3970,220.6665,1658928600000,68,
219.3,219.3,212.48,212.91,94581,213.9412,1658928660000,607,
212.311,212.655,209.02,212.1796,29344,210.7431,1658928720000,593,
211.33,212.36,210.32,211.77,28351,211.2897,1658928780000,323,
211.88,211.88,210.0,210.9,20786,210.7471,1658928840000,338,
211.16,211.99,210.5,211.83,13941,211.2991,1658928900000,248,
211.82,211.94,210.17,210.69,27950,211.1117,1658928960000,431,
211.2,211.2,210.04,210.155,21455,210.6269,1658929020000,342,
210.32,211.59,210.0,211.59,31857,210.4963,1658929080000,519,
211.48,211.48,210.39,210.45,10398,210.9131,1658929140000,170,
210.4534,211.55,210.05,211.44,35867,210.6586,1658929200000,593,
211.02,211.78,210.37,211.18,36902,210.8577,1658929260000,553,
211.145,211.58,210.45,211.15,31509,211.1234,1658929320000,562,
211.165,211.37,210.16,210.975,27748,211.021,1658929380000,526,
211.05,211.36,210.48,210.87,14567,210.9533,1658929440000,330,
210.865,211.055,209.57,209.57,29871,210.5788,1658929500000,521,
209.52,209.91,209.13,209.77,11515,209.5105,1658929560000,196,
209.66,209.76,209.03,209.03,16343,209.5317,1658929620000,314,
209.365,210.0,208.86,209.675,30398,209.5507,1658929680000,361,
209.38,209.68,208.815,209.3,8939,209.1581,1658929740000,220,
209.13,209.13,208.1,208.5397,20205,208.5942,1658929800000,334,
208.525,208.66,208.15,208.495,11860,208.4149,1658929860000,244,
208.305,208.36,207.635,208.24,8749,208.0625,1658929920000,253,
208.23,208.23,207.11,207.525,12662,207.512,1658929980000,276,
207.16,207.365,207.055,207.27,7211,207.1557,1658930040000,179,
207.27,207.27,206.25,206.25,8971,206.8341,1658930100000,138,
206.25,206.615,206.005,206.005,8036,206.3579,1658930160000,251,
206.2,206.82,206.2,206.82,6611,206.4354,1658930220000,144,
206.67,207.51,206.57,207.51,9718,206.9509,1658930280000,197,
207.17,208.23,207.095,208.23,13543,207.7206,1658930340000,276,
208.355,208.72,208.06,208.61,26364,208.4885,1658930400000,361,
208.6,209.27,208.285,209.27,27742,208.7766,1658930460000,488,
209.08,209.16,208.51,208.94,11585,208.8876,1658930520000,252,
208.92,209.15,208.2701,208.72,15421,208.8618,1658930580000,271,
208.85,208.955,208.37,208.435,11632,208.7365,1658930640000,191,
208.435,208.65,208.23,208.65,6561,208.4427,1658930700000,162,
208.52,208.52,207.9,207.9,12692,208.1834,1658930760000,325,
207.995,208.6,207.9,208.45,8230,208.2924,1658930820000,166,
208.45,208.735,208.45,208.57,10368,208.6231,1658930880000,247,
208.65,209.29,208.54,209.27,7606,208.8463,1658930940000,228,
209.175,209.23,208.59,208.84,10716,208.9046,1658931000000,217,
208.72,208.85,208.565,208.81,10714,208.729,1658931060000,225,
208.7,208.82,208.63,208.715,4998,208.707,1658931120000,110,
208.725,208.97,208.65,208.97,19701,208.7967,1658931180000,353,
208.995,209.13,208.8,209.075,9168,209.0003,1658931240000,229,
209.03,209.075,208.725,208.905,11633,208.9206,1658931300000,228,
208.97,209.24,208.97,209.14,8225,209.0582,1658931360000,163,
209.14,209.175,208.83,208.915,9278,209.008,1658931420000,327,
208.92,209.1,208.86,209.1,3472,208.993,1658931480000,171,
208.985,209.12,208.985,209.04,6364,209.0704,1658931540000,291,
