open,high,low,close,volume,vwap,timestamp,transactions,otc
269.3,269.3,269.3,269.3,211,269.2392,1698998520000,13,
271.6,271.6,271.6,271.6,192,271.6577,1698998640000,15,
272.2,272.2,272.2,272.2,502,272.1994,1698998940000,4,
272.2,272.2,272.2,272.2,315,272.1755,1698999000000,7,
272.4,272.4,272.4,272.4,362,272.353,1698999120000,19,
274.0,274.0,274.0,274.0,129,274.0743,1698999600000,4,
275.04,275.04,275.04,275.04,159,275.04,1698999780000,2,
278.64,278.64,278.64,278.64,343,278.5874,1699000500000,9,
275.16,275.16,275.0,275.0,447,275.1568,1699004460000,5,
268.0,268.0,268.0,268.0,180,268.0,1699013580000,1,
268.0,268.0,268.0,268.0,101,267.9998,1699013640000,2,
274.0,274.0,274.0,274.0,307,273.9589,1699015680000,9,
274.35,274.79,270.165,271.575,32437,273.6969,1699018200000,202,
270.49,271.62,270.15,271.62,4189,270.9268,1699018260000,59,
270.83,271.86,268.25,269.03,21538,270.3014,1699018320000,267,
269.69,270.415,268.0,269.075,7508,269.1018,1699018380000,123,
269.62,271.05,269.62,270.555,20518,270.4281,1699018440000,267,
270.07,270.55,268.04,269.285,27724,269.4061,1699018500000,402,
269.525,270.03,268.86,269.305,7772,269.3177,1699018560000,133,
269.6,270.0,269.305,269.445,11095,269.667,1699018620000,182,
269.34,270.09,269.27,269.75,33026,269.7401,1699018680000,459,
269.75,271.26,269.75,271.26,16331,270.1151,1699018740000,316,
271.07,273.0,271.07,272.24,12626,272.1719,1699018800000,218,
272.24,274.33,271.785,274.13,10279,272.9674,1699018860000,165,
274.08,277.94,274.08,275.89,18912,276.2446,1699018920000,293,
275.89,276.145,274.3,274.42,10347,275.2788,1699018980000,165,
275.65,275.65,274.3,274.92,5443,275.1128,1699019040000,60,
275.645,275.645,273.85,274.025,10033,274.3827,1699019100000,143,
274.14,274.33,272.51,273.53,13885,273.547,1699019160000,165,
273.785,274.0,272.63,273.195,9243,273.4242,1699019220000,123,
272.59,273.21,272.59,272.72,12366,273.0487,1699019280000,96,
273.25,273.8,272.08,272.28,35245,272.9389,1699019340000,519,
272.44,273.235,272.28,272.83,11753,272.7067,1699019400000,236,
272.9,273.175,272.5,272.99,5983,272.8548,1699019460000,96,
272.995,273.0,272.52,273.0,2498,272.9046,1699019520000,39,
272.62,273.47,272.62,273.125,9143,273.2345,1699019580000,143,
273.4999,273.5,272.76,273.175,6198,272.9828,1699019640000,106,
273.175,273.61,272.7,272.96,35084,273.0863,1699019700000,439,
272.975,272.975,272.25,272.475,10870,272.7356,1699019760000,170,
272.475,272.73,271.785,271.785,14068,272.3345,1699019820000,207,
271.795,271.9135,271.41,271.595,8061,271.6078,1699019880000,123,
271.79,271.92,271.44,271.66,22888,271.6771,1699019940000,328,
271.665,272.16,271.41,271.67,24059,271.7745,1699020000000,362,
271.43,271.56,271.17,271.18,29341,271.4018,1699020060000,230,
271.385,271.8,271.2,271.59,19974,271.5734,1699020120000,324,
271.86,273.07,271.38,272.795,18064,272.1558,1699020180000,220,
272.83,273.34,272.59,273.205,5710,272.9967,1699020240000,93,
273.205,274.02,273.11,273.89,12787,273.5272,1699020300000,158,
274.12,274.18,273.13,273.4486,26866,273.7426,1699020360000,300,
273.265,273.315,273.03,273.315,2576,273.2399,1699020420000,45,
273.58,274.31,273.425,274.025,7482,273.8114,1699020480000,144,
273.79,273.83,272.955,272.955,8186,273.4463,1699020540000,176,
272.95,272.95,272.42,272.57,4643,272.6524,1699020600000,105,
272.48,273.0195,272.37,272.595,7362,272.6486,1699020660000,171,
272.4,272.4,271.365,271.365,13727,271.9385,1699020720000,223,
271.09,271.325,270.95,271.195,6354,271.2578,1699020780000,143,
271.195,271.82,271.1,271.35,4999,271.3892,1699020840000,108,
271.29,271.62,270.9,270.98,14826,271.1878,1699020900000,261,
270.775,271.17,270.63,270.83,5413,270.9858,1699020960000,119,
271.01,271.47,271.01,271.42,2894,271.2939,1699021020000,75,
271.445,271.62,271.08,271.495,2894,271.3259,1699021080000,60,
271.644,271.66,271.37,271.45,4697,271.5531,1699021140000,111,
271.43,271.5,271.015,271.31,7684,271.3429,1699021200000,184,
271.1,271.52,270.88,270.92,4956,271.1152,1699021260000,121,
270.92,270.99,270.67,270.79,5247,270.827,1699021320000,112,
270.87,271.3707,270.785,271.32,4531,271.1132,1699021380000,104,
271.28,271.7,271.28,271.36,6715,271.4887,1699021440000,172,
271.35,271.509,270.69,270.75,6573,271.0259,1699021500000,174,
270.86,270.89,270.2135,270.79,12903,270.6314,1699021560000,178,
270.83,270.83,270.62,270.765,4107,270.7555,1699021620000,62,
270.765,271.0,270.45,271.0,22224,270.7102,1699021680000,303,
270.99,272.06,270.88,271.755,10427,271.7377,1699021740000,199,
271.99,271.99,271.22,271.31,5907,271.5035,1699021800000,137,
271.68,271.83,271.46,271.525,6174,271.6638,1699021860000,132,
271.465,271.59,271.26,271.555,3573,271.4912,1699021920000,95,
271.78,271.86,271.44,271.645,5526,271.6789,1699021980000,117,
271.44,271.56,271.34,271.34,2291,271.45,1699022040000,48,
271.515,271.67,271.33,271.41,1696,271.4636,1699022100000,46,
271.42,271.59,270.705,270.705,7657,271.308,1699022160000,185,
270.54,270.91,270.515,270.91,5834,270.7474,1699022220000,140,
271.0,271.35,270.955,271.35,4550,271.0717,1699022280000,119,
271.42,271.49,271.27,271.32,3294,271.338,1699022340000,87,
271.47,271.58,271.45,271.58,2627,271.4866,1699022400000,79,
271.405,271.49,271.2,271.34,2492,271.3263,1699022460000,67,
271.24,271.25,270.83,270.83,5792,271.1817,1699022520000,119,
270.82,270.82,270.72,270.72,1476,270.7604,1699022580000,45,
270.63,270.78,270.005,270.23,18534,270.4508,1699022640000,270,
270.19,270.77,270.09,270.715,12864,270.3994,1699022700000,199,
270.72,272.0,270.72,271.9,27875,271.6499,1699022760000,244,
271.84,272.0,271.48,271.48,2794,271.7882,1699022820000,84,
271.43,271.43,270.8,271.11,3243,271.0656,1699022880000,66,
