open,high,low,close,volume,vwap,timestamp,transactions,otc
368.0,368.0,368.0,368.0,501,367.9859,1653390000000,10,
365.14,365.14,365.14,365.14,448,364.6933,1653398820000,10,
362.44,362.44,361.23,361.23,854,362.3838,1653398880000,19,
362.28,362.28,362.28,362.28,1006,362.1347,1653398940000,23,
363.105,363.52,360.41,360.55,48883,361.9349,1653399000000,330,
361.02,361.21,359.575,361.13,7526,360.2029,1653399060000,235,
361.245,363.55,361.245,363.55,13931,362.3788,1653399120000,281,
363.33,363.91,362.955,362.96,4408,363.3523,1653399180000,123,
363.07,363.57,361.55,362.06,7526,362.5453,1653399240000,240,
361.58,361.9399,360.705,360.705,8292,361.1882,1653399300000,208,
360.643,361.58,360.445,360.595,5477,361.0437,1653399360000,132,
360.86,361.585,360.74,360.98,6240,361.0513,1653399420000,205,
361.11,361.94,360.47,360.48,6408,361.2206,1653399480000,180,
360.72,361.45,360.37,361.215,7459,360.8845,1653399540000,156,
361.19,361.62,360.74,360.84,9601,361.1519,1653399600000,227,
360.99,361.385,360.69,360.95,6212,361.0406,1653399660000,182,
360.995,361.61,359.99,359.99,6673,360.6802,1653399720000,175,
360.27,360.66,359.98,359.98,7439,360.2676,1653399780000,173,
359.43,360.25,359.29,359.63,10369,359.7427,1653399840000,213,
359.34,360.61,359.3,360.14,9470,360.0083,1653399900000,234,
360.5,360.72,359.93,360.46,4112,360.3685,1653399960000,111,
360.39,360.615,359.42,359.475,6190,360.1418,1653400020000,165,
359.7,360.29,359.49,360.29,8205,359.9024,1653400080000,226,
360.215,360.35,359.5,359.715,6612,359.8777,1653400140000,194,
359.515,360.12,359.4,359.67,4258,359.7689,1653400200000,114,
360.03,360.03,359.49,359.94,4041,359.8527,1653400260000,127,
360.57,361.97,360.57,361.97,4534,361.1301,1653400320000,138,
361.925,362.06,361.12,361.19,7661,361.6815,1653400380000,184,
361.59,361.59,360.57,360.57,5331,360.8822,1653400440000,140,
360.74,361.06,360.5,360.685,4609,360.6906,1653400500000,99,
360.65,360.82,360.17,360.82,6286,360.4338,1653400560000,185,
360.94,361.475,360.89,360.99,5304,361.163,1653400620000,171,
361.365,361.45,359.89,359.89,9211,360.7989,1653400680000,222,
359.635,359.635,359.12,359.28,5897,359.3027,1653400740000,174,
359.245,359.245,358.285,358.69,13344,358.7895,1653400800000,325,
358.68,359.51,358.58,359.195,12410,358.9985,1653400860000,266,
359.29,360.21,359.29,360.13,9759,359.7203,1653400920000,237,
360.335,360.47,359.92,360.26,16991,360.175,1653400980000,274,
360.09,360.24,359.83,360.18,12571,360.0018,1653401040000,269,
360.26,361.645,360.13,361.645,15375,360.8428,1653401100000,357,
361.745,362.57,361.44,362.54,7255,361.8995,1653401160000,187,
362.57,362.58,361.815,361.825,6685,362.0856,1653401220000,175,
361.3,361.3,359.85,360.19,3851,360.5318,1653401280000,107,
360.65,360.785,359.69,359.73,7701,360.3424,1653401340000,140,
359.785,359.785,359.35,359.77,4747,359.6372,1653401400000,130,
359.77,360.56,359.77,360.135,6921,360.0427,1653401460000,197,
360.08,360.58,359.53,359.715,7670,360.1605,1653401520000,181,
359.735,359.735,358.0,358.0,8268,358.666,1653401580000,258,
358.1725,358.1725,357.01,357.74,9173,357.5572,1653401640000,229,
357.695,357.75,357.35,357.61,6394,357.5859,1653401700000,151,
357.65,357.97,357.5,357.65,4460,357.7336,1653401760000,134,
357.47,357.47,356.46,357.04,5696,356.8377,1653401820000,209,
357.03,357.33,356.97,357.13,4172,357.1452,1653401880000,110,
357.2822,357.48,357.14,357.34,3806,357.5117,1653401940000,121,
357.55,358.28,357.495,358.28,3390,357.8273,1653402000000,151,
358.01,358.68,358.0,358.45,4047,358.2734,1653402060000,123,
358.9,359.65,358.9,359.1,4562,359.1786,1653402120000,160,
358.905,359.9,358.905,359.225,5707,359.4241,1653402180000,130,
359.22,359.4,358.55,358.815,11673,358.8878,1653402240000,187,
358.57,358.57,357.76,357.76,2260,358.1783,1653402300000,85,
357.72,357.96,357.525,357.78,5219,357.7054,1653402360000,182,
357.775,359.01,357.775,358.53,16672,358.526,1653402420000,200,
358.32,358.415,358.0,358.03,3071,358.2599,1653402480000,115,
358.23,359.08,358.07,359.08,12380,358.5857,1653402540000,265,
358.9175,359.87,358.91,359.7225,8174,359.5193,1653402600000,207,
359.41,360.48,359.325,359.945,14682,359.863,1653402660000,267,
359.935,359.935,359.09,359.36,10422,359.4231,1653402720000,220,
359.63,359.75,359.36,359.665,2104,359.5366,1653402780000,86,
359.65,360.12,359.65,359.66,3118,359.8723,1653402840000,128,
359.53,359.83,359.29,359.81,4985,359.5748,1653402900000,145,
359.98,360.64,359.98,360.52,3082,360.2861,1653402960000,91,
360.1,360.36,359.51,359.51,2334,359.6002,1653403020000,97,
358.92,359.28,358.75,359.28,4253,358.9779,1653403080000,134,
359.3,359.3,358.73,358.85,2010,358.9144,1653403140000,90,
358.75,358.75,358.36,358.36,1774,358.5734,1653403200000,74,
358.78,359.13,358.77,359.13,4325,359.0789,1653403260000,134,
359.12,359.555,358.93,359.555,6516,359.1803,1653403320000,182,
359.77,360.035,359.47,359.79,5275,359.7512,1653403380000,184,
359.92,359.945,359.565,359.62,6673,359.7799,1653403440000,131,
359.655,359.94,359.04,359.09,7262,359.3341,1653403500000,153,
359.19,360.05,359.0,359.975,11730,359.4277,1653403560000,221,
360.16,360.58,359.77,360.21,4059,360.1502,1653403620000,137,
360.09,360.3,359.7,359.725,3731,360.0227,1653403680000,158,
359.47,359.57,358.76,359.005,3276,359.1224,1653403740000,118,
358.82,359.06,358.6,358.6,4716,358.8119,1653403800000,131,
358.58,358.58,357.87,357.91,3401,358.3696,1653403860000,100,
357.71,357.82,357.3,357.585,9241,357.6214,1653403920000,232,
357.59,358.14,357.59,357.88,2858,357.8463,1653403980000,121,
357.53,357.84,357.19,357.19,6916,357.5239,1653404040000,132,
357.25,357.25,356.45,356.46,4917,356.9307,1653404100000,171,
356.54,357.0,356.54,356.74,5893,356.7938,1653404160000,157,
356.95,357.93,356.95,357.58,10152,357.3014,1653404220000,191,
357.81,358.57,357.81,358.57,2867,358.2483,1653404280000,98,
358.465,358.69,358.26,358.495,11037,358.487,1653404340000,195,
358.5,358.5,357.67,357.865,8393,358.0019,1653404400000,206,
358.15,358.84,358.15,358.84,2652,358.2663,1653404460000,105,
358.88,359.065,358.63,358.63,2904,358.77,1653404520000,99,
358.6037,358.88,358.425,358.57,5793,358.6343,1653404580000,121,
358.725,358.725,358.21,358.6,1726,358.4585,1653404640000,56,
358.35,358.88,358.35,358.83,6278,358.6724,1653404700000,158,
358.9022,359.83,358.9022,359.42,8876,359.3835,1653404760000,211,
359.5,359.5,358.385,358.84,5587,359.0219,1653404820000,160,
358.79,358.79,358.79,358.79,654,358.7379,1653404880000,63,
358.53,358.605,358.46,358.605,1467,358.5403,1653404940000,55,
358.6875,358.85,358.365,358.395,3440,358.4544,1653405000000,129,
358.0,358.45,357.75,358.45,4725,358.1635,1653405060000,150,
358.49,358.9,358.415,358.74,1724,358.634,1653405120000,87,
358.17,358.17,357.82,358.105,2533,358.0803,1653405180000,107,
357.95,357.96,357.95,357.96,1085,357.9856,1653405240000,84,
358.1125,358.1262,357.8,357.975,1598,357.8929,1653405300000,64,
358.06,359.25,357.895,358.86,5978,358.5959,1653405360000,215,
359.18,359.18,358.21,358.26,2042,358.7627,1653405420000,90,
357.73,357.87,357.59,357.59,2378,357.7419,1653405480000,107,
357.755,357.9,357.61,357.61,3034,357.7315,1653405540000,97,
357.62,357.625,357.155,357.16,3022,357.4574,1653405600000,87,
356.79,357.03,356.54,356.765,8717,356.8116,1653405660000,190,
356.81,356.83,356.31,356.4,8088,356.6371,1653405720000,249,
