open,high,low,close,volume,vwap,timestamp,transactions,otc
561.5,561.5,561.5,561.5,179,561.4708,1701176400000,6,
560.0,560.0,560.0,560.0,127,559.9995,1701178080000,3,
559.6,559.6,557.95,559.1,14744,559.3347,1701181800000,244,
560.83,561.865,560.6,561.16,8428,560.9705,1701181860000,77,
561.465,563.115,561.22,562.35,12987,562.2159,1701181920000,194,
563.085,563.085,561.5,561.5,2321,562.0123,1701181980000,153,
561.91,562.405,561.085,561.085,1321,561.7767,1701182040000,66,
561.58,561.64,561.58,561.64,764,561.5696,1701182100000,53,
561.0,561.65,561.0,561.41,2509,561.241,1701182160000,133,
561.095,561.435,561.095,561.435,1170,561.261,1701182220000,30,
561.435,561.435,561.435,561.435,798,561.4624,1701182280000,30,
561.08,561.08,560.99,560.99,1931,561.1114,1701182400000,95,
561.045,561.045,561.035,561.035,10342,561.046,1701182460000,37,
560.66,560.86,560.21,560.645,3379,560.5771,1701182520000,146,
560.35,560.36,559.15,559.1795,4307,559.7134,1701182580000,138,
559.33,559.74,559.19,559.645,2847,559.5754,1701182640000,108,
559.58,560.12,559.25,559.25,4205,559.844,1701182700000,136,
560.05,560.28,559.73,559.93,1291,559.9814,1701182760000,60,
560.23,560.68,560.13,560.47,4126,560.4885,1701182820000,141,
560.43,561.465,560.43,561.125,3792,560.8633,1701182880000,106,
561.315,561.39,561.315,561.39,1644,561.3563,1701182940000,67,
561.39,561.84,560.99,561.035,5680,561.3418,1701183000000,175,
561.205,561.205,559.88,560.005,2643,560.303,1701183060000,107,
559.86,560.87,559.86,560.87,5672,560.5852,1701183120000,198,
561.46,561.58,560.65,560.65,5989,561.1591,1701183180000,228,
560.645,560.72,560.605,560.7,2029,560.647,1701183240000,79,
560.62,561.54,560.62,561.06,3300,561.223,1701183300000,113,
560.86,560.86,560.86,560.86,563,560.9947,1701183360000,38,
561.07,561.46,560.96,561.46,4019,561.1414,1701183420000,105,
561.125,561.58,561.125,561.53,2687,561.4017,1701183480000,86,
561.46,562.25,561.46,562.13,4389,561.8045,1701183540000,115,
561.798,562.7515,561.798,562.69,2631,562.2688,1701183600000,117,
562.655,563.58,562.64,562.86,9270,562.9352,1701183660000,326,
563.21,563.21,563.21,563.21,882,563.1336,1701183720000,57,
563.3,564.125,563.3,564.125,3677,563.947,1701183780000,116,
564.135,564.19,563.02,563.16,8148,563.7294,1701183840000,243,
563.2745,563.64,563.06,563.27,2817,563.4301,1701183900000,100,
563.37,563.37,563.37,563.37,281,563.489,1701183960000,25,
563.42,563.63,563.2,563.63,2166,563.4284,1701184020000,86,
563.2,563.2,562.975,562.995,1278,563.1235,1701184080000,51,
563.34,563.4,562.87,562.87,2035,563.1286,1701184140000,83,
563.18,563.18,562.83,562.83,1152,563.0058,1701184200000,72,
562.76,563.01,562.75,563.01,2195,562.9085,1701184260000,89,
563.3,563.3,562.81,562.81,3253,563.0884,1701184320000,113,
562.975,563.5955,562.975,563.38,2956,563.2933,1701184380000,98,
563.13,563.4349,562.86,563.27,3672,563.1404,1701184440000,99,
563.43,563.43,562.98,563.0,3729,563.1689,1701184500000,123,
563.59,563.73,563.39,563.52,2954,563.5147,1701184560000,85,
563.54,563.54,563.54,563.54,965,563.5195,1701184620000,32,
563.875,563.875,563.06,563.23,2038,563.2926,1701184680000,74,
563.02,563.78,563.02,563.77,4295,563.4778,1701184740000,140,
563.855,563.855,563.5981,563.5981,1657,563.8002,1701184800000,81,
564.025,564.28,563.745,564.0636,4625,563.987,1701184860000,170,
563.9,564.2,563.9,564.2,2708,564.028,1701184920000,112,
563.895,563.895,563.56,563.61,1289,563.73,1701184980000,62,
563.6236,563.8,563.57,563.8,7267,563.4773,1701185040000,62,
563.81,563.81,563.54,563.54,2438,563.6579,1701185100000,109,
563.7,563.73,563.62,563.62,1867,563.6426,1701185160000,112,
563.56,563.6032,563.19,563.19,7434,563.3327,1701185220000,173,
563.33,564.07,563.33,563.48,6790,563.666,1701185280000,246,
563.35,563.57,563.19,563.19,3248,563.3477,1701185340000,110,
563.22,563.31,563.22,563.31,1701,563.3167,1701185400000,47,
563.265,563.545,563.265,563.42,1312,563.4306,1701185460000,52,
563.79,563.8,563.585,563.65,3303,563.6745,1701185520000,132,
563.95,563.97,563.775,563.775,1624,563.9007,1701185580000,69,
563.785,563.86,563.64,563.86,1898,563.7935,1701185640000,95,
563.89,563.89,563.5,563.5,1076,563.5956,1701185700000,68,
563.4,563.73,563.34,563.64,4740,563.5716,1701185760000,101,
563.655,564.11,563.4936,564.05,4473,563.9136,1701185820000,190,
564.075,564.075,563.3,564.03,5804,563.6847,1701185880000,203,
564.11,564.33,563.98,564.26,8735,564.1781,1701185940000,301,
564.26,564.82,563.98,564.5,9060,564.3475,1701186000000,296,
564.7,565.565,564.7,565.565,5471,565.0685,1701186060000,173,
565.79,565.79,565.27,565.4115,2474,565.4237,1701186120000,145,
565.68,566.0,565.68,565.96,2501,565.8436,1701186180000,147,
565.91,566.7,565.91,566.66,2901,566.4211,1701186240000,87,
566.44,566.58,566.32,566.32,2634,566.4938,1701186300000,104,
566.32,566.32,565.6901,566.02,2748,566.1392,1701186360000,131,
565.99,565.99,565.8247,565.8247,1471,565.8695,1701186420000,82,
565.92,565.935,565.24,565.24,2745,565.6777,1701186480000,99,
565.47,565.48,565.47,565.47,1498,565.4016,1701186540000,104,
565.12,565.64,565.12,565.46,7739,565.4703,1701186600000,196,
565.38,565.505,565.06,565.06,3120,565.2278,1701186660000,98,
564.82,564.82,564.73,564.73,1152,564.7809,1701186720000,74,
564.43,564.88,564.43,564.4401,1808,564.7087,1701186780000,95,
564.55,564.55,564.49,564.49,1382,564.5728,1701186840000,83,
564.455,564.455,563.465,563.68,2524,563.9736,1701186900000,154,
563.61,564.0,563.32,563.845,5209,563.6883,1701186960000,156,
563.54,563.54,563.51,563.51,1699,563.5164,1701187020000,89,
563.5107,563.71,563.3,563.385,2717,563.5267,1701187080000,79,
563.48,563.49,563.22,563.305,2407,563.4053,1701187140000,100,
563.13,563.2566,562.99,562.99,1847,563.1819,1701187200000,110,
562.98,562.98,562.98,562.98,888,562.9461,1701187260000,74,
563.29,563.31,563.29,563.3,2898,563.2741,1701187320000,138,
563.1,563.1,562.88,562.88,1734,563.044,1701187380000,101,
563.25,563.5,563.25,563.31,2948,563.3125,1701187440000,110,
563.4297,563.69,563.33,563.33,2439,563.4216,1701187500000,94,
563.46,563.46,563.44,563.44,1088,563.43,1701187560000,67,
563.39,563.39,563.27,563.365,1142,563.2984,1701187620000,70,
563.2,563.3625,563.2,563.3625,806,563.2587,1701187680000,75,
563.16,563.16,562.48,562.49,2412,562.8017,1701187740000,118,
562.3,562.87,562.17,562.87,3504,562.6309,1701187800000,143,
562.65,562.65,562.315,562.315,2158,562.4298,1701187860000,70,
562.59,562.72,562.51,562.72,2114,562.5757,1701187920000,82,
562.475,562.505,562.475,562.4947,867,562.5298,1701187980000,42,
562.68,562.69,562.68,562.69,1270,562.6626,1701188040000,60,
562.46,562.46,562.46,562.46,467,562.5669,1701188100000,77,
562.38,562.38,562.3,562.3,1114,562.3559,1701188160000,80,
562.06,562.06,562.0,562.0,1858,562.1984,1701188220000,93,
