open,high,low,close,volume,vwap,timestamp,transactions,otc
453.3,453.3,453.3,453.3,200,453.3,1684842540000,3,
452.91,452.91,452.9,452.9,515,453.0262,1684848300000,23,
454.67,454.67,454.67,454.67,484,454.6147,1684848360000,15,
455.58,456.7,455.01,456.7,51091,455.606,1684848600000,345,
457.22,457.71,457.0563,457.69,3529,457.3282,1684848660000,131,
457.79,458.82,457.6,457.995,18968,458.1492,1684848720000,353,
458.18,459.395,457.38,458.14,10348,458.5414,1684848780000,230,
458.2,458.5,457.65,457.855,7508,458.0084,1684848840000,220,
457.75,458.5,457.6,458.435,2805,458.0174,1684848900000,124,
457.975,458.24,456.025,456.025,19732,457.1025,1684848960000,404,
456.025,456.45,454.76,454.76,12700,455.735,1684849020000,324,
454.885,455.165,453.76,454.02,6746,454.4873,1684849080000,179,
454.4525,454.95,454.0,454.71,12982,454.4713,1684849140000,265,
454.935,454.94,454.11,454.805,7767,454.2348,1684849200000,80,
455.17,455.17,454.15,454.745,2891,454.5756,1684849260000,95,
454.71,456.35,454.71,456.165,5368,455.2962,1684849320000,190,
456.58,457.04,455.66,456.4,9466,456.3473,1684849380000,239,
456.48,456.48,454.5125,455.855,10572,455.346,1684849440000,260,
456.165,457.205,456.145,457.115,3311,456.5754,1684849500000,139,
457.42,457.56,456.07,456.385,10298,456.9387,1684849560000,280,
457.08,457.635,456.2602,457.635,2764,457.0499,1684849620000,114,
457.97,458.67,457.83,458.19,5887,458.139,1684849680000,198,
458.11,458.275,456.97,457.93,11547,457.8635,1684849740000,175,
457.625,458.95,457.625,458.94,4218,458.4653,1684849800000,137,
458.78,459.07,458.6,458.86,7073,458.8245,1684849860000,221,
458.835,459.15,458.835,459.02,5465,458.9566,1684849920000,176,
459.14,459.35,458.76,458.89,7587,459.0615,1684849980000,222,
458.785,459.75,458.785,459.6,4689,459.2327,1684850040000,154,
459.713,460.105,459.58,459.875,6507,459.8819,1684850100000,219,
459.895,460.75,459.89,460.52,6739,460.3855,1684850160000,204,
460.68,460.74,459.7096,459.7096,13163,460.4687,1684850220000,306,
460.0,460.34,459.74,459.93,8076,460.0394,1684850280000,190,
459.73,459.78,458.55,459.55,10244,459.1868,1684850340000,264,
459.39,460.115,459.37,460.02,9019,459.6744,1684850400000,259,
460.05,460.05,459.0,459.65,9801,459.4201,1684850460000,228,
459.19,459.36,458.0,458.0,6516,458.7294,1684850520000,176,
458.025,458.62,457.76,458.62,6951,458.1045,1684850580000,231,
458.61,458.61,458.47,458.47,572,458.5564,1684850640000,17,
458.33,458.76,458.03,458.505,5594,458.4554,1684850700000,170,
458.7,459.08,458.7,459.08,3247,458.8905,1684850760000,96,
458.7001,459.03,458.59,458.635,4399,458.7673,1684850820000,136,
458.69,459.47,458.69,459.47,6799,459.0619,1684850880000,202,
459.38,459.6974,459.2,459.495,3112,459.5056,1684850940000,103,
459.38,459.49,458.94,458.99,5363,459.1746,1684851000000,155,
458.94,458.94,458.67,458.67,2011,458.7675,1684851060000,76,
458.765,458.765,457.88,457.88,5561,458.1731,1684851120000,138,
457.945,458.13,457.55,458.13,5145,457.807,1684851180000,108,
458.0,458.19,457.835,458.19,1917,457.986,1684851240000,65,
458.17,458.17,457.36,457.36,5276,457.7108,1684851300000,134,
457.2,457.73,457.2,457.73,3447,457.4938,1684851360000,96,
457.8199,457.86,457.3744,457.86,2321,457.777,1684851420000,64,
458.01,458.41,457.96,458.295,5710,458.2646,1684851480000,108,
458.27,458.5,457.88,458.5,7502,458.1571,1684851540000,209,
458.494,458.86,458.494,458.72,5005,458.6776,1684851600000,168,
458.735,459.42,458.735,459.36,5009,459.1825,1684851660000,149,
459.35,459.51,458.87,459.11,15052,459.2338,1684851720000,451,
458.91,459.13,458.85,459.13,4437,458.9645,1684851780000,108,
458.975,458.975,458.06,458.06,7293,458.5729,1684851840000,152,
458.05,458.07,457.35,458.03,15762,457.765,1684851900000,314,
457.99,458.1274,457.02,457.02,3115,457.6506,1684851960000,117,
456.945,457.08,456.56,457.0,3883,456.813,1684852020000,131,
456.81,456.9454,456.78,456.9454,1195,456.8661,1684852080000,96,
456.51,456.99,456.44,456.99,3629,456.735,1684852140000,143,
456.96,457.15,456.88,457.135,4137,457.0284,1684852200000,191,
456.9,456.9,456.53,456.62,3439,456.7225,1684852260000,139,
456.44,456.72,456.44,456.52,1989,456.5937,1684852320000,72,
456.3861,457.18,456.33,457.18,5194,456.7567,1684852380000,147,
457.38,457.445,457.33,457.33,1628,457.295,1684852440000,68,
457.5,457.68,457.17,457.39,8647,457.4706,1684852500000,193,
457.3,457.3,456.555,456.5581,4572,456.7957,1684852560000,113,
456.54,456.72,456.2,456.7175,7478,456.4081,1684852620000,197,
456.69,456.69,456.27,456.6225,6957,456.5149,1684852680000,162,
456.64,457.1,456.635,457.1,3037,456.8153,1684852740000,95,
457.1,457.1,456.67,456.785,5272,456.8534,1684852800000,155,
456.845,456.855,456.41,456.65,5105,456.653,1684852860000,131,
456.48,456.67,456.34,456.59,2541,456.5445,1684852920000,68,
456.595,456.595,456.25,456.515,5455,456.4268,1684852980000,110,
456.62,457.15,456.34,457.15,5092,456.6414,1684853040000,136,
457.005,457.2,456.98,457.2,1054,457.1101,1684853100000,44,
457.2973,457.2973,456.94,457.1605,4018,457.0377,1684853160000,114,
457.11,457.36,456.92,457.36,3684,457.1559,1684853220000,98,
457.33,457.44,457.28,457.44,741,457.3415,1684853280000,37,
457.39,457.52,457.145,457.41,3698,457.4151,1684853340000,120,
457.29,458.19,457.27,457.67,10908,457.7315,1684853400000,280,
457.61,457.84,457.25,457.5,5894,457.5649,1684853460000,142,
457.63,458.12,457.63,457.91,4924,457.9299,1684853520000,135,
458.09,458.36,457.8601,458.36,2707,458.1773,1684853580000,89,
458.435,458.69,458.11,458.11,9279,458.5237,1684853640000,172,
457.8763,458.05,457.855,458.05,1996,458.0033,1684853700000,55,
457.96,458.05,457.44,457.44,1568,457.6149,1684853760000,62,
457.28,457.45,456.48,456.6425,11676,457.0958,1684853820000,315,
456.65,456.77,456.31,456.575,6182,456.637,1684853880000,211,
456.41,456.61,456.16,456.61,5331,456.3659,1684853940000,149,
456.57,456.77,456.31,456.405,3420,456.5567,1684854000000,101,
456.48,456.49,455.7,455.99,27161,456.0639,1684854180000,439,
456.02,456.21,455.41,455.535,21158,455.7604,1684854240000,288,
455.64,455.81,455.415,455.62,12471,455.5816,1684854300000,200,
455.46,456.08,454.6,456.08,18823,455.3348,1684854360000,334,
456.1,456.39,455.94,455.94,3726,456.1931,1684854420000,97,
455.935,456.84,455.935,456.84,3284,456.5025,1684854480000,96,
456.63,456.63,456.13,456.13,3276,456.4448,1684854540000,87,
456.135,456.135,455.81,455.81,1255,455.9199,1684854600000,48,
455.51,455.64,454.865,454.865,2630,455.2875,1684854660000,74,
454.875,455.21,454.49,454.975,6023,454.8972,1684854720000,124,
454.98,455.17,454.69,454.69,2669,454.8609,1684854780000,71,
454.815,454.83,454.67,454.825,1367,454.8307,1684854840000,47,
455.07,455.78,454.855,455.77,4192,455.3484,1684854900000,121,
455.79,456.04,455.7,456.04,1897,455.8646,1684854960000,66,
455.98,456.2614,455.79,456.02,5283,456.0103,1684855020000,134,
455.98,456.3,455.71,456.3,3331,455.9808,1684855080000,105,
456.45,456.74,456.22,456.44,5401,456.4648,1684855140000,173,
456.44,456.44,455.91,456.05,4578,456.0989,1684855200000,81,
456.2,456.74,456.005,456.38,5386,456.2968,1684855260000,167,
456.38,456.63,456.27,456.63,1187,456.4662,1684855320000,30,
456.74,457.525,456.74,457.525,2465,457.1023,1684855380000,116,
457.77,458.0,457.56,457.56,6742,457.7432,1684855440000,146,
457.46,458.05,457.42,458.05,7616,457.7082,1684855500000,184,
457.8,457.94,457.57,457.84,4624,457.656,1684855560000,96,
457.97,458.23,457.81,457.81,4970,457.9813,1684855620000,127,
457.86,458.28,457.86,458.28,1089,458.0768,1684855680000,49,
458.28,458.43,458.28,458.335,4731,458.3227,1684855740000,67,
458.14,458.25,457.835,457.835,4577,458.0274,1684855800000,131,
458.13,458.27,457.97,457.97,2205,458.097,1684855860000,77,
457.95,457.95,457.63,457.785,4018,457.8541,1684855920000,91,
457.7,458.04,457.655,458.04,3815,457.8356,1684855980000,139,
457.95,458.03,457.6,458.025,5905,457.847,1684856040000,125,
458.025,458.025,457.63,457.92,8624,457.7942,1684856100000,202,
457.7,457.87,457.59,457.735,4194,457.733,1684856160000,114,
457.735,457.77,457.73,457.735,1223,457.7279,1684856220000,40,
457.83,457.83,457.09,457.09,13227,457.5369,1684856280000,209,
457.15,457.46,456.94,457.14,3155,457.2556,1684856340000,95,
457.19,457.48,456.795,456.875,15899,457.2016,1684856400000,170,
457.005,457.2899,456.82,457.2899,6043,457.0779,1684856460000,159,
456.97,457.41,456.74,457.41,3860,457.1066,1684856520000,103,
457.3,457.58,457.15,457.53,20768,457.304,1684856580000,134,
