open,high,low,close,volume,vwap,timestamp,transactions,otc
15.24,15.24,15.24,15.24,231,15.24,1698740100000,1,
15.23,15.23,15.23,15.23,1200,15.23,1698740760000,9,
15.24,15.25,15.24,15.25,2551,15.2484,1698741840000,9,
15.26,15.26,15.26,15.26,1025,15.2601,1698742920000,9,
15.25,15.25,15.24,15.24,315,15.2432,1698743340000,4,
15.23,15.23,15.23,15.23,500,15.23,1698743640000,1,
15.23,15.23,15.23,15.23,207,15.2347,1698745320000,4,
15.27,15.27,15.27,15.27,800,15.27,1698745440000,4,
15.27,15.27,15.27,15.27,500,15.27,1698746340000,1,
15.27,15.27,15.27,15.27,700,15.27,1698746520000,3,
15.26,15.28,15.26,15.28,446,15.27,1698750000000,5,
15.27,15.28,15.27,15.28,642,15.2784,1698750360000,4,
15.27,15.27,15.27,15.27,295,15.27,1698751860000,3,
15.27,15.27,15.27,15.27,103,15.27,1698752820000,2,
15.27,15.28,15.26,15.26,4274,15.2658,1698753600000,39,
15.27,15.27,15.27,15.27,900,15.27,1698753900000,2,
15.2615,15.2615,15.2615,15.2615,111,15.2616,1698754020000,3,
15.26,15.26,15.26,15.26,108,15.26,1698754320000,2,
15.27,15.27,15.27,15.27,420,15.27,1698754440000,3,
15.26,15.26,15.26,15.26,116,15.26,1698754560000,2,
15.26,15.26,15.26,15.26,503,15.26,1698754860000,3,
15.27,15.27,15.27,15.27,195,15.2685,1698754920000,3,
15.27,15.27,15.27,15.27,500,15.27,1698754980000,2,
15.27,15.27,15.27,15.27,832,15.27,1698755040000,6,
15.26,15.26,15.26,15.26,645,15.261,1698755100000,5,
15.26,15.26,15.26,15.26,1644,15.26,1698755700000,4,
15.26,15.26,15.26,15.26,507,15.2603,1698755820000,3,
15.27,15.3,15.27,15.3,1555,15.2836,1698756000000,31,
15.27,15.27,15.27,15.27,206,15.27,1698756060000,3,
15.26,15.26,15.26,15.26,200,15.2603,1698756240000,2,
15.29,15.29,15.29,15.29,495,15.29,1698756300000,1,
15.29,15.29,15.29,15.29,500,15.29,1698756360000,1,
15.26,15.26,15.26,15.26,203,15.2601,1698756900000,3,
15.26,15.26,15.26,15.26,502,15.26,1698757080000,4,
15.27,15.27,15.27,15.27,426,15.269,1698757320000,9,
15.2603,15.27,15.2603,15.27,3900,15.2678,1698757560000,4,
15.29,15.29,15.29,15.29,3400,15.29,1698757620000,1,
15.28,15.28,15.28,15.28,309,15.2802,1698757980000,3,
15.29,15.29,15.28,15.28,498,15.2843,1698758040000,6,
15.28,15.28,15.28,15.28,103,15.2803,1698758160000,2,
15.28,15.28,15.28,15.28,231,15.28,1698758220000,3,
15.28,15.28,15.28,15.28,1003,15.28,1698758280000,7,
15.29,15.29,15.29,15.29,466,15.289,1698758340000,10,
15.29,15.29,15.29,15.29,138,15.29,1698758580000,3,
15.28,15.28,15.27,15.27,1502,15.2776,1698758700000,7,
15.28,15.29,15.28,15.29,1030,15.289,1698758760000,5,
15.27,15.29,15.26,15.29,4403,15.2733,1698758820000,21,
15.26,15.26,15.26,15.26,3233,15.26,1698758940000,12,
15.28,15.31,15.27,15.305,421835,15.273,1698759000000,705,
15.3027,15.34,15.3027,15.3357,46501,15.3241,1698759060000,303,
15.3378,15.34,15.3004,15.33,64148,15.3195,1698759120000,400,
15.33,15.355,15.33,15.355,45714,15.3429,1698759180000,319,
15.3508,15.3585,15.33,15.335,63875,15.3407,1698759240000,332,
15.33,15.35,15.32,15.34,69553,15.333,1698759300000,288,
15.34,15.37,15.33,15.365,100644,15.348,1698759360000,495,
15.36,15.37,15.35,15.35,77696,15.3613,1698759420000,277,
15.35,15.355,15.33,15.34,55102,15.3429,1698759480000,212,
15.34,15.36,15.33,15.33,62791,15.344,1698759540000,235,
15.34,15.365,15.33,15.3416,118036,15.3494,1698759600000,325,
15.3499,15.355,15.3,15.3004,230067,15.3311,1698759660000,619,
15.3001,15.32,15.27,15.3171,130128,15.292,1698759720000,413,
15.3194,15.32,15.29,15.29,80297,15.3053,1698759780000,289,
15.29,15.3,15.29,15.295,37298,15.2954,1698759840000,167,
15.3,15.32,15.295,15.315,51479,15.3093,1698759900000,291,
15.315,15.34,15.31,15.335,49929,15.3227,1698759960000,321,
15.34,15.35,15.33,15.335,62288,15.3377,1698760020000,360,
15.335,15.34,15.315,15.325,85012,15.3262,1698760080000,468,
15.325,15.325,15.3,15.3,24302,15.3126,1698760140000,350,
15.3036,15.31,15.29,15.295,106505,15.2962,1698760200000,488,
15.29,15.3,15.29,15.295,27266,15.2953,1698760260000,301,
15.295,15.3,15.25,15.265,217010,15.2666,1698760320000,633,
15.2692,15.27,15.263,15.27,151424,15.2688,1698760380000,501,
15.27,15.28,15.26,15.27,174528,15.2719,1698760440000,539,
15.27,15.28,15.265,15.28,54014,15.2731,1698760500000,293,
15.28,15.3,15.27,15.3,141239,15.2818,1698760560000,581,
15.3,15.33,15.295,15.325,70550,15.3108,1698760620000,411,
15.325,15.33,15.31,15.325,65273,15.3211,1698760680000,425,
15.3215,15.33,15.31,15.315,37895,15.3188,1698760740000,322,
15.31,15.315,15.28,15.285,78928,15.2959,1698760800000,504,
15.28,15.285,15.265,15.275,97218,15.2726,1698760860000,428,
15.28,15.29,15.27,15.285,85901,15.2806,1698760920000,416,
