open,high,low,close,volume,vwap,timestamp,transactions,otc
18.5,18.5,18.5,18.5,132,18.4924,1659600000000,5,
18.45,18.45,18.45,18.45,299,18.4478,1659601920000,7,
18.42,18.42,18.42,18.42,998,18.42,1659602280000,5,
18.42,18.42,18.42,18.42,301,18.42,1659602340000,4,
18.4,18.4,18.4,18.4,409,18.3998,1659602940000,9,
18.39,18.39,18.39,18.39,606,18.39,1659603060000,2,
18.41,18.41,18.41,18.41,611,18.4206,1659604140000,9,
18.42,18.42,18.42,18.42,1422,18.42,1659604440000,2,
18.42,18.42,18.42,18.42,214,18.42,1659605100000,5,
18.42,18.42,18.42,18.42,1190,18.42,1659607020000,4,
18.41,18.42,18.41,18.42,388,18.4144,1659610800000,6,
18.42,18.42,18.42,18.42,1279,18.42,1659610860000,10,
18.42,18.42,18.42,18.42,120,18.42,1659612060000,1,
18.41,18.41,18.41,18.41,119,18.41,1659612300000,11,
18.42,18.44,18.42,18.44,2000,18.4368,1659612720000,12,
18.41,18.41,18.41,18.41,703,18.41,1659613560000,4,
18.42,18.42,18.42,18.42,127,18.42,1659613620000,2,
18.4,18.4,18.4,18.4,2000,18.4,1659613680000,6,
18.42,18.44,18.4,18.4188,8532,18.4147,1659614400000,249,
18.4,18.4,18.4,18.4,124,18.398,1659614700000,5,
18.3999,18.3999,18.3999,18.3999,118,18.399,1659614880000,12,
18.39,18.39,18.39,18.39,1038,18.39,1659614940000,4,
18.4,18.4,18.4,18.4,205,18.3985,1659615180000,9,
18.39,18.39,18.39,18.39,2487,18.39,1659615660000,10,
18.391,18.391,18.391,18.391,1010,18.3915,1659615780000,7,
18.4,18.4,18.4,18.4,746,18.4,1659615840000,10,
18.41,18.41,18.41,18.41,208,18.41,1659615900000,9,
18.41,18.41,18.41,18.41,1989,18.41,1659615960000,15,
18.41,18.41,18.41,18.41,427,18.4103,1659616080000,8,
18.4385,18.44,18.4385,18.44,686,18.4377,1659616200000,11,
18.43,18.43,18.41,18.41,667,18.4194,1659616320000,8,
18.41,18.41,18.41,18.41,598,18.4066,1659616500000,15,
18.41,18.41,18.41,18.41,218,18.4098,1659616680000,6,
18.41,18.41,18.41,18.41,121,18.41,1659616740000,6,
18.4,18.4,18.4,18.4,321,18.4014,1659616800000,3,
18.405,18.42,18.405,18.42,3433,18.4115,1659616860000,17,
18.41,18.41,18.41,18.41,817,18.4103,1659616980000,6,
18.43,18.43,18.42,18.42,2025,18.423,1659617040000,13,
18.42,18.42,18.42,18.42,132,18.4183,1659617100000,5,
18.41,18.42,18.41,18.42,297,18.4163,1659617340000,12,
18.42,18.42,18.42,18.42,1087,18.4194,1659617580000,9,
18.42,18.42,18.42,18.42,693,18.4198,1659617640000,10,
18.42,18.42,18.42,18.42,1023,18.42,1659617700000,6,
18.42,18.42,18.42,18.42,6556,18.42,1659617760000,5,
18.42,18.42,18.42,18.42,2243,18.4202,1659617820000,11,
18.43,18.43,18.43,18.43,205,18.4299,1659617940000,4,
18.42,18.42,18.42,18.42,1296,18.42,1659618000000,12,
18.41,18.43,18.41,18.43,550,18.4219,1659618060000,8,
18.43,18.43,18.41,18.41,2663,18.4146,1659618120000,18,
18.41,18.41,18.4,18.4,5659,18.4092,1659618180000,49,
18.41,18.41,18.41,18.41,174,18.4026,1659618300000,8,
18.4,18.4,18.4,18.4,217,18.4006,1659618360000,8,
18.4,18.4,18.4,18.4,455,18.4,1659618420000,6,
18.4,18.4,18.4,18.4,187,18.4,1659618480000,6,
18.4,18.4,18.4,18.4,568,18.4,1659618540000,7,
18.39,18.39,18.37,18.38,11852,18.3783,1659618720000,150,
18.37,18.37,18.37,18.37,1065,18.3712,1659618780000,6,
18.372,18.38,18.372,18.38,839,18.3785,1659618840000,7,
18.38,18.39,18.38,18.39,249,18.3851,1659618960000,11,
18.38,18.38,18.38,18.38,1055,18.3799,1659619020000,19,
18.368,18.368,18.36,18.36,308,18.3678,1659619140000,8,
18.37,18.37,18.37,18.37,226,18.3769,1659619200000,17,
18.39,18.39,18.39,18.39,316,18.39,1659619320000,6,
18.38,18.38,18.38,18.38,613,18.381,1659619380000,12,
18.38,18.39,18.38,18.39,953,18.3873,1659619440000,14,
18.39,18.39,18.39,18.39,1504,18.3899,1659619560000,14,
18.38,18.38,18.35,18.35,4912,18.3569,1659619620000,130,
18.35,18.37,18.35,18.37,308,18.3636,1659619680000,9,
18.36,18.36,18.31,18.31,13418,18.3269,1659619740000,194,
18.31,18.32,18.28,18.29,32268,18.3002,1659619800000,476,
18.29,18.355,18.29,18.33,780365,18.3065,1659619860000,1537,
18.32,18.35,18.25,18.25,281501,18.2906,1659619920000,962,
18.26,18.26,18.22,18.227,481517,18.2416,1659619980000,1373,
18.225,18.2495,18.22,18.2377,216870,18.2335,1659620040000,662,
18.24,18.27,18.23,18.26,117965,18.2491,1659620100000,579,
18.265,18.265,18.225,18.2599,196704,18.2399,1659620160000,746,
18.25,18.28,18.24,18.275,66041,18.2529,1659620220000,353,
18.28,18.31,18.25,18.26,244836,18.2896,1659620280000,738,
18.26,18.33,18.25,18.312,162428,18.286,1659620340000,485,
18.31,18.34,18.3,18.34,142843,18.3265,1659620400000,373,
18.34,18.3599,18.33,18.35,97064,18.3454,1659620460000,361,
18.33,18.3475,18.31,18.32,118675,18.3291,1659620520000,445,
18.32,18.335,18.3,18.305,155835,18.3217,1659620580000,417,
18.3,18.32,18.295,18.3055,94386,18.3036,1659620640000,361,
18.3,18.31,18.28,18.305,168790,18.2936,1659620700000,523,
18.305,18.32,18.3019,18.3139,58428,18.3113,1659620760000,227,
