open,high,low,close,volume,vwap,timestamp,transactions,otc
116.0,116.0,116.0,116.0,220,116.0,1619525700000,3,
117.0,117.0,117.0,117.0,210,116.9963,1619526780000,4,
115.32,115.39,114.91,114.91,29684,115.2873,1619530200000,116,
114.89,115.15,114.89,115.05,2518,115.0197,1619530260000,48,
115.125,115.13,114.9,114.9,3189,115.0325,1619530320000,39,
114.9,115.13,114.85,115.11,3067,114.9718,1619530380000,40,
114.99,115.09,114.89,115.01,5097,114.9913,1619530440000,52,
114.89,115.04,114.89,115.0,2860,114.99,1619530500000,44,
114.98,115.035,114.95,115.035,1869,114.9771,1619530560000,28,
115.01,115.135,115.01,115.06,5861,115.0841,1619530620000,80,
115.08,115.1,114.915,114.915,4048,115.0472,1619530680000,89,
114.89,114.92,114.89,114.906,1161,114.9097,1619530740000,25,
114.92,114.92,114.88,114.9,1208,114.8939,1619530800000,23,
114.85,115.01,114.82,115.01,3537,114.8958,1619530860000,58,
115.04,115.21,115.04,115.2,2530,115.185,1619530920000,48,
115.255,115.3,115.21,115.3,5182,115.2368,1619530980000,95,
115.28,115.28,115.19,115.19,3672,115.2629,1619531040000,50,
115.21,115.245,115.13,115.14,3707,115.1684,1619531100000,64,
115.05,115.09,115.03,115.05,2544,115.0634,1619531160000,40,
115.02,115.08,115.0,115.03,3660,115.0242,1619531220000,60,
115.01,115.01,114.995,114.995,731,115.0015,1619531280000,19,
115.01,115.06,115.01,115.06,2714,115.0387,1619531340000,45,
115.1,115.36,115.1,115.23,23074,115.2923,1619531400000,184,
115.26,115.44,115.22,115.22,25359,115.373,1619531460000,223,
115.21,115.32,115.21,115.3078,1583,115.2916,1619531520000,30,
115.26,115.26,115.22,115.22,1072,115.2502,1619531580000,17,
115.18,115.18,115.06,115.12,1854,115.111,1619531640000,36,
115.13,115.14,114.99,115.0121,2939,115.0707,1619531700000,49,
115.0,115.0,114.93,114.96,3382,114.9633,1619531760000,68,
114.92,114.97,114.92,114.97,654,114.9367,1619531820000,22,
114.94,114.97,114.91,114.97,2876,114.9498,1619531880000,57,
115.03,115.09,115.03,115.09,631,115.0692,1619531940000,19,
115.16,115.26,115.16,115.18,3739,115.1968,1619532000000,81,
115.18,115.3,115.18,115.25,9965,115.2525,1619532060000,122,
115.3,115.32,115.3,115.32,1106,115.3061,1619532120000,24,
115.29,115.33,115.2569,115.27,2523,115.2808,1619532180000,39,
115.25,115.38,115.23,115.26,5047,115.3034,1619532240000,99,
115.25,115.3,115.24,115.28,6811,115.2572,1619532300000,104,
115.28,115.28,115.17,115.18,11494,115.2227,1619532360000,216,
115.185,115.23,115.155,115.155,1959,115.1879,1619532420000,60,
115.07,115.14,115.07,115.1,4387,115.1065,1619532480000,53,
115.09,115.09,114.9,114.9,11649,114.9886,1619532540000,175,
114.95,115.06,114.95,115.01,4061,115.0092,1619532600000,78,
115.0069,115.12,115.0069,115.12,2088,115.0541,1619532660000,31,
115.1,115.23,115.09,115.18,7097,115.1877,1619532720000,95,
115.26,115.26,115.225,115.225,1972,115.2451,1619532780000,34,
115.24,115.25,115.22,115.25,1119,115.2435,1619532840000,20,
115.21,115.21,115.15,115.18,1206,115.1637,1619532900000,24,
115.13,115.16,115.095,115.12,1914,115.1132,1619532960000,33,
115.095,115.205,115.095,115.19,3787,115.1594,1619533020000,51,
115.16,115.16,115.16,115.16,270,115.1494,1619533080000,8,
115.1,115.1,115.09,115.09,483,115.0846,1619533140000,17,
115.08,115.09,114.98,114.98,5524,115.0659,1619533200000,87,
115.059,115.059,115.03,115.03,1482,115.0259,1619533260000,30,
115.02,115.03,114.91,114.92,2803,114.9908,1619533320000,52,
114.9,114.91,114.82,114.84,4764,114.8784,1619533380000,74,
114.83,114.85,114.78,114.79,5340,114.8081,1619533440000,87,
114.83,114.9247,114.83,114.9247,2916,114.8693,1619533500000,47,
114.94,114.99,114.94,114.99,3554,114.9557,1619533560000,55,
115.02,115.02,115.02,115.02,345,115.0209,1619533620000,13,
115.05,115.125,115.05,115.11,3917,115.0887,1619533680000,69,
115.11,115.14,115.1,115.14,3723,115.1139,1619533740000,38,
115.18,115.2,115.16,115.19,5145,115.1694,1619533800000,74,
