open,high,low,close,volume,vwap,timestamp,transactions,otc
110.68,110.68,109.82,109.82,47102,110.6138,1666877400000,153,
109.71,109.84,109.43,109.77,22638,109.6866,1666877460000,134,
109.85,110.19,109.71,110.19,6861,109.9379,1666877520000,109,
110.215,110.24,110.03,110.16,21078,110.1751,1666877580000,136,
110.135,110.22,109.94,110.025,7098,110.1277,1666877640000,81,
109.92,110.41,109.92,110.41,11169,110.1636,1666877700000,185,
110.41,110.55,110.41,110.48,10139,110.4864,1666877760000,173,
110.48,110.62,110.43,110.49,16479,110.4977,1666877820000,107,
110.61,110.61,110.345,110.39,4090,110.464,1666877880000,114,
110.41,110.41,110.1,110.1,3814,110.251,1666877940000,87,
110.1863,110.23,109.95,110.0,8881,110.0967,1666878000000,113,
110.0,110.3,109.98,110.3,14629,110.1163,1666878060000,213,
110.265,110.58,110.25,110.58,20577,110.3231,1666878120000,227,
110.53,110.56,110.33,110.44,20794,110.4273,1666878180000,220,
110.43,110.56,110.3,110.49,5697,110.4156,1666878240000,96,
110.39,110.46,110.38,110.46,3296,110.3955,1666878300000,70,
110.35,110.37,109.93,110.0,10212,110.1289,1666878360000,135,
110.07,110.22,109.98,110.0365,13740,110.0952,1666878420000,232,
109.93,109.93,109.62,109.665,2118,109.7281,1666878480000,35,
109.665,109.96,109.665,109.96,11708,109.8007,1666878540000,184,
110.0,110.08,109.7,109.75,27576,109.9793,1666878600000,253,
109.76,109.8,109.62,109.72,9341,109.7412,1666878660000,169,
109.75,110.06,109.71,109.96,7559,109.8614,1666878720000,109,
110.01,110.01,109.84,109.97,7408,109.9386,1666878780000,95,
109.99,110.1,109.8,109.97,10633,109.9646,1666878840000,168,
109.885,109.9,109.82,109.82,2226,109.8634,1666878900000,58,
109.78,109.8,109.59,109.59,2206,109.7079,1666878960000,50,
109.58,109.67,109.58,109.67,1944,109.6395,1666879020000,64,
109.68,109.99,109.68,109.85,37091,109.8696,1666879080000,469,
109.85,109.91,109.78,109.88,5547,109.8389,1666879140000,97,
109.79,109.79,109.465,109.47,10515,109.6378,1666879200000,166,
109.45,109.45,109.12,109.29,9745,109.2509,1666879260000,190,
109.34,109.34,109.2,109.235,9823,109.278,1666879320000,188,
109.21,109.4,109.21,109.38,8772,109.2981,1666879380000,163,
109.355,109.6491,109.29,109.64,9063,109.4361,1666879440000,147,
109.64,110.02,109.63,109.92,22992,109.931,1666879500000,388,
109.87,109.89,109.52,109.595,7023,109.735,1666879560000,144,
109.6,109.68,109.37,109.63,10347,109.5272,1666879620000,203,
109.605,109.72,109.56,109.72,7111,109.6044,1666879680000,130,
109.73,109.73,109.62,109.62,3431,109.6725,1666879740000,76,
109.61,109.635,109.48,109.57,3249,109.5861,1666879800000,82,
109.58,109.84,109.51,109.76,7508,109.6238,1666879860000,146,
109.79,110.06,109.77,110.01,11987,109.8744,1666879920000,197,
110.045,110.07,109.92,109.955,17235,110.0196,1666879980000,261,
109.98,110.15,109.98,110.15,8393,110.0697,1666880040000,129,
110.12,110.24,110.02,110.18,10111,110.1304,1666880100000,108,
110.22,110.27,110.16,110.16,5189,110.2222,1666880160000,113,
110.13,110.13,110.04,110.04,3590,110.0717,1666880220000,54,
110.07,110.12,109.98,109.98,2885,110.0487,1666880280000,75,
110.015,110.24,110.006,110.2,4400,110.1142,1666880340000,87,
110.23,110.37,110.1851,110.345,3226,110.2327,1666880400000,69,
110.44,110.45,110.355,110.45,3248,110.4119,1666880460000,86,
110.4,110.45,110.34,110.36,2629,110.3923,1666880520000,47,
110.34,110.44,110.33,110.35,5924,110.3785,1666880580000,101,
110.35,110.43,110.35,110.365,2196,110.3927,1666880640000,55,
110.355,110.62,110.355,110.54,6878,110.5491,1666880700000,104,
110.52,110.54,110.35,110.46,8124,110.4769,1666880760000,88,
110.5,110.55,110.46,110.46,1224,110.4931,1666880820000,37,
110.43,110.46,110.41,110.425,3209,110.4385,1666880880000,57,
110.42,110.51,110.41,110.51,3431,110.4533,1666880940000,101,
110.51,110.51,110.425,110.46,5743,110.4742,1666881000000,104,
110.465,110.62,110.44,110.495,16200,110.5039,1666881060000,235,
110.48,110.54,110.39,110.46,6256,110.4556,1666881120000,114,
110.475,110.475,110.25,110.25,3865,110.3802,1666881180000,60,
110.25,110.25,110.18,110.19,3145,110.1972,1666881240000,75,
110.145,110.18,110.07,110.08,6625,110.1322,1666881300000,114,
110.04,110.045,109.94,109.96,10875,109.9978,1666881360000,129,
109.96,109.98,109.86,109.86,8180,109.9472,1666881420000,138,
109.87,110.0,109.83,109.925,5532,109.9136,1666881480000,82,
109.91,109.96,109.89,109.915,5048,109.9183,1666881540000,53,
109.94,110.005,109.9,109.95,5584,109.9627,1666881600000,65,
109.91,109.98,109.9,109.97,5533,109.9342,1666881660000,68,
109.97,110.016,109.94,109.94,7582,109.9907,1666881720000,63,
109.92,109.92,109.8,109.84,4502,109.8447,1666881780000,92,
109.86,109.86,109.8,109.82,6030,109.8408,1666881840000,77,
109.78,109.85,109.7667,109.805,12219,109.8066,1666881900000,138,
109.81,109.88,109.81,109.88,4168,109.8538,1666881960000,66,
109.88,109.96,109.85,109.88,6328,109.9005,1666882020000,97,
109.84,109.905,109.82,109.905,16759,109.8712,1666882080000,169,
109.94,109.94,109.8,109.805,10445,109.8808,1666882140000,121,
109.8076,109.87,109.77,109.83,10409,109.8371,1666882200000,90,
109.84,109.87,109.65,109.68,6118,109.7457,1666882260000,92,
109.71,109.74,109.67,109.7,3362,109.7186,1666882320000,65,
109.7,109.89,109.7,109.89,7464,109.8093,1666882380000,116,
109.91,109.96,109.87,109.88,3780,109.9037,1666882440000,56,
109.9,109.94,109.71,109.7477,6323,109.8418,1666882500000,88,
109.685,109.73,109.67,109.68,3336,109.7035,1666882560000,69,
109.68,109.78,109.636,109.68,4611,109.7182,1666882620000,82,
109.7,109.82,109.61,109.61,5501,109.718,1666882680000,103,
109.585,109.6275,109.463,109.51,7853,109.5532,1666882740000,123,
109.515,109.54,109.465,109.54,4304,109.5087,1666882800000,73,
109.55,109.74,109.55,109.74,11740,109.6777,1666882860000,157,
109.735,109.735,109.65,109.68,7040,109.6763,1666882920000,117,
109.66,109.78,109.64,109.75,4998,109.7078,1666882980000,87,
109.73,109.86,109.68,109.86,5785,109.744,1666883040000,94,
109.81,109.85,109.78,109.83,5520,109.8058,1666883100000,100,
109.89,109.91,109.83,109.9,7709,109.8713,1666883160000,119,
109.89,109.89,109.71,109.71,5424,109.8241,1666883220000,92,
109.69,109.75,109.643,109.75,11624,109.6894,1666883280000,205,
109.77,109.89,109.77,109.87,3005,109.8397,1666883340000,62,
109.92,110.03,109.88,109.945,7160,109.9557,1666883400000,136,
109.96,110.0,109.93,109.96,9848,109.9652,1666883460000,128,
109.91,110.04,109.88,110.04,6677,109.947,1666883520000,116,
110.04,110.04,109.86,109.9,9941,109.9584,1666883580000,129,
109.9,109.96,109.85,109.9,7401,109.9079,1666883640000,113,
109.85,110.0,109.78,109.81,7585,109.9105,1666883700000,146,
109.8,109.8714,109.74,109.86,9105,109.7832,1666883760000,107,
109.87,109.87,109.72,109.72,3488,109.7657,1666883820000,44,
109.7648,109.81,109.72,109.77,10397,109.7749,1666883880000,151,
109.795,109.89,109.775,109.89,4410,109.8467,1666883940000,68,
109.82,109.89,109.79,109.82,4113,109.8514,1666884000000,83,
109.87,109.965,109.85,109.92,6543,109.9112,1666884060000,84,
109.95,109.98,109.92,109.96,8156,109.9409,1666884120000,101,
109.96,109.96,109.79,109.85,23661,109.8711,1666884180000,243,
109.77,109.93,109.77,109.93,11520,109.8928,1666884240000,149,
