open,high,low,close,volume,vwap,timestamp,transactions,otc
122.7,122.85,122.36,122.79,40850,122.6744,1682688600000,260,
122.815,123.29,122.815,123.225,5380,123.0015,1682688660000,123,
123.3,123.56,123.3,123.44,16478,123.4515,1682688720000,279,
123.47,123.645,123.35,123.44,12863,123.4755,1682688780000,272,
123.4625,123.4625,123.32,123.32,7419,123.3598,1682688840000,169,
123.42,123.64,123.38,123.64,3858,123.4426,1682688900000,94,
123.65,123.76,123.59,123.725,5017,123.6841,1682688960000,124,
123.67,123.869,123.61,123.869,11480,123.7399,1682689020000,216,
123.82,124.05,123.82,124.05,13036,123.9575,1682689080000,211,
124.045,124.39,124.045,124.26,11533,124.2563,1682689140000,270,
124.24,124.49,124.24,124.435,7800,124.388,1682689200000,125,
124.45,124.57,124.445,124.5,4686,124.4823,1682689260000,110,
124.51,124.51,124.37,124.415,10662,124.4437,1682689320000,218,
124.52,124.54,124.36,124.44,6260,124.4321,1682689380000,108,
124.45,124.52,124.4,124.52,5603,124.4573,1682689440000,135,
124.47,124.72,124.47,124.68,6536,124.5986,1682689500000,112,
124.63,124.8,124.63,124.775,6513,124.7005,1682689560000,130,
124.72,124.83,124.69,124.715,24161,124.746,1682689620000,332,
124.7,124.76,124.68,124.73,9059,124.7094,1682689680000,183,
124.68,124.73,124.64,124.675,12829,124.6649,1682689740000,235,
124.64,124.66,124.51,124.5973,11773,124.6133,1682689800000,211,
124.605,124.75,124.605,124.75,5323,124.6697,1682689860000,126,
124.82,124.865,124.8,124.8,4372,124.8166,1682689920000,103,
124.8,124.8,124.72,124.795,8567,124.7536,1682689980000,179,
124.79,124.88,124.79,124.815,3974,124.8207,1682690040000,100,
124.79,124.847,124.75,124.75,6033,124.7853,1682690100000,133,
124.75,124.82,124.705,124.71,7488,124.7475,1682690160000,166,
124.69,124.71,124.63,124.71,8267,124.6682,1682690220000,168,
124.71,124.83,124.71,124.83,7562,124.7401,1682690280000,160,
124.845,124.88,124.67,124.68,13720,124.7712,1682690340000,251,
124.7,124.84,124.69,124.84,6540,124.7381,1682690400000,133,
124.84,124.84,124.745,124.755,9481,124.7853,1682690460000,200,
124.765,124.82,124.72,124.8,10122,124.755,1682690520000,217,
124.78,124.86,124.75,124.86,5233,124.8103,1682690580000,167,
124.89,124.925,124.89,124.89,4050,124.9017,1682690640000,120,
124.89,125.0,124.81,125.0,19760,124.91,1682690700000,346,
