open,high,low,close,volume,vwap,timestamp,transactions,otc
85.0,85.2,85.0,85.2,1313.0,85.1781,1648627200000,31,
85.2,85.24,85.2,85.23,2796.0,85.2185,1648627260000,40,
85.24,85.8,85.24,85.79,12231.0,85.6517,1648627320000,52,
85.75,85.95,85.75,85.9,11851.0,85.9275,1648627380000,59,
85.97,86.17,85.77,86.17,3975.0,85.9956,1648627440000,64,
86.07,86.19,86.0,86.17,13424.0,86.1038,1648627500000,111,
86.23,86.23,86.23,86.23,521.0,86.2078,1648627560000,31,
85.8,85.8,85.6,85.6,2734.0,85.6665,1648627680000,58,
85.64,85.64,85.64,85.64,402.0,85.6837,1648627740000,14,
85.65,85.65,85.65,85.65,545.0,85.62,1648627800000,18,
85.65,85.65,85.65,85.65,199.0,85.6503,1648627920000,8,
85.65,85.65,85.65,85.65,830.0,85.6747,1648628040000,42,
85.65,85.7,85.65,85.7,1046.0,85.6613,1648628100000,13,
85.61,85.69,85.61,85.69,1483.0,85.6781,1648628160000,24,
85.62,85.62,85.62,85.62,100.0,85.62,1648628280000,1,
85.6,85.6,85.6,85.6,379.0,85.6016,1648628340000,13,
85.65,85.65,85.62,85.63,1237.0,85.6311,1648628400000,21,
85.63,85.63,85.6,85.6,1245.0,85.6108,1648628460000,10,
85.61,85.61,85.61,85.61,803.0,85.6096,1648628520000,9,
85.62,85.63,85.61,85.62,1895.0,85.6181,1648628580000,18,
85.65,85.65,85.62,85.62,629.0,85.6323,1648628640000,16,
85.67,85.67,85.67,85.67,797.0,85.6668,1648628820000,27,
85.65,85.71,85.65,85.71,637.0,85.7174,1648628880000,21,
85.8,85.88,85.8,85.88,1374.0,85.8246,1648628940000,37,
85.81,85.81,85.79,85.79,1094.0,85.8043,1648629000000,17,
85.8,85.92,85.8,85.92,844.0,85.877,1648629060000,13,
85.9,85.9,85.9,85.9,171.0,85.8568,1648629120000,13,
85.9,85.9,85.75,85.76,394.0,85.7915,1648629180000,6,
85.75,85.77,85.75,85.77,1338.0,85.7525,1648629240000,18,
85.77,85.77,85.77,85.77,930.0,85.77,1648629300000,5,
85.76,85.76,85.76,85.76,210.0,85.7592,1648629360000,6,
85.76,85.76,85.76,85.76,442.0,85.7602,1648629420000,10,
85.77,85.78,85.77,85.78,247.0,85.7748,1648629540000,5,
85.77,85.77,85.77,85.77,651.0,85.7692,1648629600000,4,
85.8,85.8,85.78,85.78,350.0,85.7934,1648629660000,7,
85.8,86.01,85.78,86.01,4719.0,85.8953,1648629720000,70,
85.92,85.99,85.91,85.96,1455.0,85.9634,1648629780000,32,
85.96,85.96,85.96,85.96,483.0,85.9309,1648629840000,12,
86.0,86.0,86.0,86.0,429.0,85.98,1648629900000,14,
85.9,86.0,85.9,85.92,7725.0,85.9905,1648629960000,58,
85.9,86.0,85.9,86.0,1311.0,85.9857,1648630020000,15,
86.1,86.17,86.1,86.17,585.0,86.1205,1648630320000,26,
86.05,86.07,86.03,86.03,1177.0,86.043,1648630380000,16,
86.02,86.02,86.01,86.01,740.0,86.0207,1648630440000,9,
