open,high,low,close,volume,vwap,timestamp,transactions,otc
94.11,94.11,94.11,94.11,200.0,94.11,1641459780000,2,
94.0,94.0,94.0,94.0,329.0,94.0004,1641459960000,9,
94.07,94.07,94.07,94.07,525.0,94.0753,1641460080000,9,
94.12,94.12,94.07,94.07,368.0,94.0836,1641460140000,5,
94.0,94.0,94.0,94.0,380.0,94.0202,1641460620000,10,
94.17,94.17,94.17,94.17,202.0,94.1896,1641460680000,6,
94.09,94.09,94.09,94.09,217.0,94.0225,1641460980000,9,
94.12,94.12,94.12,94.12,183.0,94.1211,1641461400000,5,
94.09,94.09,94.09,94.09,258.0,94.0542,1641461460000,9,
93.92,93.92,93.91,93.91,1056.0,93.912,1641462600000,10,
94.04,94.04,94.04,94.04,100.0,94.04,1641462960000,1,
94.03,94.03,94.03,94.03,120.0,94.0267,1641463020000,2,
94.18,94.18,94.16,94.16,409.0,94.162,1641463560000,10,
94.28,94.29,94.23,94.29,1125.0,94.2751,1641463740000,18,
94.4,94.4,94.4,94.4,227.0,94.3874,1641463980000,7,
94.52,94.6,94.52,94.6,919.0,94.5261,1641464040000,27,
94.4,94.4,94.4,94.4,219.0,94.3992,1641464580000,4,
94.5,94.5,94.5,94.5,356.0,94.5232,1641464880000,6,
94.4,94.49,94.4,94.46,1333.0,94.4705,1641465780000,11,
94.26,94.26,94.26,94.26,209.0,94.2569,1641466140000,2,
94.27,94.27,94.27,94.27,260.0,94.2699,1641466260000,5,
94.27,94.27,94.27,94.27,131.0,94.27,1641466320000,3,
94.15,94.15,94.15,94.15,200.0,94.1501,1641467640000,3,
94.15,94.15,94.15,94.15,200.0,94.15,1641468240000,2,
94.15,94.15,94.15,94.15,201.0,94.1491,1641468480000,4,
94.0,94.0,93.96,93.96,245.0,94.0081,1641468840000,5,
94.15,94.15,94.15,94.15,219.0,94.1562,1641469020000,3,
94.08,94.08,94.08,94.08,289.0,94.0678,1641469500000,7,
94.03,94.03,94.03,94.03,115.0,94.0287,1641469620000,2,
93.9,93.9,93.81,93.81,1000.0,93.8372,1641469980000,10,
93.81,93.81,93.8,93.8,450.0,93.8022,1641470040000,4,
94.29,94.29,94.18,94.2,1019.0,94.1776,1641470400000,35,
94.2,94.2,94.2,94.2,400.0,94.2,1641471540000,6,
94.0,94.0,94.0,94.0,740.0,94.0206,1641471900000,32,
93.9,94.3,93.9,94.3,857.0,94.0638,1641471960000,26,
93.9,93.9,93.9,93.9,384.0,93.9,1641472080000,5,
93.8,93.8,93.8,93.8,461.0,93.8026,1641472500000,21,
93.81,93.81,93.81,93.81,751.0,93.9178,1641472740000,25,
93.75,93.75,93.75,93.75,756.0,93.8146,1641472980000,34,
93.65,93.65,93.65,93.65,580.0,93.6791,1641473040000,19,
93.87,93.87,93.87,93.87,350.0,93.8743,1641473280000,3,
94.14,94.14,94.14,94.14,305.0,94.14,1641473820000,5,
93.9,94.34,93.72,94.16,4785.0,94.0983,1641474000000,60,
94.18,94.18,94.18,94.18,170.0,94.1779,1641474060000,10,
94.2,94.2,94.2,94.2,445.0,94.1706,1641474120000,11,
94.19,94.19,94.19,94.19,374.0,94.168,1641474300000,8,
94.2374,94.2374,94.2374,94.2374,1010.0,94.2358,1641474420000,2,
94.1,94.1,94.08,94.08,1070.0,94.0937,1641474480000,24,
94.27,94.27,94.27,94.27,763.0,94.2487,1641474600000,31,
94.2635,94.2635,94.2635,94.2635,230.0,94.345,1641475080000,8,
94.42,94.5,94.42,94.5,775.0,94.4524,1641475380000,14,
94.5,94.5,94.5,94.5,1065.0,94.4961,1641475620000,4,
94.45,94.5,94.45,94.5,1242.0,94.4612,1641475680000,6,
94.6,94.6,94.6,94.6,367.0,94.5877,1641475740000,6,
94.6,94.65,94.6,94.65,1704.0,94.6409,1641475800000,21,
94.66,94.7,94.6,94.6,4232.0,94.6471,1641475860000,62,
94.79,94.79,94.7799,94.7799,1250.0,94.7883,1641475980000,21,
94.65,94.65,94.5,94.5,1840.0,94.5999,1641476040000,17,
94.47,94.5,94.45,94.45,6053.0,94.4514,1641476280000,82,
94.45,94.45,94.45,94.45,1191.0,94.4505,1641476340000,20,
94.62,94.62,94.62,94.62,330.0,94.5893,1641476460000,6,
94.61,94.75,94.61,94.75,812.0,94.7017,1641476640000,11,
94.6,94.6,94.6,94.6,407.0,94.586,1641476820000,18,
94.69,94.69,94.69,94.69,320.0,94.6569,1641476940000,9,
94.6,94.6,94.6,94.6,413.0,94.601,1641477000000,8,
94.6,94.6,94.6,94.6,306.0,94.5782,1641477120000,9,
94.5999,94.6,94.5999,94.6,382.0,94.5979,1641477240000,4,
94.6,94.6,94.6,94.6,288.0,94.5917,1641477300000,11,
94.5999,94.5999,94.5999,94.5999,574.0,94.5998,1641477360000,8,
94.6,94.6,94.6,94.6,908.0,94.583,1641477420000,28,
94.6,94.6,94.6,94.6,1313.0,94.5961,1641477600000,13,
94.6,94.6,94.6,94.6,751.0,94.6086,1641477660000,11,
94.69,94.69,94.69,94.69,676.0,94.6667,1641477900000,20,
94.6999,94.72,94.69,94.72,1131.0,94.7034,1641478020000,26,
94.72,94.72,94.5,94.5,1992.0,94.602,1641478140000,35,
94.6,94.6,94.6,94.6,300.0,94.6093,1641478440000,5,
94.69,94.72,94.69,94.72,452.0,94.7102,1641478560000,14,
94.76,94.8,94.72,94.72,730.0,94.7731,1641478620000,19,
94.88,94.88,94.88,94.88,2741.0,94.8777,1641478680000,11,
94.88,94.88,94.86,94.88,3081.0,94.8737,1641478740000,37,
94.98,94.98,94.88,94.88,964.0,94.9316,1641478800000,27,
94.88,95.01,94.88,95.0,5567.0,94.9866,1641478860000,62,
95.01,95.4,95.01,95.4,1053.0,95.0939,1641478920000,31,
95.09,95.09,94.86,94.86,2268.0,94.9189,1641479100000,65,
94.64,94.69,94.61,94.69,2398.0,94.6445,1641479160000,39,
94.88,95.02,94.88,95.0,3793.0,95.027,1641479220000,108,
94.92,94.92,94.92,94.92,666.0,94.9427,1641479280000,36,
95.09,95.17,95.09,95.09,1868.0,95.0934,1641479340000,27,
95.1046,95.97,95.06,95.7099,451512.0,95.326,1641479400000,3091,
95.7,96.615,95.67,96.33,217974.0,96.3218,1641479460000,1912,
96.3459,96.47,95.63,95.6594,177951.0,96.1654,1641479520000,1491,
95.6894,95.77,95.2135,95.49,154858.0,95.3968,1641479580000,1824,
95.515,95.8,95.5,95.7894,123590.0,95.6318,1641479640000,1272,
