open,high,low,close,volume,vwap,timestamp,transactions,otc
357.74,357.74,357.74,357.74,200,357.74,1622116740000,2,
358.46,358.46,358.46,358.46,200,358.46,1622116860000,2,
359.76,359.77,359.76,359.77,506,359.7043,1622117040000,10,
358.74,358.74,358.74,358.74,200,358.74,1622118540000,2,
359.74,359.74,359.74,359.74,501,359.5015,1622118840000,14,
359.97,359.97,359.97,359.97,243,359.9072,1622118900000,8,
360.09,360.09,360.09,360.09,105,360.0886,1622119260000,2,
361.0,361.0,361.0,361.0,113,361.0,1622120160000,2,
360.85,360.85,360.8,360.8,253,360.8193,1622120460000,5,
361.3,361.36,361.3,361.36,828,361.3017,1622121540000,14,
361.82,361.82,361.6,361.82,701,361.7716,1622122140000,17,
363.38,363.38,360.89,362.25,32766,363.2185,1622122200000,126,
361.93,362.0,361.2,362.0,5671,361.6052,1622122260000,147,
362.2,362.84,362.17,362.545,2191,362.4002,1622122320000,71,
362.6619,362.6619,361.7,362.4,6998,362.0791,1622122380000,138,
362.76,363.5,362.76,362.9,8125,363.0592,1622122440000,169,
363.2,363.2,361.45,362.43,6219,362.6932,1622122500000,116,
362.61,362.89,361.91,362.115,8336,362.5131,1622122560000,130,
361.91,362.62,361.8798,362.62,6077,362.1702,1622122620000,136,
362.4,363.32,362.37,362.92,9800,362.9245,1622122680000,186,
362.9401,363.0,361.4602,362.8236,6015,362.5433,1622122740000,158,
362.51,362.83,362.46,362.46,4328,362.6628,1622122800000,101,
362.71,362.71,362.56,362.56,1422,362.7014,1622122860000,66,
362.38,362.44,361.7001,361.9552,3122,362.0725,1622122920000,77,
362.09,362.595,362.09,362.11,2960,362.292,1622122980000,108,
362.51,362.64,362.17,362.17,2147,362.4811,1622123040000,66,
362.5,362.68,361.61,361.61,4225,362.2832,1622123100000,97,
361.93,361.93,361.47,361.635,2166,361.7354,1622123160000,70,
361.4,361.48,361.18,361.18,2369,361.3343,1622123220000,51,
361.63,361.785,361.56,361.785,4477,361.6568,1622123280000,117,
361.72,362.32,361.72,362.0,4750,362.0512,1622123340000,125,
361.975,362.29,361.7,361.7,4052,362.1149,1622123400000,112,
361.85,361.85,361.68,361.68,2283,361.7316,1622123460000,87,
361.36,361.9,361.36,361.67,10348,361.7915,1622123520000,124,
361.58,361.995,361.58,361.995,1800,361.8862,1622123580000,77,
361.995,362.4525,361.86,361.98,4515,362.1856,1622123640000,106,
362.12,362.285,361.9,362.105,2492,362.0982,1622123700000,75,
361.96,362.14,361.95,362.0725,3873,362.01,1622123760000,155,
362.29,362.29,361.9,361.9,2062,362.1148,1622123820000,75,
362.02,362.35,361.88,362.35,4053,362.2044,1622123880000,100,
362.24,362.4,361.96,361.96,11278,362.2794,1622123940000,219,
362.11,362.145,361.3,361.3,4743,361.9118,1622124000000,139,
361.4,361.5,360.97,360.97,4845,361.2713,1622124060000,114,
360.78,361.09,360.74,360.9299,4314,360.9348,1622124120000,125,
360.8696,361.2099,360.83,361.04,2825,360.9883,1622124180000,104,
361.14,361.42,361.08,361.31,3466,361.2553,1622124240000,115,
361.5,361.695,361.5,361.61,2925,361.6052,1622124300000,119,
361.67,361.78,361.4992,361.58,1444,361.6652,1622124360000,50,
361.615,361.625,360.9,360.9912,5211,361.4248,1622124420000,97,
360.9,360.9,359.64,359.76,5766,360.1968,1622124480000,153,
359.94,360.22,359.845,360.06,1968,360.0417,1622124540000,57,
360.29,360.45,360.22,360.41,1856,360.3873,1622124600000,49,
360.21,360.21,359.64,359.64,2667,360.0387,1622124660000,80,
359.815,359.815,359.5,359.6699,7303,359.6674,1622124720000,171,
359.54,359.54,359.39,359.47,2466,359.482,1622124780000,55,
359.31,359.63,359.31,359.5,4175,359.5552,1622124840000,162,
359.46,359.64,359.28,359.44,7058,359.3875,1622124900000,174,
359.4,359.4,359.37,359.37,1078,359.3836,1622124960000,54,
359.57,359.58,359.2,359.4,4182,359.3747,1622125020000,119,
359.187,359.57,359.187,359.51,3714,359.4017,1622125080000,114,
359.55,359.55,359.347,359.347,622,359.4179,1622125140000,27,
359.28,359.31,359.0,359.095,3074,359.1996,1622125200000,105,
359.01,359.01,358.9,358.9,1768,359.008,1622125260000,55,
358.73,358.98,358.73,358.81,3225,358.8733,1622125320000,105,
358.86,358.95,358.71,358.81,3881,358.8628,1622125380000,91,
358.87,359.05,358.87,359.01,3840,358.957,1622125440000,86,
358.99,359.4099,358.99,359.25,2859,359.2201,1622125500000,92,
359.33,359.33,359.09,359.09,9963,359.1168,1622125560000,57,
359.12,359.54,359.08,359.49,3920,359.3129,1622125620000,79,
359.32,360.24,359.32,360.24,9310,359.9087,1622125680000,222,
360.18,360.23,359.94,360.17,1745,360.1158,1622125740000,52,
360.0,360.41,360.0,360.28,3200,360.144,1622125800000,80,
360.3381,361.35,360.3381,361.35,8695,360.8194,1622125860000,135,
361.15,361.61,361.05,361.61,12263,361.3024,1622125920000,238,
361.44,361.6,361.36,361.58,4178,361.4601,1622125980000,74,
361.59,362.11,361.59,362.11,2523,361.8096,1622126040000,72,
362.0,362.16,361.94,362.16,2482,362.0113,1622126100000,74,
362.03,362.31,362.03,362.215,5834,362.115,1622126160000,79,
362.33,362.425,362.3,362.3,4132,362.3453,1622126220000,78,
362.2,362.25,362.16,362.165,5513,362.1977,1622126280000,102,
362.04,362.04,360.92,361.225,8912,361.3966,1622126340000,137,
361.28,361.48,361.04,361.0601,1994,361.3157,1622126400000,89,
361.35,361.52,361.13,361.52,4290,361.2885,1622126460000,129,
361.86,362.165,361.86,362.15,2502,361.978,1622126520000,79,
362.16,362.2019,362.085,362.105,1884,362.1536,1622126580000,35,
362.3,362.31,362.3,362.31,1560,362.2578,1622126640000,38,
362.35,362.35,362.0501,362.0501,2605,362.2141,1622126700000,57,
362.06,362.48,361.62,362.48,6108,361.9315,1622126760000,147,
362.32,362.32,362.275,362.275,519,362.2213,1622126820000,31,
362.33,362.33,362.14,362.215,1540,362.2223,1622126880000,86,
362.18,362.2,361.97,361.98,1376,362.0796,1622126940000,47,
362.06,362.06,360.73,360.8275,8449,361.5499,1622127000000,157,
360.825,360.915,360.35,360.47,5892,360.6633,1622127060000,105,
360.55,360.5975,360.31,360.38,3628,360.5139,1622127120000,104,
360.67,360.93,360.51,360.93,3569,360.7525,1622127180000,80,
360.95,360.98,360.95,360.98,913,360.9539,1622127240000,35,
361.14,361.3,360.9,361.3,3364,361.0422,1622127300000,106,
361.31,361.68,361.31,361.68,868,361.4878,1622127360000,41,
361.555,361.71,360.9801,361.71,3481,361.3206,1622127420000,60,
361.86,361.86,361.6002,361.76,2039,361.6988,1622127480000,38,
