open,high,low,close,volume,vwap,timestamp,transactions,otc
429.98,429.98,427.7,427.765,18558,429.7441,1677162600000,180,
427.47,428.31,427.47,428.31,847,427.8674,1677162660000,70,
427.2598,427.59,425.985,425.985,2932,426.9863,1677162720000,95,
426.7,427.38,426.7,427.38,4374,426.9551,1677162780000,78,
427.26,427.47,427.0,427.44,1437,427.2364,1677162840000,47,
426.98,427.14,426.98,427.14,765,427.056,1677162900000,37,
427.14,427.14,426.58,426.59,2420,426.926,1677162960000,69,
427.16,427.75,427.16,427.595,1101,427.3104,1677163020000,47,
427.82,427.84,427.59,427.7025,2281,427.7224,1677163080000,47,
427.8142,428.04,427.525,427.5418,5883,427.8661,1677163140000,75,
427.935,428.855,427.935,428.39,3169,428.3455,1677163200000,78,
428.28,428.615,426.32,426.32,4171,427.6415,1677163260000,135,
426.655,427.1,426.21,427.1,1557,426.7391,1677163320000,45,
426.535,426.87,426.03,426.745,6660,426.5203,1677163380000,194,
426.835,427.02,426.675,426.99,1517,426.9224,1677163440000,47,
427.02,427.74,427.02,427.74,3801,427.1769,1677163500000,72,
427.74,428.0,427.6,427.91,2629,427.8185,1677163560000,69,
428.27,429.43,428.27,429.41,8351,429.0252,1677163620000,185,
429.74,430.46,429.5114,430.38,6688,430.1016,1677163680000,145,
430.52,431.3699,430.17,430.275,7690,430.7679,1677163740000,207,
429.75,430.32,429.56,429.995,3308,429.9445,1677163800000,106,
429.995,430.56,429.35,429.61,3840,429.872,1677163860000,111,
429.675,429.82,429.39,429.4,2049,429.5866,1677163920000,45,
429.545,429.545,429.545,429.545,427,429.4728,1677163980000,32,
429.68,429.79,429.36,429.36,1898,429.5889,1677164040000,54,
429.55,429.55,429.55,429.55,371,429.5308,1677164100000,19,
429.3601,429.67,429.34,429.515,1765,429.4656,1677164160000,61,
429.7,429.76,429.33,429.4716,4295,429.5499,1677164220000,88,
429.62,430.23,429.62,429.92,4299,429.9919,1677164280000,129,
429.9,429.91,429.26,429.5593,2784,429.5535,1677164340000,97,
429.84,429.85,429.56,429.6,2412,429.7491,1677164400000,91,
429.31,429.31,428.91,428.91,1311,429.0766,1677164460000,73,
428.7,428.835,428.67,428.715,1349,428.707,1677164520000,58,
428.65,428.84,428.33,428.58,3637,428.6656,1677164580000,85,
428.58,428.59,428.135,428.135,2818,428.42,1677164640000,74,
428.41,428.41,427.475,427.475,3340,427.8972,1677164700000,95,
427.54,427.61,426.58,426.58,3784,427.2296,1677164760000,126,
426.91,427.09,426.21,426.21,5541,426.6898,1677164820000,148,
426.23,426.51,426.21,426.31,3322,426.4042,1677164880000,83,
426.25,426.465,425.725,425.9735,4725,426.1284,1677164940000,143,
426.08,426.64,426.045,426.34,3154,426.2874,1677165000000,119,
426.14,426.825,426.14,426.66,1479,426.5682,1677165060000,55,
426.87,426.87,426.87,426.87,245,426.7164,1677165120000,17,
426.8,426.94,426.572,426.8,2715,426.7545,1677165180000,82,
426.95,426.95,426.73,426.73,1748,426.7603,1677165240000,73,
426.92,426.935,426.76,426.935,1628,426.8555,1677165300000,52,
427.09,427.09,426.6,426.845,2801,426.7889,1677165360000,97,
426.92,427.09,426.49,426.6614,2882,426.7914,1677165420000,98,
426.51,426.61,426.45,426.45,870,426.5534,1677165480000,32,
426.27,426.27,425.429,425.429,3440,425.7279,1677165540000,149,
425.42,425.81,425.42,425.65,5321,425.5977,1677165600000,181,
425.515,425.54,425.3855,425.495,3490,425.4247,1677165660000,134,
425.58,425.58,425.22,425.235,1927,425.3343,1677165720000,100,
425.235,425.41,425.235,425.41,931,425.4042,1677165780000,38,
425.38,426.0,425.38,425.9,1784,425.7906,1677165840000,64,
425.94,426.12,425.89,426.12,2282,426.0869,1677165900000,51,
426.1,426.4427,426.1,426.3643,1808,426.3539,1677165960000,33,
426.325,426.325,425.85,425.85,2228,426.1577,1677166020000,81,
425.95,426.4165,425.95,426.4165,1546,426.2207,1677166080000,64,
426.24,426.24,425.94,426.06,1628,426.0992,1677166140000,70,
426.23,426.26,426.205,426.205,1030,426.2402,1677166200000,35,
426.0,426.43,426.0,426.225,4639,426.1536,1677166260000,123,
426.285,426.338,426.285,426.338,1258,426.2898,1677166320000,21,
426.285,426.29,426.285,426.29,662,426.2182,1677166380000,37,
426.295,427.02,426.295,427.02,3749,426.7403,1677166440000,146,
426.94,426.94,426.83,426.92,1377,426.861,1677166500000,45,
426.58,426.75,426.56,426.62,1503,426.6427,1677166560000,59,
426.92,427.05,426.92,427.05,1572,427.0626,1677166620000,62,
427.31,427.37,427.0,427.2999,3023,427.2287,1677166680000,82,
427.12,427.12,427.0,427.045,1554,427.0309,1677166740000,35,
426.99,426.99,426.87,426.9,1176,426.9127,1677166800000,50,
426.99,426.99,426.3,426.3,2288,426.5578,1677166860000,85,
426.29,426.4,426.29,426.4,582,426.4138,1677166920000,34,
426.31,426.31,426.205,426.205,773,426.5062,1677166980000,27,
426.15,426.15,425.795,425.795,1948,425.9793,1677167040000,69,
425.8,425.8,425.47,425.67,2233,425.6559,1677167100000,97,
425.61,425.61,425.28,425.31,1495,425.4814,1677167160000,67,
425.17,425.24,425.0,425.0,2558,425.084,1677167220000,115,
424.57,424.57,424.15,424.18,5235,424.2991,1677167280000,159,
424.01,424.35,423.99,424.04,2783,424.1664,1677167340000,92,
424.19,424.19,424.19,424.19,1055,424.0979,1677167400000,62,
424.21,424.33,424.21,424.31,1526,424.3096,1677167460000,75,
424.56,424.75,424.56,424.75,949,424.5662,1677167520000,40,
424.33,424.33,424.09,424.09,1445,424.3012,1677167580000,59,
423.9,424.17,423.9,423.98,2813,424.0321,1677167640000,116,
423.87,423.87,423.28,423.3,3174,423.5405,1677167700000,145,
