open,high,low,close,volume,vwap,timestamp,transactions,otc
414.6,414.6,414.6,414.6,121,414.5379,1693483200000,8,
414.05,414.0577,413.61,414.0577,12481,414.0465,1693488600000,153,
413.69,414.46,413.69,414.46,3528,413.7665,1693488660000,106,
414.1208,414.39,413.62,414.39,1127,414.2077,1693488720000,40,
414.91,415.59,414.91,415.485,2027,415.2187,1693488780000,75,
415.92,416.23,415.88,416.23,1666,415.9889,1693488840000,84,
416.155,416.57,416.13,416.39,1118,416.2532,1693488900000,56,
416.5599,416.5599,415.98,416.49,4197,416.1593,1693488960000,99,
416.49,417.285,416.49,417.21,4554,416.862,1693489020000,148,
416.96,417.2,415.92,416.23,17498,416.6992,1693489080000,242,
416.08,416.08,415.5,415.5,3186,415.8535,1693489140000,90,
415.4625,415.76,415.461,415.76,1481,415.6069,1693489200000,50,
415.92,415.94,415.92,415.94,671,415.9734,1693489260000,40,
415.9,415.9,415.45,415.45,8334,415.6048,1693489320000,141,
415.42,415.64,415.42,415.64,542,415.463,1693489380000,38,
415.1445,415.69,414.99,415.075,6978,415.2657,1693489440000,151,
415.1,415.2,415.095,415.185,2129,415.0694,1693489500000,60,
414.9,414.982,414.64,414.64,3203,414.8386,1693489560000,64,
414.18,414.485,413.71,413.71,3161,414.0344,1693489620000,87,
413.8,415.07,413.7,414.8014,6490,414.1762,1693489680000,178,
415.07,415.07,414.795,414.795,723,414.8765,1693489740000,48,
415.06,415.12,415.06,415.115,1564,415.1189,1693489800000,53,
415.23,415.62,415.0702,415.0702,1556,415.4594,1693489860000,58,
415.2467,415.58,415.2467,415.58,587,415.4438,1693489920000,26,
415.59,415.595,415.055,415.55,6076,415.3666,1693489980000,131,
415.52,415.535,415.25,415.3407,2366,415.3313,1693490040000,46,
415.305,415.305,415.0706,415.0706,1679,415.1248,1693490100000,43,
414.97,414.97,414.02,414.02,4637,414.6757,1693490160000,107,
414.325,414.33,414.09,414.29,720,414.2601,1693490220000,43,
414.155,414.325,413.88,413.88,6095,414.1565,1693490280000,164,
413.72,413.72,413.38,413.51,1313,413.4812,1693490340000,65,
413.51,413.67,413.2946,413.67,9445,413.5472,1693490400000,229,
413.385,413.85,413.385,413.85,3381,413.6592,1693490460000,120,
414.06,414.06,413.45,413.775,2709,413.785,1693490520000,62,
413.58,413.72,413.4001,413.7,2769,413.5414,1693490580000,75,
413.85,414.0,413.845,413.845,2586,413.9202,1693490700000,98,
413.66,414.1,413.63,413.99,6240,413.7875,1693490760000,163,
413.98,413.98,413.98,413.98,405,413.9567,1693490820000,33,
414.09,414.1,413.56,413.58,7314,413.8472,1693490880000,176,
413.76,413.8,413.41,413.495,3070,413.6608,1693490940000,90,
413.41,413.41,413.145,413.145,3672,413.2765,1693491000000,132,
