open,high,low,close,volume,vwap,timestamp,transactions,otc
166.7,166.7,166.7,166.7,488,167.3164,1651046400000,19,
168.0,168.0,168.0,168.0,199,168.0015,1651046460000,2,
168.9,168.9,168.85,168.85,485,168.8222,1651048740000,9,
168.12,168.13,168.12,168.13,620,168.1677,1651048860000,19,
168.0,168.0,168.0,168.0,2238,168.0286,1651049820000,40,
168.43,168.43,168.43,168.43,307,168.43,1651050120000,2,
168.4,168.4,168.4,168.4,105,168.3986,1651051860000,2,
168.37,168.37,168.37,168.37,304,168.37,1651051920000,5,
168.0,168.0,168.0,168.0,206,168.0072,1651052640000,12,
168.0,168.0,168.0,168.0,405,167.9239,1651054200000,29,
167.73,167.73,167.64,167.64,313,167.7114,1651054800000,6,
167.37,167.37,167.37,167.37,118,167.4353,1651056360000,3,
167.4,167.4,167.4,167.4,299,167.4147,1651056420000,6,
167.5,167.5,167.5,167.5,130,167.5,1651056540000,3,
167.8,167.8,167.8,167.8,100,167.8,1651056780000,1,
167.42,167.42,167.4,167.4,2512,167.4072,1651056840000,9,
167.9,167.9,167.9,167.9,171,167.8814,1651057080000,7,
168.0,168.0,168.0,168.0,622,168.1316,1651057200000,28,
168.5,168.5,168.5,168.5,1275,168.4853,1651057260000,14,
168.6,168.97,168.6,168.75,1783,168.7364,1651057320000,25,
168.5,168.5,168.5,168.5,372,168.5651,1651057500000,9,
168.6,168.6,168.6,168.6,522,168.5671,1651057680000,11,
168.25,168.25,168.25,168.25,320,168.1859,1651057860000,16,
168.1,168.1,168.0,168.0,300,168.0677,1651057920000,7,
168.45,168.45,168.45,168.45,730,168.4495,1651058040000,29,
168.6,168.6,168.6,168.6,117,168.6,1651058100000,4,
168.7,168.7,168.62,168.62,205,168.6622,1651058220000,3,
168.55,168.55,168.55,168.55,182,168.5685,1651058340000,10,
168.45,168.45,168.45,168.45,887,168.4508,1651058460000,6,
168.2,168.2,168.1,168.1,601,168.1453,1651058640000,9,
168.25,168.25,168.25,168.25,234,168.3215,1651058760000,7,
168.26,168.26,168.05,168.05,1957,168.1334,1651058940000,29,
167.35,168.0,160.97,162.5,23614,164.4606,1651059000000,738,
163.0,164.0,161.7,163.21,4883,162.5907,1651059060000,95,
163.16,163.16,160.81,160.81,9726,162.0901,1651059120000,215,
160.56,162.5,160.49,162.39,7271,161.3764,1651059180000,151,
162.61,163.0,162.0,163.0,6291,162.6429,1651059240000,147,
163.4,166.7,163.02,165.68,10487,164.5803,1651059300000,232,
165.1,165.1,164.0,164.02,8682,164.3648,1651059360000,140,
163.75,163.75,162.97,163.17,5790,163.1872,1651059420000,149,
163.5,163.5,161.3,161.74,9098,162.3536,1651059480000,261,
161.79,162.61,161.79,162.33,3860,162.0543,1651059540000,90,
162.69,162.69,162.69,162.69,443,162.6749,1651059600000,16,
162.5,162.9,162.14,162.14,2260,162.5805,1651059660000,89,
162.14,162.14,161.8,161.8,3760,161.9948,1651059720000,79,
161.65,161.65,160.95,161.28,8687,161.2181,1651059780000,230,
161.23,161.23,160.79,160.79,3791,161.0149,1651059840000,88,
