open,high,low,close,volume,vwap,timestamp,transactions,otc
183.2,183.2,183.2,183.2,443,183.2397,1698221700000,12,
183.15,183.15,183.15,183.15,107,183.1454,1698222660000,2,
183.19,183.2,183.19,183.2,251,183.1936,1698223020000,5,
184.0,184.3,184.0,184.3,1227,184.1978,1698223440000,19,
184.3,184.3,184.3,184.3,1030,184.2602,1698223500000,20,
183.54,183.54,183.54,183.54,200,183.5587,1698224160000,4,
183.9,183.9,183.9,183.9,305,183.9022,1698225060000,7,
184.46,184.46,184.46,184.46,373,184.6351,1698225600000,11,
185.44,185.44,185.44,185.44,125,185.4262,1698225720000,5,
187.08,187.9,187.08,187.9,1284,187.7958,1698225840000,29,
187.0,187.0,187.0,187.0,388,187.0043,1698225900000,3,
186.0,186.0,186.0,186.0,503,186.0,1698226140000,10,
185.3,185.3,185.0,185.0,2140,185.2085,1698226200000,46,
184.88,185.3,184.88,185.3,921,185.1155,1698226260000,16,
185.3,185.3,185.3,185.3,153,185.3024,1698226320000,5,
185.35,185.35,185.35,185.35,530,185.3438,1698226440000,5,
185.0,185.0,185.0,185.0,227,184.9905,1698226620000,5,
184.2,184.2,184.2,184.2,200,184.2,1698226860000,1,
184.99,185.0,184.99,185.0,280,184.9432,1698226920000,7,
184.2,184.2,184.2,184.2,288,184.2215,1698227280000,7,
184.1,184.1,184.0,184.0,1017,184.0996,1698227340000,19,
184.99,184.99,184.99,184.99,500,184.8428,1698228300000,5,
184.5,184.5,184.5,184.5,344,184.4464,1698228360000,5,
184.99,185.0,184.99,185.0,504,184.9857,1698228780000,12,
184.1,184.1,184.1,184.1,165,184.1529,1698229020000,5,
184.1,184.1,184.1,184.1,1096,184.1048,1698229140000,11,
184.99,184.99,184.99,184.99,260,184.972,1698229620000,3,
185.0,185.0,185.0,185.0,1503,184.9954,1698230220000,12,
184.5,185.0,184.35,184.35,1141,184.4501,1698231600000,63,
184.5,184.5,184.5,184.5,358,184.4987,1698231900000,10,
184.3,184.3,183.6,183.6,2250,183.7542,1698231960000,30,
184.7,184.7,184.7,184.7,563,184.6323,1698232020000,8,
184.3,184.3,184.3,184.3,210,184.4,1698232080000,4,
184.5,184.5,184.5,184.5,280,184.5143,1698232140000,3,
184.5,184.5,184.5,184.5,110,184.5045,1698232200000,2,
184.31,184.31,184.31,184.31,286,184.3696,1698232320000,9,
184.5,184.5,184.5,184.5,633,184.531,1698232380000,8,
184.5,184.5,184.5,184.5,240,184.5,1698232440000,5,
184.35,184.35,184.35,184.35,817,184.3465,1698232560000,12,
183.85,183.85,183.85,183.85,421,183.9805,1698232620000,15,
184.0,184.0,184.0,184.0,223,184.0,1698232680000,2,
184.35,184.35,184.35,184.35,129,184.3663,1698232740000,4,
184.26,184.26,184.26,184.26,153,184.3784,1698232860000,3,
184.19,184.19,184.0,184.0,621,184.0773,1698233220000,7,
184.05,184.05,184.05,184.05,605,184.0512,1698233340000,3,
183.0,183.1,179.85,182.0,16528,180.9503,1698233400000,342,
183.0,185.0,183.0,185.0,10999,184.1409,1698233460000,207,
185.0,187.1,185.0,187.0,31978,186.5016,1698233520000,453,
187.0,187.5,186.0,186.57,30570,186.9098,1698233580000,396,
186.02,186.06,185.4,185.99,9327,185.8668,1698233640000,85,
185.96,187.0,185.62,185.62,8576,186.2414,1698233700000,148,
185.98,186.91,185.95,186.91,7233,186.1865,1698233760000,98,
186.51,186.51,186.0,186.25,2837,186.1209,1698233820000,47,
186.24,187.98,186.24,187.98,10121,187.1518,1698233880000,130,
188.0,188.04,187.58,187.89,3345,187.8705,1698233940000,103,
187.9,188.25,187.74,188.08,5878,187.9487,1698234000000,128,
187.0,188.51,187.0,188.51,10204,188.0334,1698234060000,172,
