open,high,low,close,volume,vwap,timestamp,transactions,otc
214.6,214.6,214.6,214.6,572,214.5245,1690361280000,7,
214.6,214.6,214.6,214.6,287,214.4577,1690361340000,16,
214.8,214.8,214.8,214.8,356,214.889,1690363560000,18,
215.0,215.0,215.0,215.0,141,215.0,1690363800000,5,
216.0,216.0,216.0,216.0,333,215.9516,1690364280000,13,
215.46,215.46,215.46,215.46,100,215.46,1690364580000,1,
215.03,215.03,215.0,215.0,417,215.031,1690365120000,7,
215.0,215.0,215.0,215.0,400,215.0001,1690365180000,3,
215.01,215.01,215.01,215.01,407,215.0177,1690366380000,6,
215.01,215.01,215.0,215.0,855,215.0094,1690367400000,7,
215.94,215.95,215.94,215.95,410,215.9244,1690367460000,6,
215.5,215.5,215.4,215.4,793,215.175,1690369200000,32,
215.5,215.6,215.5,215.6,949,215.5274,1690369260000,7,
215.45,215.45,215.45,215.45,444,215.4481,1690369320000,14,
215.54,215.6,215.45,215.6,1427,215.5276,1690369380000,13,
215.7,215.7,215.7,215.7,1196,215.7299,1690369440000,22,
215.88,215.89,215.72,215.89,802,215.862,1690369500000,18,
215.92,215.92,215.92,215.92,219,215.9223,1690369560000,7,
216.0,216.05,216.0,216.05,2222,216.0164,1690369740000,56,
216.1,216.1,216.0,216.0,861,216.0613,1690369980000,8,
216.15,216.15,216.15,216.15,706,216.1775,1690370040000,15,
216.1,216.1,216.1,216.1,1024,216.0992,1690370280000,9,
216.13,216.13,216.1,216.1,1172,216.1108,1690370340000,18,
216.2,216.2,216.2,216.2,423,216.1943,1690370460000,8,
216.4,216.4,216.4,216.4,595,216.4113,1690370760000,13,
216.31,216.31,216.2,216.2,434,216.2386,1690370820000,10,
216.2,216.2,216.2,216.2,288,216.1572,1690370880000,8,
216.15,216.15,216.12,216.12,703,216.135,1690370940000,9,
216.13,220.68,216.13,218.05,47435,218.5424,1690371000000,762,
218.1,220.0,217.5,219.84,9651,219.1106,1690371060000,238,
219.3,220.0,218.87,219.5,20201,219.5647,1690371120000,274,
219.69,222.5,219.65,222.49,56522,220.9808,1690371180000,889,
222.12,224.0,222.0,222.62,54060,222.824,1690371240000,843,
222.8,223.72,222.02,223.5,17770,222.8445,1690371300000,297,
223.5,223.8,222.65,222.9,14877,223.2808,1690371360000,190,
222.89,222.89,222.6,222.65,9467,222.6917,1690371420000,128,
222.7,222.7,222.51,222.51,2911,222.6226,1690371480000,58,
222.53,222.64,222.0,222.45,7030,222.2501,1690371540000,137,
222.02,223.0,222.0,222.87,10787,222.5874,1690371600000,172,
222.8,223.0,222.6,222.6,8568,222.7958,1690371660000,118,
222.6,222.9,222.51,222.9,14068,222.6024,1690371720000,110,
222.8,222.84,222.5,222.5,5000,222.6327,1690371780000,59,
222.44,222.49,222.15,222.15,4070,222.3236,1690371840000,81,
222.33,222.33,221.8,221.8,10547,222.101,1690371900000,155,
221.5,222.0,221.0,221.86,14945,221.3858,1690371960000,235,
221.81,222.0,221.4,221.95,7415,221.5765,1690372020000,101,
221.95,222.0,221.8,221.8,4591,221.9007,1690372080000,85,
221.75,221.75,221.75,221.75,410,221.7383,1690372140000,14,
221.55,221.55,221.3,221.3,1809,221.4519,1690372200000,53,
221.5,222.1,221.5,222.1,7073,221.9303,1690372260000,101,
222.03,222.35,222.03,222.35,5361,222.2003,1690372320000,77,
222.2,222.24,222.1,222.2,3734,222.1673,1690372380000,63,
222.11,222.11,221.75,221.79,2829,222.0133,1690372440000,51,
221.75,221.75,221.75,221.75,418,221.7248,1690372500000,11,
221.59,221.6,221.44,221.6,2489,221.4857,1690372560000,62,
221.31,221.31,221.1,221.1,2669,221.2479,1690372620000,53,
221.2,221.2,221.2,221.2,457,221.1975,1690372680000,13,
221.25,221.3,221.25,221.3,1908,221.2396,1690372740000,59,
215.88,223.72,215.0,221.89,132594,220.705,1690372800000,1074,
221.9,223.5015,215.9985,221.8015,5604,221.3919,1690372860000,152,
