open,high,low,close,volume,vwap,timestamp,transactions,otc
176.71,178.8,175.92,178.8,59930,177.0922,1650547800000,315,
178.4,180.0,178.36,179.8,17227,179.2463,1650547860000,487,
179.71,181.39,179.265,181.24,19657,180.453,1650547920000,282,
181.2,181.25,180.62,181.24,2898,181.1124,1650547980000,64,
181.24,181.24,180.6,181.2,2090,180.9646,1650548040000,50,
180.51,182.3,180.51,181.83,43933,181.4505,1650548100000,941,
181.8,182.3,181.465,181.62,20851,181.8296,1650548160000,477,
181.62,181.69,180.455,180.455,11577,181.0432,1650548220000,248,
180.69,181.7,180.45,181.015,7639,181.1483,1650548280000,162,
181.14,181.17,180.26,180.26,4430,180.821,1650548340000,93,
180.26,180.26,179.565,179.565,3763,179.8586,1650548400000,58,
179.565,179.95,178.84,179.305,11902,179.6215,1650548460000,267,
179.31,179.98,179.2,179.98,4303,179.6023,1650548520000,96,
179.72,180.37,179.71,180.18,7342,180.0685,1650548580000,118,
180.26,180.28,179.9,180.045,15065,180.0086,1650548640000,221,
180.05,180.24,179.55,179.55,5786,180.0195,1650548700000,139,
179.82,180.485,179.76,180.485,12226,180.1479,1650548760000,184,
180.42,180.79,180.4,180.54,5769,180.549,1650548820000,135,
180.74,180.74,180.49,180.49,2326,180.5784,1650548880000,50,
180.57,180.57,180.28,180.305,6209,180.3911,1650548940000,73,
180.47,180.57,180.315,180.57,5849,180.4287,1650549000000,118,
180.495,180.56,180.11,180.11,6361,180.3159,1650549060000,109,
180.235,180.565,180.235,180.3334,2975,180.3516,1650549120000,51,
180.575,180.81,176.71,179.83,104812,177.7058,1650549180000,180,
179.81,180.28,179.67,179.8,7852,179.9002,1650549240000,104,
180.03,180.365,179.93,180.205,6151,180.1051,1650549300000,85,
180.205,180.38,180.14,180.325,15909,180.2235,1650549360000,110,
180.35,180.6,180.295,180.575,18532,180.4636,1650549420000,145,
180.6,180.99,180.6,180.75,5664,180.7903,1650549480000,117,
180.72,181.22,180.71,180.955,15535,180.9241,1650549540000,265,
180.93,181.07,180.795,181.07,7579,180.9207,1650549600000,84,
181.07,181.76,181.07,181.45,9301,181.3641,1650549660000,228,
181.58,181.66,180.97,181.11,34827,181.2241,1650549720000,268,
181.26,182.26,181.26,182.155,14986,181.8062,1650549780000,272,
182.05,182.05,181.36,181.38,9334,181.7438,1650549840000,166,
181.27,181.27,180.85,180.85,5340,181.0925,1650549900000,136,
180.85,181.095,180.85,181.095,5959,180.9824,1650549960000,47,
181.03,181.31,181.0,181.24,3836,181.1124,1650550020000,58,
181.195,181.82,181.195,181.71,3035,181.4991,1650550080000,70,
181.645,181.78,181.47,181.52,2728,181.5688,1650550140000,98,
181.47,181.82,181.46,181.79,5886,181.58,1650550200000,104,
181.785,181.88,181.52,181.88,3467,181.6783,1650550260000,41,
181.92,182.17,181.91,182.045,6901,181.9836,1650550320000,165,
181.99,182.53,181.91,182.3,7737,182.2071,1650550380000,115,
182.42,182.61,182.16,182.545,13766,182.3789,1650550440000,171,
182.47,182.82,182.39,182.65,20614,182.566,1650550500000,382,
182.635,182.635,182.39,182.6,12383,182.4852,1650550560000,34,
182.61,182.61,182.34,182.59,8351,182.5024,1650550620000,101,
182.675,182.675,182.205,182.205,3273,182.3667,1650550680000,80,
182.14,182.2,181.845,181.845,13954,182.0971,1650550740000,77,
181.88,181.97,181.755,181.79,5178,181.993,1650550800000,100,
181.81,182.01,181.715,182.01,4435,181.87,1650550860000,74,
181.99,182.23,181.955,182.195,4309,182.0817,1650550920000,91,
182.16,182.17,181.995,182.08,3180,182.0907,1650550980000,86,
182.2,182.27,182.08,182.095,6156,182.1496,1650551040000,76,
182.09,182.38,182.085,182.31,9420,182.1988,1650551100000,265,
182.33,182.39,182.18,182.25,4813,182.2504,1650551160000,107,
182.25,182.78,182.15,182.775,12494,182.4688,1650551220000,253,
182.78,182.95,182.53,182.805,8017,182.7545,1650551280000,168,
182.805,183.14,182.63,182.94,14030,182.7747,1650551340000,260,
182.94,183.0,182.7,182.7,17507,182.8987,1650551400000,180,
182.7,182.8,182.64,182.6543,6100,182.7142,1650551460000,95,
182.63,182.79,182.57,182.69,28072,182.6641,1650551520000,181,
182.64,182.64,182.15,182.23,6443,182.3654,1650551580000,149,
182.28,182.375,182.26,182.27,7793,182.3752,1650551640000,144,
182.34,182.36,182.24,182.24,5592,182.285,1650551700000,89,
182.08,182.0882,181.985,182.01,3285,182.0803,1650551760000,62,
182.015,182.18,182.015,182.16,4323,182.104,1650551820000,109,
182.11,182.19,182.05,182.19,6407,182.095,1650551880000,80,
182.19,182.58,182.19,182.48,9857,182.3717,1650551940000,159,
182.39,182.45,182.27,182.27,5857,182.3907,1650552000000,130,
182.29,182.7,182.2,182.555,8699,182.3287,1650552060000,135,
182.53,182.9,182.52,182.81,2825,182.6955,1650552120000,65,
182.86,182.86,182.69,182.75,8020,182.7785,1650552180000,168,
182.735,182.748,182.67,182.68,3673,182.6748,1650552240000,60,
182.67,182.75,182.51,182.51,9935,182.6616,1650552300000,190,
182.46,182.46,182.24,182.24,2951,182.3762,1650552360000,62,
182.33,182.33,181.88,182.28,24490,182.0406,1650552420000,280,
182.38,182.38,182.01,182.05,4375,182.1103,1650552480000,86,
182.05,182.09,181.96,182.05,13404,182.013,1650552540000,93,
