open,high,low,close,volume,vwap,timestamp,transactions,otc
191.16,191.16,191.0,191.0,350,190.8471,1697714940000,4,
194.1,194.1,194.1,194.1,140,193.9457,1697716800000,4,
190.0,190.0,190.0,190.0,153,189.9386,1697717760000,6,
191.72,191.99,190.37,191.49,36498,191.6332,1697722200000,87,
191.475,191.9,191.29,191.9,3568,191.6799,1697722260000,58,
191.9,193.24,191.765,193.24,7940,192.7228,1697722320000,137,
192.48,192.765,192.39,192.765,1489,192.5275,1697722380000,49,
192.57,192.76,192.57,192.695,1067,192.5897,1697722440000,24,
192.4,192.65,192.4,192.65,754,192.27,1697722500000,30,
192.145,192.145,191.77,191.77,1527,191.9444,1697722620000,47,
191.78,191.78,191.28,191.54,12070,191.5766,1697722680000,284,
191.605,191.685,191.0,191.23,6030,191.38,1697722740000,131,
191.09,191.15,190.93,191.1,6112,191.0342,1697722800000,126,
191.015,191.22,190.75,190.75,12480,191.0136,1697722860000,109,
190.985,191.0,190.61,190.61,3142,190.7804,1697722920000,76,
190.5,190.5,190.305,190.48,2514,190.4928,1697722980000,108,
190.35,190.36,189.99,190.05,3758,190.2993,1697723040000,91,
190.26,190.26,190.07,190.255,2268,190.2837,1697723100000,62,
190.025,190.025,189.52,189.52,1562,189.8338,1697723160000,49,
189.77,189.81,189.76,189.77,2324,189.8186,1697723220000,44,
189.72,189.72,189.07,189.08,5760,189.4055,1697723280000,125,
189.03,189.41,189.03,189.345,5600,189.2067,1697723340000,152,
189.35,189.35,189.14,189.165,6235,189.2597,1697723400000,116,
189.2,190.14,189.2,190.13,6103,189.5211,1697723460000,144,
190.03,190.45,189.95,190.0,8710,190.1595,1697723520000,180,
190.045,190.33,189.85,190.045,11106,190.0501,1697723580000,172,
190.045,190.39,190.045,190.3,15382,190.2229,1697723640000,233,
190.3,190.3,189.9,190.1,19606,190.0823,1697723700000,309,
190.09,190.19,189.86,189.945,13512,190.0357,1697723760000,230,
190.025,190.1,189.915,190.025,5292,190.0211,1697723820000,87,
190.025,190.0275,189.68,189.84,19276,189.8326,1697723880000,377,
189.885,190.215,189.8,190.215,9891,189.9893,1697723940000,164,
190.29,190.37,189.91,189.915,7049,190.1377,1697724000000,141,
189.915,189.915,189.78,189.85,4838,189.8889,1697724060000,84,
189.885,190.07,189.745,189.745,7317,189.9236,1697724120000,130,
189.71,189.745,189.61,189.68,4755,189.6957,1697724180000,59,
189.75,189.98,189.75,189.9,3368,189.8349,1697724240000,70,
189.9,190.01,189.895,189.895,2868,189.9057,1697724300000,59,
189.995,189.995,189.65,189.695,5066,189.7722,1697724360000,120,
189.6,189.695,189.155,189.16,5662,189.4681,1697724420000,143,
189.14,189.24,189.04,189.09,2981,189.1478,1697724480000,74,
189.19,189.47,189.19,189.355,3859,189.2988,1697724540000,96,
189.48,189.6,189.33,189.41,5654,189.4976,1697724600000,139,
189.42,189.42,189.1209,189.1209,3661,189.2946,1697724660000,68,
189.11,189.24,189.06,189.07,4245,189.0864,1697724720000,69,
189.02,189.23,188.93,189.09,5244,189.0853,1697724780000,156,
189.18,189.29,189.18,189.285,2450,189.2448,1697724840000,68,
