open,high,low,close,volume,vwap,timestamp,transactions,otc
211.42,211.42,211.42,211.42,266,211.2901,1690446180000,6,
210.75,210.75,210.75,210.75,100,210.75,1690452780000,1,
209.0,209.0,205.59,205.59,524,207.626,1690453980000,13,
207.0,207.0,206.65,206.65,1318,206.8862,1690454280000,8,
206.0,206.0,206.0,206.0,222,206.1185,1690454400000,5,
206.5,206.5,206.5,206.5,254,206.2226,1690454940000,6,
206.0,206.0,206.0,206.0,242,205.8492,1690455180000,6,
206.0,206.0,206.0,206.0,1153,205.8827,1690455600000,23,
205.87,206.0,205.87,206.0,858,205.97,1690455840000,7,
205.95,206.0,205.95,206.0,400,205.85,1690455960000,5,
205.61,205.61,205.5,205.5,426,205.6771,1690456200000,9,
205.15,205.15,205.15,205.15,930,205.1221,1690456260000,13,
205.0,205.0,205.0,205.0,3992,204.9975,1690456620000,17,
205.0,205.0,204.98,204.98,719,205.0013,1690456680000,15,
205.0,205.0,205.0,205.0,501,204.9969,1690456980000,7,
205.99,208.26,204.5,208.26,11387,206.0515,1690459200000,77,
204.75,204.75,204.75,204.75,758,204.7525,1690459500000,6,
205.0,205.0,205.0,205.0,1418,204.9969,1690459680000,7,
205.0,205.0,205.0,205.0,368,204.9999,1690459800000,12,
205.0,205.0,205.0,205.0,1022,204.9999,1690460040000,8,
204.74,204.9,204.74,204.9,959,204.7828,1690460100000,6,
204.99,204.99,204.99,204.99,295,204.9437,1690460160000,3,
205.0,205.0,205.0,205.0,521,204.9995,1690460340000,3,
205.0,205.0,205.0,205.0,1007,205.0247,1690460400000,6,
206.0,206.0,206.0,206.0,360,205.9917,1690460700000,2,
205.5,205.5,205.5,205.5,220,205.5,1690460760000,2,
205.49,205.5,205.49,205.5,222,205.4866,1690461000000,6,
205.75,205.75,205.75,205.75,600,205.75,1690461060000,3,
206.0,206.0,206.0,206.0,1667,205.957,1690461540000,22,
205.27,205.27,205.27,205.27,103,205.285,1690462020000,3,
205.6,205.6,205.6,205.6,105,205.6024,1690462080000,2,
