open,high,low,close,volume,vwap,timestamp,transactions,otc
151.93,151.93,151.93,151.93,132,151.947,1603271640000,2,
151.13,151.13,151.13,151.13,500,151.149,1603275600000,2,
151.7,151.7,151.7,151.7,200,151.845,1603277580000,3,
151.15,151.15,151.15,151.15,200,151.2025,1603277640000,3,
151.85,152.0,151.85,152.0,517,151.9527,1603278300000,4,
151.2,151.2,151.2,151.2,530,151.2925,1603279560000,4,
152.2,152.2,152.2,152.2,227,152.1606,1603281600000,8,
151.55,151.55,151.55,151.55,100,151.55,1603281900000,1,
151.2,151.36,151.2,151.36,873,151.3005,1603282440000,19,
151.06,151.06,151.0,151.0,611,151.0373,1603282500000,14,
150.75,150.75,150.75,150.75,1182,150.75,1603282620000,5,
150.5,150.5,150.0,150.0,499,150.2937,1603282680000,15,
150.0,150.5,150.0,150.35,1055,150.2783,1603282740000,16,
149.8621,149.8621,149.8621,149.8621,200,149.8621,1603282980000,1,
150.25,150.25,150.25,150.25,382,150.2082,1603283100000,7,
150.25,150.25,150.25,150.25,303,150.25,1603283220000,4,
149.8,149.8,149.8,149.8,560,149.8,1603283520000,9,
149.8,149.8,149.8,149.8,100,149.8,1603283640000,1,
149.8,149.8,149.8,149.8,260,149.8,1603283700000,5,
149.8,149.8,149.8,149.8,250,149.8,1603283820000,1,
149.8,150.0,149.8,150.0,557,149.947,1603283880000,10,
149.8,150.0,149.8,150.0,905,149.9335,1603283940000,10,
150.5,150.5,150.5,150.5,100,150.5,1603284660000,1,
150.5,150.5,150.5,150.5,421,150.4743,1603284840000,2,
150.5,150.5,150.49,150.49,1309,150.481,1603284900000,11,
150.4,150.5,150.4,150.5,800,150.4875,1603285020000,2,
150.5,150.5,150.5,150.5,303,150.3919,1603285260000,4,
150.33,150.5,150.33,150.5,1125,150.3537,1603285320000,10,
150.7,150.7,150.7,150.7,242,150.7,1603285500000,1,
150.7,150.7499,150.7,150.7499,610,150.7409,1603285620000,3,
150.5,150.5,150.5,150.5,520,150.5096,1603285680000,3,
149.9,149.9,149.9,149.9,182,149.9681,1603285800000,3,
150.5,150.5,150.5,150.5,100,150.5,1603286400000,1,
150.5,150.5,150.5,150.5,931,150.4663,1603286580000,18,
150.32,151.504,150.32,151.0,2280,150.7974,1603286640000,22,
151.0,151.0,149.9,150.52,1948,150.3692,1603286700000,31,
150.5,150.84,150.48,150.84,1257,150.5264,1603286760000,13,
149.8,149.8,148.86,149.0,7781,149.4395,1603286880000,42,
149.0,149.15,148.17,149.1,8236,148.9414,1603286940000,80,
149.1,149.46,147.77,148.05,198516,148.8252,1603287000000,1125,
