open,high,low,close,volume,vwap,timestamp,transactions,otc
165.0,166.54,164.4,165.0,1118,165.2883,1651046400000,12,
165.0,165.16,165.0,165.16,206,165.0917,1651046460000,5,
165.16,165.16,165.0,165.0,8371,165.0094,1651046580000,28,
165.0,165.0,165.0,165.0,4274,165.0084,1651046640000,27,
164.9,164.91,164.83,164.9,2098,164.9551,1651046700000,17,
164.94,165.11,164.9,165.11,2301,164.9753,1651046880000,11,
165.0,165.03,165.0,165.03,200,165.015,1651046940000,2,
166.5,166.5,166.5,166.5,360,166.5243,1651047420000,20,
166.41,166.41,166.41,166.41,415,166.6006,1651047720000,31,
166.0,166.0,164.5,164.52,8552,164.7654,1651048020000,74,
164.5,164.7,164.5,164.5,9812,164.5137,1651048080000,51,
164.5,164.5,163.84,164.0,4527,164.2754,1651048140000,40,
165.1,165.1,164.5,164.53,5344,164.8255,1651048440000,33,
164.53,164.71,164.53,164.54,939,164.5937,1651048500000,23,
164.55,164.55,164.55,164.55,280,164.5621,1651048620000,7,
164.75,164.76,164.12,164.12,1006,164.6336,1651048680000,37,
163.15,163.15,163.15,163.15,199,163.1494,1651049520000,4,
163.36,163.36,163.36,163.36,310,163.3685,1651053960000,12,
164.0,164.0,163.9,163.9,786,163.9111,1651054320000,18,
163.9,163.9,163.9,163.9,200,163.9,1651055100000,2,
163.5,163.5,163.5,163.5,206,163.4964,1651055400000,6,
163.75,163.75,163.75,163.75,206,163.7447,1651056060000,6,
163.25,163.25,163.25,163.25,212,163.2669,1651056420000,6,
163.26,163.34,163.25,163.26,1297,163.2773,1651057260000,20,
163.25,163.26,163.25,163.25,1409,163.2354,1651057320000,20,
163.25,163.28,163.25,163.25,3178,163.2514,1651057380000,21,
163.25,163.25,162.9,162.9,3239,163.1745,1651057440000,53,
162.61,162.61,162.52,162.52,1000,162.5351,1651057680000,3,
162.5,162.5,162.5,162.5,200,162.6962,1651057800000,17,
162.9,163.9,162.9,163.5,6491,163.4948,1651057920000,89,
163.5,163.52,163.5,163.51,862,163.5224,1651057980000,13,
163.55,163.9,163.55,163.9,1504,163.6749,1651058040000,36,
163.5,163.5,163.5,163.5,300,163.5281,1651058100000,6,
