open,high,low,close,volume,vwap,timestamp,transactions,otc
185.45,185.45,185.25,185.25,751,185.3013,1619607600000,11,
185.24,185.24,185.2,185.2,3168,185.2371,1619607720000,19,
185.5,185.5,185.2,185.2,1603,185.2821,1619608080000,30,
185.03,185.03,185.0,185.0,2738,185.0222,1619608560000,42,
184.7,184.7,184.7,184.7,100,184.7,1619609280000,1,
184.7,184.7,184.7,184.7,302,184.6854,1619609340000,9,
184.25,184.25,184.25,184.25,264,184.2108,1619609400000,6,
184.25,184.25,184.25,184.25,1651,184.25,1619609460000,17,
184.48,184.48,184.48,184.48,256,184.4683,1619609580000,4,
184.75,184.75,184.75,184.75,1592,184.6198,1619610480000,21,
184.4,184.4,184.4,184.4,1100,184.3989,1619610540000,8,
184.4,184.4,184.4,184.4,429,184.3951,1619610600000,3,
184.4,184.4,184.4,184.4,1011,184.3985,1619610660000,5,
184.29,184.29,184.29,184.29,107,184.2903,1619610840000,4,
184.29,184.29,184.29,184.29,420,184.2895,1619610900000,3,
184.29,185.1,184.29,184.38,2459,184.6454,1619611200000,33,
184.3,184.3,184.3,184.3,160,184.365,1619611740000,6,
184.3,184.5,184.3,184.5,1044,184.4639,1619611800000,7,
184.4,184.4,184.4,184.4,102,184.4011,1619612640000,3,
184.3,184.3,184.3,184.3,769,184.3001,1619612820000,2,
184.4,184.4,184.4,184.4,181,184.4,1619612880000,2,
184.3,184.3,184.3,184.3,433,184.3322,1619613180000,17,
184.3,184.3,184.3,184.3,381,184.3071,1619613300000,5,
184.5,184.5,184.5,184.5,246,184.4963,1619613360000,4,
184.7,184.7,184.7,184.7,112,184.7,1619613660000,1,
184.5,184.7,184.3,184.7,1142,184.4215,1619614080000,19,
184.3,184.3,184.3,184.3,610,184.3037,1619614200000,4,
184.3,184.3,184.25,184.25,4090,184.2725,1619614740000,47,
184.6982,184.6982,184.5,184.5,365,184.555,1619614920000,9,
184.5,184.5,184.5,184.5,131,184.4947,1619615040000,5,
184.45,184.45,183.88,183.88,4561,184.0728,1619615340000,107,
184.05,184.12,183.51,183.51,6274,183.9267,1619616000000,90,
183.8,183.8,183.8,183.8,1439,183.7262,1619616060000,37,
183.79,183.79,183.79,183.79,495,183.7708,1619616120000,16,
183.9983,183.9983,183.9983,183.9983,237,183.9978,1619616300000,8,
184.0,184.0,184.0,184.0,190,184.0,1619616360000,5,
183.5,183.7,182.85,183.0,11959,183.3456,1619616480000,121,
183.0,183.03,181.6,182.24,5949,182.0443,1619616540000,124,
181.64,182.14,180.0,180.805,376443,181.1797,1619616600000,4122,
180.86,181.43,180.6,181.41,78101,181.1053,1619616660000,1163,
181.45,182.69,181.34,182.69,115347,181.8499,1619616720000,1588,
182.71,183.82,182.3,183.82,85486,183.0403,1619616780000,1269,
183.745,183.99,183.23,183.54,101784,183.6856,1619616840000,1077,
183.475,184.0,183.38,183.95,81452,183.77,1619616900000,1179,
183.96,183.96,183.14,183.465,62342,183.4558,1619616960000,825,
183.465,183.82,183.25,183.75,50879,183.4632,1619617020000,711,
183.79,183.79,183.03,183.14,49743,183.44,1619617080000,688,
183.04,183.08,182.4075,182.42,144115,182.8863,1619617140000,723,
182.5,183.0,182.02,182.25,66072,182.2548,1619617200000,719,
182.25,182.25,181.83,182.04,51986,181.9605,1619617260000,730,
