open,high,low,close,volume,vwap,timestamp,transactions,otc
185.99,185.99,185.99,185.99,204,185.9767,1626940800000,8,
185.99,185.99,185.99,185.99,300,185.9769,1626941040000,4,
185.99,185.99,185.99,185.99,625,185.9853,1626941100000,9,
185.99,185.99,185.99,185.99,347,185.9824,1626941760000,5,
186.15,186.15,186.15,186.15,176,186.15,1626941820000,2,
185.91,185.91,185.91,185.91,370,185.959,1626941880000,5,
185.78,185.88,185.78,185.88,210,185.8245,1626941940000,4,
185.5,185.5,185.0,185.0,1614,185.2736,1626942300000,18,
185.5,185.5,185.5,185.5,257,185.5782,1626943740000,5,
185.9,185.9,185.9,185.9,261,185.7469,1626944160000,15,
185.0,185.0,185.0,185.0,1124,185.0028,1626947340000,22,
185.0,185.0,185.0,185.0,1129,185.0307,1626947400000,13,
185.02,185.02,185.0,185.0,567,185.012,1626947460000,13,
184.62,184.62,184.62,184.62,292,184.5821,1626947820000,26,
184.41,184.41,184.41,184.41,372,184.41,1626948060000,2,
184.5,184.5,184.5,184.5,556,184.5033,1626948420000,6,
184.38,184.38,184.38,184.38,201,184.38,1626948780000,2,
184.06,184.1,184.0,184.0,1960,184.0274,1626948840000,65,
184.0,184.0,184.0,184.0,202,184.0,1626948960000,4,
184.0,184.0,184.0,184.0,402,183.9998,1626949200000,4,
184.0,184.0,184.0,184.0,847,184.0397,1626949260000,12,
184.5,184.5,184.5,184.5,155,184.38,1626949620000,6,
184.43,184.43,184.43,184.43,500,184.43,1626950220000,1,
184.2,184.2,184.2,184.2,404,184.2108,1626950280000,8,
184.2,184.2,184.0,184.0,606,184.0729,1626950400000,19,
184.0,184.0,184.0,184.0,336,184.0154,1626950460000,10,
184.0,184.0,184.0,184.0,1132,184.0489,1626950700000,9,
184.25,184.25,184.25,184.25,780,184.2385,1626951540000,5,
184.43,184.63,184.4,184.4,4692,184.4984,1626951600000,67,
184.63,184.65,184.63,184.65,402,184.6343,1626951660000,5,
184.63,184.7,184.63,184.7,1340,184.6591,1626951720000,20,
184.73,184.75,184.7,184.75,2201,184.7459,1626951780000,35,
184.75,184.75,184.75,184.75,990,184.7496,1626951900000,4,
184.75,185.0,184.75,184.75,3026,184.7864,1626951960000,19,
185.0,185.0,185.0,185.0,776,184.9974,1626952140000,16,
185.18,185.18,185.18,185.18,332,185.2036,1626952500000,14,
185.47,185.73,185.31,185.31,2518,185.5248,1626952800000,40,
185.59,185.59,185.59,185.59,535,185.5662,1626952860000,7,
185.1,185.1,185.0,185.0,5701,185.0379,1626952920000,35,
185.0,185.0,185.0,185.0,3331,185.0003,1626952980000,25,
185.01,185.01,185.01,185.01,160,185.0194,1626953040000,7,
185.0,185.01,185.0,185.01,1903,185.0042,1626953220000,14,
185.42,185.42,185.42,185.42,560,185.3374,1626953400000,26,
185.38,185.5,185.38,185.5,2801,185.4692,1626953640000,37,
185.6,185.73,185.6,185.73,3134,185.705,1626953700000,43,
185.62,185.62,185.61,185.61,385,185.5984,1626953760000,11,
185.8,185.8,185.8,185.8,1590,185.7875,1626953820000,41,
185.85,185.85,185.8,185.8,1627,185.802,1626953880000,34,
185.9,185.9,185.9,185.9,315,185.8797,1626954000000,4,
185.56,185.56,185.55,185.55,530,185.5824,1626954120000,11,
185.55,185.55,185.55,185.55,588,185.5507,1626954180000,7,
185.52,185.52,185.5,185.5,3265,185.5058,1626954240000,37,
185.5,185.5,185.5,185.5,1100,185.5,1626954360000,4,
185.01,185.01,185.01,185.01,598,185.1271,1626954420000,25,
185.4,185.4,185.4,185.4,180,185.2825,1626954480000,6,
185.08,185.08,185.08,185.08,550,185.0812,1626954840000,7,
185.01,185.08,184.5,185.0,9313,184.9134,1626954960000,99,
185.04,185.04,185.0,185.0,1225,185.0111,1626955020000,11,
184.55,185.8,184.55,185.4998,12532,184.9857,1626955200000,127,
185.69,185.69,185.69,185.69,508,185.6826,1626955260000,3,
185.6,185.6,185.6,185.6,210,185.5867,1626955440000,2,
185.17,185.27,185.17,185.27,820,185.1699,1626955560000,33,
185.2,185.2,184.93,185.0,3931,185.022,1626955620000,50,
185.0,185.06,185.0,185.0,7832,185.0027,1626955680000,54,
185.25,185.25,185.25,185.25,731,185.2771,1626955740000,15,
185.69,185.69,185.69,185.69,220,185.6682,1626955800000,3,
185.2501,185.2501,185.25,185.25,1430,185.2576,1626955980000,19,
185.25,185.25,185.25,185.25,1234,185.2505,1626956040000,14,
185.3,185.3,184.85,184.85,2957,185.137,1626956100000,47,
184.85,184.85,184.8,184.8,567,184.8703,1626956220000,13,
185.3,185.3,185.2739,185.2836,462,185.2868,1626956340000,4,
185.3,185.3,185.3,185.3,607,185.2849,1626956400000,11,
185.3,185.3,185.3,185.3,110,185.2955,1626956520000,2,
185.3,185.3,185.25,185.3,1242,185.289,1626956580000,14,
185.68,185.68,185.68,185.68,100,185.68,1626956820000,1,
185.3,185.3,185.3,185.3,1146,185.3061,1626957000000,14,
185.05,185.06,184.9999,184.9999,1824,185.0276,1626957060000,40,
184.8001,184.8001,184.8,184.8,510,184.8044,1626957120000,6,
184.99,185.0,184.99,185.0,781,184.9978,1626957180000,24,
185.0,185.0,185.0,185.0,608,185.0176,1626957420000,16,
184.8,184.8,184.8,184.8,1211,184.8396,1626957660000,9,
185.1,185.2,185.0,185.2,1422,185.1009,1626957840000,8,
185.15,185.36,185.15,185.29,1697,185.2229,1626957900000,27,
185.5,185.5,185.5,185.5,5052,185.4941,1626957960000,60,
