open,high,low,close,volume,vwap,timestamp,transactions,otc
51.19,51.19,51.19,51.19,200,51.19,1698833040000,1,
51.29,51.42,51.27,51.42,73540,51.2999,1698845400000,216,
51.42,51.47,51.41,51.47,9626,51.4301,1698845460000,119,
51.46,51.57,51.45,51.53,9248,51.5256,1698845520000,110,
51.53,51.53,51.37,51.41,8445,51.462,1698845580000,122,
51.43,51.4747,51.43,51.46,6363,51.4513,1698845640000,70,
51.47,51.53,51.425,51.425,17084,51.4924,1698845700000,234,
51.445,51.51,51.445,51.45,18156,51.4665,1698845760000,267,
51.46,51.46,51.36,51.38,10150,51.3996,1698845820000,138,
51.37,51.37,51.21,51.27,13951,51.2812,1698845880000,173,
51.28,51.295,51.205,51.22,12117,51.2521,1698845940000,141,
51.235,51.35,51.22,51.295,12156,51.2732,1698846000000,189,
51.29,51.29,51.22,51.24,15595,51.2632,1698846060000,194,
51.24,51.295,51.24,51.27,14710,51.2737,1698846120000,224,
51.2687,51.415,51.265,51.415,28932,51.3212,1698846180000,430,
51.435,51.5,51.41,51.5,39535,51.4791,1698846240000,283,
51.48,51.49,51.36,51.36,19167,51.4109,1698846300000,261,
51.38,51.4,51.29,51.35,21765,51.3366,1698846360000,278,
51.375,51.405,51.27,51.295,18868,51.3362,1698846420000,206,
51.29,51.355,51.24,51.24,10738,51.2985,1698846480000,142,
51.24,51.24,51.165,51.18,12246,51.196,1698846540000,174,
51.18,51.19,51.17,51.185,14052,51.1858,1698846600000,211,
51.175,51.225,51.16,51.165,10245,51.2031,1698846660000,169,
51.16,51.17,51.135,51.135,8426,51.1538,1698846720000,136,
51.14,51.15,51.095,51.12,10759,51.1201,1698846780000,142,
51.115,51.155,51.08,51.08,10331,51.1215,1698846840000,142,
51.09,51.17,51.0845,51.17,9371,51.1239,1698846900000,121,
51.165,51.2,51.15,51.17,15042,51.1687,1698846960000,172,
51.165,51.17,51.105,51.14,9418,51.1335,1698847020000,170,
51.135,51.14,51.12,51.135,5841,51.1299,1698847080000,121,
