open,high,low,close,volume,vwap,timestamp,transactions,otc
50.76,50.79,50.76,50.79,261,50.7764,1691064000000,15,
50.74,50.74,50.72,50.72,210,50.7305,1691064060000,3,
50.66,50.66,50.66,50.66,129,50.6595,1691067600000,5,
50.54,50.6,50.4746,50.6,91733,50.5418,1691069400000,296,
50.58,50.635,50.49,50.49,21457,50.5481,1691069460000,254,
50.49,50.72,50.46,50.68,42427,50.6161,1691069520000,541,
50.69,50.78,50.67,50.74,22576,50.7167,1691069580000,266,
50.75,50.75,50.58,50.61,16319,50.6541,1691069640000,214,
50.58,50.66,50.55,50.65,31846,50.5987,1691069700000,361,
50.64,50.7,50.63,50.655,26862,50.66,1691069760000,341,
50.66,50.66,50.54,50.61,17265,50.5952,1691069820000,213,
50.6,50.69,50.58,50.69,10599,50.6233,1691069880000,164,
50.7,50.78,50.695,50.775,21188,50.7324,1691069940000,265,
50.8,50.8,50.74,50.76,17485,50.7647,1691070000000,290,
50.755,50.77,50.7,50.75,18957,50.7445,1691070060000,244,
50.755,50.83,50.75,50.83,21006,50.7943,1691070120000,248,
50.84,50.875,50.825,50.87,14257,50.845,1691070180000,163,
50.87,50.915,50.85,50.87,17819,50.8724,1691070240000,189,
50.87,50.89,50.86,50.88,19715,50.8739,1691070300000,239,
50.875,50.92,50.825,50.92,21363,50.8697,1691070360000,293,
50.905,50.975,50.89,50.93,32186,50.9254,1691070420000,346,
50.93,50.99,50.92,50.99,19071,50.9446,1691070480000,215,
50.99,51.0,50.92,50.95,35205,50.9557,1691070540000,366,
50.95,51.03,50.88,51.0202,41040,50.9529,1691070600000,447,
51.03,51.11,51.025,51.0618,22832,51.0674,1691070660000,249,
51.06,51.095,51.03,51.045,24084,51.0527,1691070720000,275,
51.06,51.11,51.05,51.065,16628,51.0769,1691070780000,188,
51.07,51.11,51.06,51.11,23629,51.0765,1691070840000,262,
51.11,51.16,51.11,51.135,21967,51.1341,1691070900000,248,
51.14,51.15,51.11,51.11,34140,51.122,1691070960000,290,
51.115,51.135,51.06,51.07,18944,51.0978,1691071020000,208,
51.088,51.11,51.07,51.09,7181,51.0925,1691071080000,92,
51.09,51.095,50.95,50.99,36936,51.0418,1691071140000,390,
51.01,51.12,51.01,51.12,10350,51.0816,1691071200000,130,
51.11,51.13,51.08,51.13,13403,51.1019,1691071260000,160,
51.13,51.18,51.11,51.16,28321,51.1424,1691071320000,365,
51.16,51.235,51.155,51.19,19600,51.1975,1691071380000,238,
51.18,51.225,51.155,51.21,14906,51.1907,1691071440000,184,
51.21,51.22,51.1699,51.17,22313,51.1913,1691071500000,258,
51.18,51.22,51.15,51.15,21337,51.1867,1691071560000,258,
51.14,51.16,51.09,51.0925,11675,51.1304,1691071620000,158,
51.0825,51.1,51.05,51.1,13374,51.0842,1691071680000,187,
51.09,51.09,51.02,51.03,10070,51.0609,1691071740000,126,
51.03,51.04,51.0,51.015,10875,51.02,1691071800000,116,
51.0108,51.0108,50.92,50.93,10168,50.9555,1691071860000,134,
50.93,50.98,50.93,50.98,20347,50.9535,1691071920000,154,
50.985,51.0088,50.98,51.0,8450,50.9927,1691071980000,132,
51.0,51.04,50.99,51.035,7538,51.0091,1691072040000,102,
