open,high,low,close,volume,vwap,timestamp,transactions,otc
504.8,505.5,504.8,505.5,5207,505.2191,1700557200000,163,
505.5,505.67,505.3,505.49,3099,505.4735,1700557260000,107,
505.3,505.4,505.3,505.4,1337,505.4085,1700557320000,73,
505.45,505.45,505.05,505.05,3108,505.2735,1700557380000,156,
505.27,505.27,505.27,505.27,707,505.2176,1700557560000,42,
505.03,505.07,505.0,505.02,2785,505.0271,1700557620000,128,
504.75,504.75,504.48,504.48,2665,504.619,1700557680000,113,
504.4,504.4,504.4,504.4,489,504.4457,1700557800000,31,
504.7,504.7,504.7,504.7,563,504.8098,1700557920000,20,
504.84,504.84,504.8,504.8,1271,504.8191,1700558280000,40,
504.87,504.99,504.87,504.98,642,504.9391,1700558400000,28,
505.2,505.2,505.2,505.2,541,505.1914,1700558520000,18,
505.2,505.2,505.2,505.2,390,505.2444,1700558580000,24,
505.37,505.37,505.37,505.37,381,505.363,1700558640000,15,
505.48,505.5,505.45,505.47,2928,505.4791,1700558700000,80,
505.49,505.5,505.49,505.5,1228,505.5331,1700558760000,40,
505.77,505.8,505.77,505.8,1430,505.7564,1700558820000,65,
505.73,505.73,505.73,505.73,857,505.6992,1700559060000,40,
505.8,506.0,505.8,506.0,3632,505.9406,1700559120000,248,
506.02,506.02,506.02,506.02,902,506.0079,1700559180000,34,
505.9,505.9,505.9,505.9,700,505.8612,1700559300000,31,
505.7,505.7,505.7,505.7,423,505.7317,1700559420000,30,
505.8,505.8,505.8,505.8,629,505.7637,1700559480000,13,
505.68,505.68,505.68,505.68,309,505.6806,1700559540000,14,
505.7,505.7,505.7,505.7,319,505.6642,1700559600000,12,
505.57,505.57,505.57,505.57,733,505.5849,1700559660000,30,
505.32,505.32,505.3,505.3,1018,505.3053,1700559840000,18,
505.4,505.4,505.4,505.4,395,505.2671,1700559900000,24,
505.3,505.3,505.3,505.3,157,505.3359,1700560200000,10,
505.3,505.3,505.3,505.3,261,505.3056,1700560380000,15,
505.31,505.31,505.31,505.31,447,505.2839,1700560560000,21,
505.2,505.2,505.2,505.2,239,505.2079,1700560620000,17,
505.0,505.0,505.0,505.0,1239,505.0321,1700560740000,95,
504.99,504.99,504.86,504.86,493,504.9118,1700560800000,19,
504.98,505.01,504.98,505.01,1038,504.9928,1700561040000,25,
505.24,505.24,505.24,505.24,971,505.2536,1700561220000,33,
505.2,505.2,505.1,505.1,1310,505.1565,1700561400000,39,
505.4,505.5,505.4,505.5,981,505.4008,1700561460000,49,
505.21,505.21,505.21,505.21,903,505.3013,1700561820000,34,
505.21,505.21,505.21,505.21,570,505.2147,1700561880000,15,
505.43,505.43,505.43,505.43,802,505.4786,1700562060000,33,
505.51,505.51,505.51,505.51,1060,505.5478,1700562120000,99,
505.6,505.7,505.6,505.7,1695,505.6302,1700562180000,109,
505.78,505.8,505.78,505.8,5538,505.7788,1700562240000,43,
505.8,505.8,505.8,505.8,346,505.7573,1700562300000,19,
505.79,505.79,505.79,505.79,106,505.7899,1700562480000,4,
505.7,505.7,505.7,505.7,304,505.7347,1700562600000,6,
505.75,505.75,505.75,505.75,375,505.7656,1700562660000,21,
505.9,505.9,505.9,505.9,1646,505.8781,1700563020000,50,
505.8,505.8,505.7,505.7,1020,505.7216,1700563320000,33,
505.55,505.55,505.51,505.51,1005,505.5757,1700563920000,27,
505.51,505.51,505.51,505.51,824,505.5296,1700564040000,51,
505.51,505.51,505.51,505.51,377,505.5037,1700564100000,20,
505.4,505.4,505.4,505.4,621,505.3814,1700564280000,28,
505.35,505.35,505.35,505.35,340,505.347,1700564340000,16,
505.42,505.42,505.42,505.42,578,505.4217,1700564460000,23,
505.3,505.3,505.0,505.0,2845,505.066,1700564580000,159,
505.0,505.0,504.91,504.91,1126,504.9908,1700564640000,54,
505.0,505.0,505.0,505.0,439,505.0058,1700564820000,18,
505.0,505.05,504.91,505.05,1588,504.971,1700564880000,69,
504.95,504.95,504.95,504.95,260,504.9502,1700564940000,17,
504.76,504.76,504.73,504.73,2052,504.7576,1700565000000,76,
504.75,504.75,504.6,504.6,2222,504.7022,1700565060000,71,
504.58,504.58,504.53,504.53,803,504.5445,1700565240000,16,
504.53,504.53,504.31,504.31,2088,504.4494,1700565300000,69,
504.53,504.53,504.2,504.22,4417,504.3405,1700565360000,128,
504.22,504.22,503.96,503.96,4928,504.1001,1700565420000,190,
503.86,503.92,503.8,503.8,2428,503.9862,1700565480000,88,
504.34,504.51,504.34,504.4,1692,504.4005,1700565600000,34,
504.55,504.55,504.55,504.55,722,504.5474,1700565720000,21,
504.55,504.56,504.55,504.56,914,504.573,1700565780000,34,
504.75,504.75,504.75,504.75,1294,504.6956,1700565840000,36,
505.44,505.48,505.44,505.48,1107,505.3,1700566140000,51,
505.0,505.0,505.0,505.0,942,505.0618,1700566200000,51,
505.0,505.0,505.0,505.0,843,505.0261,1700566260000,32,
505.05,505.05,505.0,505.05,972,505.0485,1700566320000,37,
