open,high,low,close,volume,vwap,timestamp,transactions,otc
470.01,471.17,470.01,470.8,6182.0,470.9174,1692950400000,172,
470.92,470.99,470.52,470.92,3219.0,470.863,1692950460000,104,
471.0,473.38,470.98,473.02,9244.0,472.0611,1692950520000,236,
473.09,473.29,473.0,473.0,5150.0,473.1511,1692950580000,179,
473.01,473.25,472.99,473.0,8255.0,473.0322,1692950640000,284,
473.4,474.01,473.27,473.51,4270.0,473.7009,1692950700000,183,
474.2,474.2,474.2,474.2,1901.0,474.2829,1692950760000,95,
474.49,475.5,474.49,475.21,7227.0,475.1387,1692950820000,271,
475.02,475.02,474.5,474.5,4269.0,474.7433,1692950880000,143,
474.08,474.45,474.0,474.45,3016.0,474.2711,1692950940000,122,
474.98,475.26,474.98,475.26,1556.0,475.1282,1692951000000,59,
475.67,476.02,475.67,476.02,4388.0,475.7992,1692951060000,159,
475.9,476.21,475.9,475.99,7570.0,475.9753,1692951120000,187,
476.0,476.1,476.0,476.0,3425.0,475.8395,1692951180000,137,
475.02,475.02,475.02,475.02,1324.0,474.8562,1692951240000,69,
474.4,474.4,474.4,474.4,1219.0,474.5079,1692951360000,79,
474.63,474.63,474.62,474.62,1259.0,474.6187,1692951420000,54,
475.0,475.1,475.0,475.1,2901.0,475.1874,1692951540000,104,
475.55,475.55,475.48,475.48,1069.0,475.5327,1692951600000,61,
475.57,475.57,475.57,475.57,1213.0,475.4882,1692951660000,59,
476.0,476.0,476.0,476.0,1775.0,475.917,1692951720000,73,
476.65,477.3,476.5,477.3,5417.0,476.8379,1692951780000,209,
477.56,477.95,477.39,477.39,4100.0,477.4965,1692951840000,153,
477.08,477.38,477.0,477.2,2351.0,477.0571,1692951900000,102,
477.21,477.21,476.81,477.0,4608.0,477.0209,1692951960000,137,
477.01,477.15,477.01,477.15,1565.0,477.0637,1692952020000,96,
476.65,476.65,476.65,476.65,1013.0,476.7349,1692952080000,61,
476.9,477.39,476.9,477.39,3557.0,477.1709,1692952140000,100,
477.4,477.7,477.4,477.5,3104.0,477.5578,1692952200000,96,
477.5,477.67,477.47,477.5,2739.0,477.5635,1692952260000,106,
477.5,478.3,477.5,478.3,3589.0,477.9089,1692952320000,134,
478.3,478.46,478.15,478.3,3935.0,478.3132,1692952380000,153,
478.3,478.85,478.3,478.63,2293.0,478.562,1692952440000,105,
478.6,478.85,478.5,478.6,4694.0,478.6137,1692952500000,154,
478.54,478.7,478.45,478.53,2212.0,478.5006,1692952560000,73,
478.6,478.6,478.35,478.6,4327.0,478.5656,1692952620000,136,
478.35,478.35,478.3,478.3,2123.0,478.3584,1692952680000,91,
478.0,478.0,478.0,478.0,1876.0,477.9856,1692952740000,120,
477.83,477.83,477.5,477.81,2233.0,477.6605,1692952800000,95,
477.96,477.96,477.96,477.96,1173.0,477.9248,1692952860000,54,
478.0,478.0,478.0,478.0,948.0,478.1796,1692952920000,65,
477.82,477.82,477.82,477.82,1071.0,477.8489,1692952980000,60,
477.9,477.99,477.9,477.99,1192.0,477.9028,1692953040000,46,
477.74,477.74,477.74,477.74,428.0,477.7842,1692953100000,33,
477.8,477.8,477.3,477.47,2587.0,477.4753,1692953160000,82,
477.5,477.53,477.0,477.31,2091.0,477.3372,1692953220000,62,
477.4,477.4,477.0,477.0,3694.0,477.2108,1692953280000,125,
477.01,477.01,476.6,476.6,2697.0,476.872,1692953340000,123,
476.71,476.88,476.63,476.8,1769.0,476.7946,1692953400000,54,
476.8,476.8,476.2,476.25,4559.0,476.4787,1692953460000,116,
476.4,476.4,476.31,476.31,1263.0,476.2957,1692953520000,63,
476.3,476.5,476.3,476.5,1520.0,476.3929,1692953580000,48,
477.0,477.0,477.0,477.0,719.0,477.0798,1692953760000,36,
477.16,477.16,477.16,477.16,840.0,477.1516,1692953820000,35,
477.15,477.15,476.98,476.98,893.0,477.0882,1692953940000,47,
476.62,476.62,476.62,476.62,905.0,476.6952,1692954000000,44,
476.43,476.5,476.43,476.5,1602.0,476.3935,1692954060000,97,
476.02,476.02,476.01,476.01,1644.0,476.095,1692954120000,92,
476.17,476.17,476.17,476.17,914.0,476.1926,1692954180000,33,
476.0,476.0,475.5,475.5,2515.0,475.7825,1692954240000,102,
475.7,475.7,475.7,475.7,525.0,475.6567,1692954300000,21,
475.39,475.52,475.39,475.5,1543.0,475.505,1692954360000,55,
