open,high,low,close,volume,vwap,timestamp,transactions,otc
134.9,134.9,134.9,134.9,524,134.9,1605690600000,1,
134.835,134.835,134.835,134.835,416,134.8378,1605691020000,3,
134.84,134.84,134.8375,134.8375,1304,134.842,1605691320000,11,
134.895,134.895,134.895,134.895,800,134.895,1605691380000,1,
134.9175,134.9175,134.915,134.915,3776,134.9139,1605691620000,10,
134.895,134.895,134.895,134.895,1220,134.8953,1605691680000,4,
135.125,135.125,135.125,135.125,1108,135.1591,1605692940000,7,
135.2125,135.25,135.2125,135.25,4548,135.2461,1605693960000,5,
135.19,135.19,135.19,135.19,1280,135.2185,1605696420000,9,
135.1875,135.1875,135.1875,135.1875,1004,135.1984,1605696660000,14,
135.0,135.0,135.0,135.0,2216,135.0362,1605697020000,27,
134.75,134.75,134.5025,134.5025,6192,134.7328,1605699900000,65,
134.395,134.395,134.395,134.395,2028,134.4118,1605699960000,18,
134.2525,134.2525,134.2525,134.2525,592,134.2318,1605700260000,7,
134.2825,134.2825,134.2825,134.2825,764,134.2722,1605700380000,6,
134.375,134.375,134.375,134.375,1900,134.364,1605700620000,7,
134.7125,134.8575,134.475,134.625,8456,134.6413,1605700800000,77,
134.75,134.75,134.75,134.75,1872,134.7216,1605700860000,24,
134.615,134.615,134.615,134.615,2272,134.633,1605701040000,20,
134.55,134.55,134.5,134.5,6592,134.4996,1605701100000,59,
134.425,134.525,134.425,134.525,3392,134.4794,1605701160000,18,
134.6225,134.63,134.6225,134.63,2288,134.6296,1605701220000,15,
134.7225,134.75,134.7225,134.75,20084,134.7476,1605701280000,49,
134.75,134.75,134.6875,134.6875,4476,134.7401,1605701400000,23,
134.745,134.745,134.625,134.65,3972,134.6831,1605701460000,21,
134.8725,134.8725,134.8725,134.8725,2000,134.8723,1605702240000,4,
134.8725,134.8725,134.8725,134.8725,1244,134.872,1605702720000,12,
134.72,134.72,134.72,134.72,528,134.7249,1605703140000,6,
134.805,134.805,134.805,134.805,884,134.8052,1605703320000,5,
134.8,134.8,134.8,134.8,1436,134.796,1605703440000,11,
134.8025,134.8025,134.8,134.8,5768,134.8039,1605703560000,42,
134.8625,134.8625,134.8625,134.8625,1532,134.8615,1605703620000,13,
134.8475,134.8475,134.8475,134.8475,1544,134.8267,1605703680000,14,
134.8475,134.875,134.8475,134.875,6720,134.8548,1605703740000,25,
134.8,134.8,134.8,134.8,2116,134.8321,1605703800000,27,
134.85,134.895,134.725,134.895,22716,134.7928,1605703860000,87,
134.825,134.875,134.825,134.875,4020,134.8479,1605703920000,25,
134.8475,134.85,134.825,134.85,7988,134.8359,1605703980000,21,
134.715,134.715,134.6875,134.6875,1696,134.7165,1605704040000,22,
134.8425,134.8425,134.8425,134.8425,824,134.8058,1605704220000,9,
134.6263,134.9925,134.5,134.8825,50200,134.7522,1605704400000,226,
134.8875,134.8875,134.8875,134.8875,2836,134.8539,1605704460000,18,
134.8875,134.9325,134.8875,134.93,4856,134.8795,1605704520000,45,
134.92,134.92,134.92,134.92,1228,134.868,1605704760000,14,
134.9125,134.9225,134.9125,134.9225,1564,134.9087,1605704820000,14,
134.75,134.8275,134.75,134.75,3644,134.7775,1605704940000,37,
134.75,134.75,134.75,134.75,1656,134.7176,1605705000000,43,
134.7,134.875,134.7,134.875,1316,134.7593,1605705060000,10,
134.75,134.75,134.7,134.7,2580,134.7301,1605705120000,17,
134.625,134.625,134.625,134.625,1012,134.6376,1605705180000,12,
134.625,134.625,134.625,134.625,2448,134.6259,1605705240000,22,
134.7375,134.75,134.72,134.72,10752,134.7301,1605705420000,44,
134.575,134.575,134.575,134.575,1368,134.6562,1605705480000,13,
134.75,134.75,134.75,134.75,660,134.7578,1605705540000,7,
134.7875,134.7875,134.7875,134.7875,632,134.7935,1605705900000,8,
134.75,134.75,134.75,134.75,1056,134.7523,1605705960000,16,
134.8375,134.8375,134.8375,134.8375,1180,134.8181,1605706200000,14,
134.875,134.875,134.8675,134.8675,5040,134.868,1605706440000,22,
134.8675,134.8675,134.8675,134.8675,7108,134.8681,1605706500000,15,
134.825,134.825,134.825,134.825,3012,134.8347,1605706560000,33,
134.7875,134.7875,134.7875,134.7875,920,134.7948,1605706620000,11,
134.87,134.875,134.75,134.875,8716,134.7795,1605706680000,83,
134.625,134.625,134.575,134.575,3472,134.6089,1605706800000,43,
134.71,134.8225,134.71,134.78,5372,134.7851,1605706860000,28,
134.75,134.925,134.75,134.825,12792,134.8367,1605706920000,48,
134.825,134.86,134.825,134.825,13104,134.8273,1605706980000,15,
134.875,134.875,134.7625,134.7625,4736,134.5784,1605707040000,14,
134.75,134.75,134.75,134.75,1984,134.7621,1605707100000,15,
134.75,134.75,134.75,134.75,2900,134.757,1605707220000,22,
134.8125,134.8125,134.81,134.81,1904,134.8106,1605707280000,15,
134.8125,134.8125,134.75,134.75,2880,134.7705,1605707400000,25,
134.8,134.8,134.75,134.75,1740,134.7471,1605707700000,20,
134.7275,134.7275,134.7275,134.7275,932,134.7251,1605707820000,9,
134.7275,134.7275,134.7275,134.7275,1812,134.7395,1605707880000,36,
134.75,134.75,134.75,134.75,12792,134.7521,1605707940000,17,
134.75,134.75,134.75,134.75,1712,134.7321,1605708000000,24,
134.6375,134.6375,134.625,134.625,2052,134.6433,1605708060000,17,
134.625,134.625,134.5875,134.5875,5076,134.6341,1605708120000,55,
134.5125,134.5125,134.5125,134.5125,2228,134.5305,1605708300000,33,
134.5875,134.7,134.5875,134.7,2980,134.649,1605708420000,16,
134.7,134.7,134.7,134.7,1328,134.7004,1605708480000,22,
134.7325,134.75,134.7325,134.75,7048,134.6284,1605708540000,69,
134.1686,134.1686,134.1686,134.1686,1092,134.3595,1605708600000,15,
134.535,134.6873,134.4,134.4,39800,134.5004,1605708660000,134,
134.69,134.69,134.5,134.5,3848,134.577,1605708780000,36,
134.375,134.375,134.375,134.375,2968,134.4044,1605708960000,41,
134.375,134.375,134.22,134.22,16488,134.2723,1605709020000,157,
134.4875,134.4875,134.4875,134.4875,2812,134.4243,1605709080000,24,
134.45,134.45,134.25,134.25,6532,134.291,1605709140000,37,
134.25,134.25,134.25,134.25,1868,134.2707,1605709200000,23,
134.45,134.45,134.45,134.45,1100,134.3978,1605709260000,20,
134.4475,134.5,134.4475,134.5,5340,134.4622,1605709320000,54,
134.685,134.685,134.685,134.685,2872,134.6765,1605709560000,23,
134.685,134.685,134.685,134.685,2732,134.672,1605709620000,22,
134.685,134.7,134.685,134.7,6372,134.7041,1605709680000,58,
134.6875,134.6875,134.625,134.625,3628,134.6626,1605709740000,50,
134.6525,134.785,134.3625,134.5275,949336,134.6844,1605709800000,1555,
134.4557,134.5275,134.2,134.215,191124,134.3208,1605709860000,1088,
134.2363,134.33,134.0025,134.24,193636,134.1837,1605709920000,1087,
134.2163,134.2975,133.75,133.8025,293412,133.9056,1605709980000,1649,
133.76,134.2075,133.75,134.1263,154944,133.9506,1605710040000,748,
134.0975,134.6875,134.0825,134.4,287740,134.4296,1605710100000,1109,
134.355,134.5475,134.015,134.1953,232428,134.3138,1605710160000,1005,
134.2757,134.4825,134.2025,134.2053,82132,134.3041,1605710220000,486,
134.22,134.42,134.06,134.3413,89856,134.2555,1605710280000,492,
134.3175,134.545,134.115,134.2275,86588,134.3707,1605710340000,551,
134.1613,134.335,134.0,134.1775,114420,134.1682,1605710400000,725,
134.17,134.1925,133.8225,133.8775,134708,133.9871,1605710460000,672,
133.945,134.0375,133.5425,133.5925,244612,133.766,1605710520000,1352,
133.5913,133.7475,133.4075,133.49,232440,133.5603,1605710580000,1034,
133.4663,133.7075,133.3675,133.5525,194772,133.5216,1605710640000,790,
133.5,133.5275,133.215,133.42,297096,133.3263,1605710700000,1357,
133.46,133.5328,133.3383,133.3383,115852,133.4356,1605710760000,574,
133.335,133.3875,133.285,133.305,117752,133.3492,1605710820000,691,
133.3275,133.3275,133.0875,133.2086,154176,133.2012,1605710880000,1008,
133.2163,133.27,132.995,133.0,168268,133.1056,1605710940000,1128,
132.9863,133.0225,132.85,133.02,158400,132.9598,1605711000000,986,
133.05,133.2325,132.9575,132.9775,148012,133.0877,1605711060000,830,
133.0111,133.025,132.5475,132.6668,233916,132.7899,1605711120000,1350,
132.65,132.8425,132.6366,132.775,97948,132.7149,1605711180000,630,
132.8068,132.8068,132.375,132.4139,234988,132.5368,1605711240000,1996,
132.4139,132.4139,132.025,132.0276,409428,132.2149,1605711300000,1426,
132.0475,132.0985,131.85,132.04,285020,131.9628,1605711360000,1471,
132.04,132.4375,132.005,132.2214,204104,132.2426,1605711420000,1029,
132.2275,132.3,132.05,132.2161,161080,132.1445,1605711480000,866,
132.19,132.5219,132.19,132.4706,161136,132.361,1605711540000,791,
132.455,132.48,132.1675,132.1938,227868,132.2982,1605711600000,1182,
132.2125,132.325,132.04,132.1775,156236,132.1339,1605711660000,890,
132.2125,132.4388,132.087,132.36,164740,132.2651,1605711720000,725,
132.3725,132.6425,132.3125,132.475,324592,132.5263,1605711780000,1151,
132.45,132.8525,132.4425,132.8425,318764,132.7239,1605711840000,1216,
132.8125,132.9775,132.71,132.7159,219972,132.8695,1605711900000,1078,
132.7125,133.0275,132.7125,132.9813,179424,132.9178,1605711960000,711,
132.97,132.9801,132.895,132.9275,127024,132.9472,1605712020000,599,
132.925,132.9683,132.71,132.7325,111168,132.8284,1605712080000,620,
132.7325,132.7925,132.6575,132.74,96320,132.7393,1605712140000,537,
132.7875,133.0475,132.7875,133.0475,102272,132.9227,1605712200000,529,
133.0348,133.18,133.03,133.13,139012,133.104,1605712260000,662,
133.145,133.1534,133.0175,133.0938,103228,133.0892,1605712320000,478,
133.055,133.1725,132.9675,133.1455,93376,133.1039,1605712380000,551,
133.1225,133.3825,133.1225,133.3438,100524,133.2691,1605712440000,581,
133.3504,133.4575,133.285,133.4575,154072,133.38,1605712500000,757,
133.415,133.515,133.3875,133.46,86704,133.4489,1605712560000,481,
133.475,133.5462,133.4375,133.4577,123796,133.4865,1605712620000,545,
133.495,133.6076,133.4025,133.575,117792,133.5025,1605712680000,614,
133.5879,133.7775,133.5086,133.6575,134368,133.6511,1605712740000,669,
133.6556,133.83,133.655,133.7725,111884,133.7429,1605712800000,456,
133.8188,133.905,133.77,133.8381,104684,133.8386,1605712860000,511,
133.8288,133.8725,133.7,133.7897,121904,133.8029,1605712920000,575,
133.8075,133.915,133.805,133.878,108140,133.8649,1605712980000,448,
133.8556,133.9375,133.8556,133.875,102540,133.9003,1605713040000,500,
133.855,133.915,133.83,133.895,146888,133.8826,1605713100000,464,
133.8725,134.0475,133.8125,134.0,182468,133.9274,1605713160000,711,
134.0,134.0375,133.975,134.0,54020,133.9993,1605713220000,416,
133.9825,134.0725,133.95,134.015,80248,134.0072,1605713280000,444,
133.9955,134.1,133.96,134.0785,78124,134.0459,1605713340000,368,
134.1075,134.1225,133.95,134.1133,133188,134.0525,1605713400000,594,
134.13,134.1775,133.9775,134.0375,125496,134.0621,1605713460000,491,
134.0225,134.0225,133.7125,133.7683,207784,133.8339,1605713520000,802,
133.7725,133.82,133.63,133.7081,122168,133.7271,1605713580000,589,
133.6938,133.7663,133.55,133.5975,102632,133.6581,1605713640000,410,
133.61,133.68,133.5525,133.68,65396,133.6216,1605713700000,333,
133.6725,133.7765,133.6125,133.7245,90956,133.6975,1605713760000,385,
133.7188,133.8375,133.7175,133.795,59368,133.7799,1605713820000,338,
133.7925,133.97,133.77,133.9625,64968,133.8926,1605713880000,340,
133.9555,133.9555,133.7675,133.9052,57432,133.8807,1605713940000,275,
133.9046,134.0575,133.8825,134.0525,65808,133.9868,1605714000000,264,
