open,high,low,close,volume,vwap,timestamp,transactions,otc
156.0,156.0,156.0,156.0,539,155.8265,1661932800000,43,
156.11,156.11,156.11,156.11,359,156.016,1661932860000,21,
155.89,155.89,155.89,155.89,984,155.889,1661932920000,13,
155.89,155.99,155.89,155.99,1569,155.9841,1661932980000,66,
156.04,156.04,156.04,156.04,388,156.0907,1661933040000,19,
155.7,155.7,155.7,155.7,1177,155.8075,1661933100000,64,
155.68,155.68,155.68,155.68,169,155.6835,1661933160000,9,
155.73,155.73,155.73,155.73,355,155.7746,1661933280000,17,
155.9,155.9,155.9,155.9,991,155.9154,1661933340000,30,
156.03,156.03,156.03,156.03,899,156.0038,1661933400000,29,
155.95,155.95,155.95,155.95,460,155.9218,1661933520000,14,
155.95,155.95,155.95,155.95,263,155.9481,1661933580000,10,
155.8,155.8,155.8,155.8,2815,155.8112,1661933640000,68,
155.7,155.7,155.7,155.7,178,155.7253,1661933700000,8,
155.64,155.64,155.64,155.64,211,155.6404,1661933760000,13,
155.66,155.66,155.66,155.66,353,155.673,1661933880000,11,
155.64,155.64,155.64,155.64,514,155.6425,1661933940000,12,
155.52,155.52,155.49,155.49,1520,155.5143,1661934060000,60,
155.4,155.4,155.4,155.4,118,155.396,1661934180000,7,
155.29,155.29,155.29,155.29,1184,155.2795,1661934240000,27,
155.29,155.29,155.2,155.26,2699,155.2739,1661934300000,51,
155.1,155.1,155.1,155.1,519,155.1046,1661934420000,26,
155.11,155.11,155.11,155.11,740,155.1357,1661934480000,22,
155.29,155.29,155.26,155.28,5525,155.2833,1661934540000,71,
155.29,155.29,155.29,155.29,984,155.2882,1661934600000,21,
155.29,155.29,155.29,155.29,1301,155.3007,1661934660000,22,
155.29,155.3,155.29,155.3,680,155.301,1661934720000,13,
155.29,155.29,155.25,155.25,20431,155.2504,1661934900000,28,
155.14,155.14,155.14,155.14,478,155.1334,1661934960000,25,
155.13,155.13,155.13,155.13,1076,155.1749,1661935080000,25,
155.21,155.21,155.21,155.21,324,155.174,1661935200000,14,
155.19,155.2,155.19,155.2,1759,155.1946,1661935260000,20,
155.3,155.3,155.3,155.3,991,155.2844,1661935380000,27,
155.5,155.5,155.5,155.5,316,155.4432,1661935500000,12,
155.48,155.48,155.48,155.48,1596,155.4876,1661935560000,25,
155.5,155.5,155.5,155.5,395,155.4922,1661935800000,15,
155.0,155.03,154.96,155.03,1841,154.9965,1661936280000,85,
155.0,155.0,155.0,155.0,756,154.9979,1661937060000,18,
154.9,154.9,154.9,154.9,381,154.909,1661937240000,17,
155.0,155.0,155.0,155.0,528,155.0016,1661937960000,25,
155.17,155.17,155.17,155.17,523,155.1232,1661938440000,14,
155.0,155.0,155.0,155.0,308,154.9805,1661938980000,8,
155.09,155.09,155.09,155.09,684,155.077,1661939040000,22,
155.35,155.35,155.35,155.35,826,155.3522,1661939820000,10,
154.93,154.93,154.93,154.93,718,154.9577,1661940120000,31,
155.4,155.4,155.4,155.4,438,155.402,1661940720000,11,
155.4,155.4,155.4,155.4,671,155.4059,1661940780000,22,
155.41,155.41,155.41,155.41,1113,155.4058,1661940840000,28,
155.58,155.58,155.58,155.58,512,155.587,1661940960000,13,
155.6,155.61,155.6,155.6,2374,155.6167,1661941080000,57,
155.72,155.72,155.7,155.7,544,155.6739,1661941140000,14,
155.9,155.9,155.9,155.9,930,155.8526,1661941440000,38,
155.9,155.9,155.9,155.9,621,155.9011,1661941500000,19,
155.95,156.01,155.95,156.01,1571,155.991,1661941560000,43,
155.81,155.81,155.8,155.8,444,155.8089,1661941920000,11,
155.82,155.82,155.82,155.82,383,155.8126,1661942160000,11,
156.04,156.04,156.04,156.04,764,156.0318,1661942340000,31,
156.3,156.3,156.3,156.3,977,156.3121,1661942400000,40,
156.48,156.48,156.48,156.48,355,156.4745,1661942940000,10,
156.45,156.5,156.4,156.46,1707,156.4696,1661943000000,43,
156.56,156.56,156.56,156.56,557,156.5459,1661943180000,17,
156.5,156.5,156.5,156.5,548,156.4808,1661943240000,27,
156.16,156.16,156.16,156.16,1128,156.1614,1661943480000,12,
156.14,156.14,156.13,156.13,459,156.1378,1661943540000,36,
156.05,156.1,155.92,155.92,5797,155.9812,1661943600000,174,
155.91,155.91,155.75,155.75,4344,155.7853,1661943660000,77,
155.73,155.8,155.73,155.8,1845,155.7789,1661943780000,55,
155.9,155.97,155.9,155.97,1514,155.912,1661943840000,46,
155.93,155.93,155.93,155.93,1407,155.9696,1661943900000,39,
155.95,155.95,155.92,155.92,717,155.9319,1661943960000,29,
155.88,155.88,155.81,155.81,3084,155.8362,1661944080000,53,
155.81,155.81,155.8,155.8,1076,155.7831,1661944260000,36,
155.9,155.9,155.9,155.9,928,155.8805,1661944380000,37,
155.81,155.81,155.81,155.81,386,155.8253,1661944440000,13,
155.81,155.81,155.76,155.79,757,155.7812,1661944500000,28,
155.87,155.89,155.87,155.89,1614,155.8762,1661944680000,20,
156.0,156.07,156.0,156.07,1386,156.017,1661944740000,53,
156.04,156.04,156.04,156.04,155,156.0355,1661944920000,4,
156.15,156.17,156.07,156.07,12034,156.1491,1661944980000,102,
156.11,156.11,156.11,156.11,1193,156.0964,1661945100000,31,
156.07,156.07,156.07,156.07,1035,156.0973,1661945160000,37,
156.12,156.12,156.12,156.12,821,156.1024,1661945220000,25,
156.12,156.12,156.12,156.12,759,156.108,1661945280000,26,
156.16,156.16,156.16,156.16,350,156.1415,1661945340000,10,
156.16,156.18,156.16,156.18,1388,156.1512,1661945400000,36,
156.11,156.11,156.05,156.05,1620,156.0768,1661945460000,54,
156.01,156.05,156.01,156.05,791,156.0193,1661945520000,25,
155.85,155.85,155.85,155.85,884,155.8552,1661945700000,45,
155.91,155.91,155.9,155.9,1533,155.8877,1661945760000,56,
155.78,155.78,155.67,155.67,2060,155.7435,1661945820000,72,
155.6,155.6,155.59,155.59,2128,155.6033,1661945940000,74,
155.6,155.6,155.6,155.6,3053,155.6006,1661946000000,46,
155.74,155.75,155.74,155.75,755,155.76,1661946060000,25,
155.7,155.7,155.7,155.7,305,155.697,1661946240000,9,
155.65,155.65,155.65,155.65,964,155.6156,1661946300000,42,
155.51,155.51,155.5,155.5,1406,155.5203,1661946360000,32,
155.58,155.58,155.55,155.55,736,155.5557,1661946420000,17,
155.68,155.7,155.68,155.7,1619,155.6839,1661946480000,26,
155.55,155.55,155.55,155.55,895,155.5933,1661946600000,31,
155.75,155.75,155.75,155.75,709,155.7371,1661946780000,18,
