open,high,low,close,volume,vwap,timestamp,transactions,otc
160.5,160.5,160.5,160.5,275,161.3035,1665489600000,20,
162.24,162.28,161.7,161.7,70358,162.1947,1665495000000,571,
161.61,161.84,161.56,161.75,9653,161.6732,1665495060000,167,
161.689,162.05,161.689,162.03,5718,161.865,1665495120000,114,
162.155,162.23,162.06,162.17,4924,162.1343,1665495180000,141,
162.11,162.11,161.84,161.86,5926,161.9497,1665495240000,130,
161.9,162.05,161.8037,162.0,11067,161.9758,1665495300000,202,
161.985,162.23,161.97,162.18,5456,162.1016,1665495360000,164,
162.17,162.31,162.151,162.17,5890,162.2232,1665495420000,182,
162.21,162.45,162.21,162.39,6549,162.3452,1665495480000,127,
162.35,162.49,162.32,162.49,8498,162.4169,1665495540000,183,
162.4552,162.82,162.4552,162.68,12283,162.6867,1665495600000,261,
162.58,162.89,162.56,162.8207,15730,162.6992,1665495660000,350,
162.8,162.92,162.75,162.838,11972,162.8212,1665495720000,332,
162.8,162.85,162.7,162.71,13161,162.7878,1665495780000,237,
162.64,162.79,162.59,162.64,10879,162.6924,1665495840000,235,
162.71,162.87,162.58,162.87,10072,162.7138,1665495900000,231,
162.78,162.9,162.63,162.83,8840,162.7693,1665495960000,207,
162.79,162.86,162.54,162.55,9506,162.7023,1665496020000,194,
162.5,162.62,162.42,162.56,7852,162.511,1665496080000,181,
162.53,162.73,162.53,162.67,9041,162.6372,1665496140000,206,
162.59,162.59,162.35,162.39,13643,162.4418,1665496200000,235,
162.33,162.66,162.33,162.64,8534,162.4999,1665496260000,208,
162.67,162.73,162.59,162.6,8618,162.6466,1665496320000,159,
162.57,162.74,162.56,162.64,5478,162.6433,1665496380000,114,
162.65,162.77,162.63,162.72,6393,162.7077,1665496440000,140,
162.73,162.895,162.73,162.855,18900,162.8196,1665496500000,241,
162.845,162.89,162.73,162.85,21846,162.8353,1665496560000,314,
162.85,162.87,162.74,162.84,15232,162.824,1665496620000,193,
162.83,162.875,162.77,162.78,15232,162.8506,1665496680000,248,
162.84,162.84,162.76,162.8,7334,162.8098,1665496740000,172,
162.785,162.87,162.72,162.83,18204,162.8006,1665496800000,349,
162.77,162.78,162.67,162.72,12456,162.7267,1665496860000,271,
162.74,162.87,162.74,162.86,17262,162.8424,1665496920000,300,
162.855,162.87,162.79,162.83,6497,162.8376,1665496980000,159,
162.81,162.88,162.78,162.86,29725,162.855,1665497040000,511,
162.8639,162.88,162.83,162.88,22133,162.8655,1665497100000,325,
162.88,163.04,162.83,163.04,24609,162.8929,1665497160000,386,
163.02,163.04,162.94,163.015,8206,162.9945,1665497220000,169,
163.03,163.07,162.95,162.97,7447,163.0163,1665497280000,159,
162.96,163.01,162.88,162.92,6413,162.9563,1665497340000,139,
162.94,163.03,162.9,162.95,12028,162.9918,1665497400000,173,
162.92,162.955,162.7,162.72,9394,162.81,1665497460000,218,
162.72,162.84,162.68,162.8,6762,162.7641,1665497520000,192,
162.84,162.94,162.78,162.94,8165,162.8357,1665497580000,163,
163.0,163.09,162.95,162.965,12210,163.0244,1665497640000,175,
162.96,163.09,162.92,163.01,7307,163.0168,1665497700000,141,
163.04,163.08,162.95,163.055,5131,163.0372,1665497760000,124,
162.99,163.12,162.99,163.06,11636,163.07,1665497820000,209,
163.045,163.11,163.02,163.07,25933,163.0668,1665497880000,180,
163.07,163.07,162.995,163.01,6288,163.0275,1665497940000,114,
163.02,163.08,162.975,163.08,8748,163.03,1665498000000,161,
163.06,163.12,163.0,163.12,6488,163.0392,1665498060000,133,
163.1,163.1,162.84,162.84,6312,162.9658,1665498120000,136,
162.86,162.88,162.71,162.74,5785,162.8006,1665498180000,144,
162.75,162.76,162.66,162.66,4163,162.7255,1665498240000,111,
162.57,162.68,162.55,162.67,7100,162.5887,1665498300000,131,
162.72,162.82,162.695,162.77,9628,162.7447,1665498360000,173,
162.8,162.8,162.61,162.61,11938,162.7302,1665498420000,164,
162.6,162.655,162.54,162.58,8180,162.5956,1665498480000,146,
162.55,162.59,162.47,162.5,4663,162.5544,1665498540000,106,
162.52,162.59,162.47,162.5265,7399,162.5284,1665498600000,154,
162.57,162.615,162.47,162.57,6452,162.5433,1665498660000,162,
162.6156,162.6472,162.539,162.59,7448,162.5915,1665498720000,142,
162.53,162.69,162.5,162.5,6892,162.5952,1665498780000,129,
162.512,162.55,162.44,162.55,12143,162.4942,1665498840000,159,
162.56,162.773,162.53,162.773,6018,162.6125,1665498900000,110,
162.8,162.84,162.77,162.77,8536,162.8087,1665498960000,152,
162.71,162.74,162.625,162.66,8200,162.6757,1665499020000,144,
162.6442,162.73,162.64,162.72,3850,162.6841,1665499080000,85,
162.71,162.83,162.685,162.77,9389,162.7794,1665499140000,195,
162.78,162.97,162.765,162.96,12873,162.8905,1665499200000,193,
162.97,162.98,162.85,162.95,5567,162.9021,1665499260000,125,
162.98,163.015,162.88,162.9,5606,162.9457,1665499320000,83,
162.9,163.0,162.89,162.96,6721,162.9343,1665499380000,147,
162.92,163.03,162.88,163.015,9829,162.9688,1665499440000,136,
163.05,163.1179,163.0,163.02,5252,163.0487,1665499500000,116,
162.97,163.07,162.92,162.93,10939,162.9665,1665499560000,172,
162.93,162.93,162.82,162.92,8059,162.8857,1665499620000,133,
162.91,162.95,162.8661,162.94,4820,162.912,1665499680000,101,
162.94,162.97,162.865,162.96,5324,162.9207,1665499740000,124,
162.99,163.05,162.9,162.95,33108,162.9365,1665499800000,164,
162.98,163.07,162.89,163.05,31125,162.9255,1665499860000,235,
163.05,163.16,163.05,163.16,6242,163.1026,1665499920000,167,
163.14,163.22,163.14,163.18,4326,163.18,1665499980000,125,
163.12,163.18,163.07,163.09,9386,163.1269,1665500040000,141,
163.12,163.26,163.12,163.24,15674,163.1911,1665500100000,241,
163.24,163.29,163.21,163.2599,26868,163.265,1665500160000,168,
163.23,163.33,163.15,163.15,46588,163.2371,1665500220000,235,
163.14,163.17,163.08,163.085,9574,163.1273,1665500280000,168,
163.1,163.12,162.93,163.0,11688,163.0148,1665500340000,229,
163.01,163.08,162.95,162.97,16405,163.0046,1665500400000,237,
163.02,163.16,163.0,163.14,11902,163.0606,1665500460000,198,
163.17,163.52,163.17,163.52,14241,163.3584,1665500520000,293,
163.53,163.71,163.53,163.5667,13260,163.6458,1665500580000,246,
163.58,163.665,163.51,163.62,33582,163.5896,1665500640000,272,
163.605,163.605,163.5,163.55,9398,163.5342,1665500700000,158,
163.57,163.57,163.45,163.47,4092,163.4867,1665500760000,125,
163.45,163.5,163.4,163.485,5084,163.4627,1665500820000,117,
163.4819,163.49,163.36,163.4,4392,163.4305,1665500880000,106,
163.44,163.5,163.385,163.47,6640,163.4565,1665500940000,99,
163.49,163.495,163.37,163.3765,6826,163.4104,1665501000000,93,
163.35,163.355,163.235,163.235,5988,163.3023,1665501060000,103,
163.23,163.34,163.22,163.34,3788,163.2784,1665501120000,106,
163.285,163.32,163.24,163.29,9537,163.287,1665501180000,122,
163.31,163.31,163.25,163.25,5665,163.2858,1665501240000,93,
163.25,163.37,163.1865,163.37,15117,163.2898,1665501300000,258,
163.41,163.41,163.3,163.33,8830,163.3424,1665501360000,151,
163.3241,163.585,163.3241,163.585,18968,163.4703,1665501420000,163,
163.5,163.53,163.41,163.5,4612,163.4739,1665501480000,94,
163.535,163.535,163.4,163.43,3854,163.4672,1665501540000,74,
163.41,163.44,163.4,163.43,4720,163.4183,1665501600000,89,
163.42,163.42,163.24,163.27,7086,163.3585,1665501660000,92,
163.24,163.3,163.24,163.29,4470,163.267,1665501720000,80,
163.225,163.355,163.225,163.355,25780,163.3031,1665501780000,116,
163.355,163.38,163.34,163.35,5042,163.3572,1665501840000,85,
163.35,163.48,163.34,163.48,18901,163.3942,1665501900000,153,
163.52,163.52,163.35,163.35,4611,163.4802,1665501960000,92,
163.31,163.31,163.24,163.3,3903,163.2783,1665502020000,90,
163.25,163.35,163.18,163.35,6565,163.2453,1665502080000,128,
163.36,163.41,163.2877,163.295,5530,163.3311,1665502140000,78,
163.28,163.47,163.28,163.38,9199,163.3649,1665502200000,203,
163.37,163.37,163.26,163.37,16338,163.3093,1665502260000,240,
163.3364,163.43,163.3364,163.42,3130,163.3874,1665502320000,91,
163.36,163.39,163.3,163.38,3929,163.3427,1665502380000,95,
163.31,163.34,163.29,163.3,9249,163.3087,1665502440000,184,
163.33,163.33,163.2,163.25,8165,163.2643,1665502500000,135,
163.22,163.3,163.21,163.25,7816,163.2471,1665502560000,141,
163.19,163.33,163.17,163.3101,6996,163.2865,1665502620000,119,
163.345,163.345,163.22,163.24,4560,163.2719,1665502680000,93,
163.22,163.28,163.21,163.28,2190,163.2344,1665502740000,57,
163.29,163.39,163.22,163.39,7246,163.3085,1665502800000,144,
163.395,163.395,163.315,163.35,6903,163.3427,1665502860000,95,
163.34,163.43,163.34,163.37,6219,163.3719,1665502920000,124,
163.37,163.4978,163.34,163.4978,10673,163.4264,1665502980000,178,
163.5,163.6804,163.5,163.68,6774,163.5938,1665503040000,159,
163.7018,163.705,163.57,163.61,7276,163.6523,1665503100000,129,
163.6,163.86,163.6,163.75,13843,163.7302,1665503160000,262,
