open,high,low,close,volume,vwap,timestamp,transactions,otc
88.9,88.9,88.9,88.9,141,88.8685,1692964800000,12,
88.81,88.96,88.66,88.8,85486,88.814,1692970200000,234,
88.77,88.79,88.7,88.73,11598,88.7392,1692970260000,153,
88.765,88.765,88.61,88.65,8271,88.675,1692970320000,144,
88.63,88.63,88.49,88.49,8170,88.5571,1692970380000,118,
88.47,88.47,88.36,88.45,9086,88.414,1692970440000,136,
88.4672,88.69,88.45,88.65,6843,88.6036,1692970500000,97,
88.63,88.68,88.59,88.67,4338,88.6426,1692970560000,80,
88.68,88.77,88.67,88.77,8358,88.704,1692970620000,98,
88.79,88.79,88.66,88.66,8781,88.7412,1692970680000,137,
88.65,88.7,88.58,88.7,8709,88.6423,1692970740000,105,
88.74,88.795,88.68,88.68,7244,88.7598,1692970800000,114,
88.68,88.69,88.5867,88.61,5273,88.6556,1692970860000,109,
88.64,88.7,88.64,88.69,3017,88.6649,1692970920000,61,
88.695,88.75,88.695,88.73,1559,88.7124,1692970980000,25,
88.77,88.83,88.77,88.81,3749,88.8171,1692971040000,70,
88.82,88.84,88.765,88.775,5094,88.8005,1692971100000,80,
88.73,88.77,88.725,88.725,4864,88.7503,1692971160000,84,
88.75,88.769,88.67,88.67,4719,88.7139,1692971220000,67,
88.67,88.69,88.66,88.66,6905,88.6778,1692971280000,97,
88.6401,88.69,88.62,88.635,5842,88.6595,1692971340000,113,
88.62,88.64,88.51,88.55,7038,88.5631,1692971400000,84,
88.54,88.55,88.505,88.515,4139,88.5299,1692971460000,78,
88.5,88.51,88.495,88.4962,2128,88.5093,1692971520000,39,
88.505,88.52,88.46,88.46,2911,88.502,1692971580000,64,
88.435,88.445,88.3939,88.3939,5268,88.4155,1692971640000,104,
88.38,88.45,88.345,88.4491,46923,88.4213,1692971700000,180,
88.45,88.48,88.43,88.47,6420,88.4544,1692971760000,88,
88.497,88.56,88.49,88.52,3959,88.5118,1692971820000,79,
88.52,88.58,88.51,88.55,7162,88.5503,1692971880000,99,
88.52,88.58,88.51,88.57,4087,88.5542,1692971940000,73,
88.61,88.69,88.6,88.67,8315,88.6535,1692972000000,149,
88.67,88.67,88.65,88.66,2316,88.662,1692972060000,36,
88.66,88.66,88.515,88.55,5438,88.5854,1692972120000,113,
88.65,88.7,88.64,88.65,4963,88.6636,1692972180000,74,
88.67,88.68,88.57,88.6,4753,88.6144,1692972240000,74,
88.59,88.65,88.56,88.58,9569,88.5979,1692972300000,77,
88.55,88.55,88.5,88.51,2321,88.5267,1692972360000,55,
88.53,88.53,88.47,88.5,4781,88.5178,1692972420000,70,
88.46,88.49,88.41,88.49,5589,88.4441,1692972480000,96,
88.5,88.54,88.47,88.48,4983,88.5192,1692972540000,84,
88.475,88.475,88.4,88.42,6988,88.4309,1692972600000,109,
88.4165,88.5,88.4165,88.485,5394,88.4571,1692972660000,91,
88.47,88.5,88.44,88.46,3603,88.4713,1692972720000,74,
88.4304,88.55,88.4304,88.5,11268,88.5059,1692972780000,147,
88.51,88.53,88.45,88.52,4473,88.5038,1692972840000,63,
88.51,88.58,88.51,88.58,3915,88.5456,1692972900000,59,
88.56,88.68,88.54,88.63,8864,88.5891,1692972960000,144,
88.65,88.74,88.65,88.68,13952,88.707,1692973020000,93,
88.66,88.67,88.6,88.65,6903,88.6216,1692973080000,111,
88.64,88.64,88.54,88.56,4140,88.5977,1692973140000,75,
88.59,88.59,88.46,88.49,8944,88.4929,1692973200000,67,
88.49,88.56,88.49,88.51,7138,88.5249,1692973260000,117,
88.4806,88.54,88.4806,88.53,3869,88.523,1692973320000,83,
88.5,88.5,88.45,88.455,1693,88.4698,1692973380000,46,
88.48,88.51,88.36,88.36,4156,88.4336,1692973440000,92,
88.355,88.39,88.34,88.355,5629,88.3724,1692973500000,115,
88.35,88.38,88.3,88.31,4545,88.3468,1692973560000,98,
88.28,88.28,88.19,88.23,11454,88.2356,1692973620000,196,
88.21,88.34,88.21,88.32,4086,88.2615,1692973680000,59,
88.29,88.34,88.29,88.32,6296,88.3428,1692973740000,70,
88.29,88.35,88.27,88.27,7248,88.2974,1692973800000,107,
88.28,88.28,88.2301,88.2396,5665,88.2544,1692973860000,119,
88.22,88.23,88.2,88.23,3501,88.2181,1692973920000,63,
88.2143,88.32,88.2143,88.29,6045,88.2725,1692973980000,119,
88.29,88.29,88.21,88.22,6142,88.2573,1692974040000,122,
88.25,88.36,88.25,88.28,6988,88.32,1692974100000,143,
88.27,88.27,88.17,88.17,5522,88.2356,1692974160000,106,
88.17,88.3,88.17,88.29,9147,88.2237,1692974220000,123,
88.29,88.34,88.285,88.32,8747,88.3089,1692974280000,145,
88.33,88.34,88.21,88.23,5623,88.2875,1692974340000,65,
88.23,88.32,88.23,88.3,8655,88.2918,1692974400000,124,
88.29,88.39,88.29,88.34,6757,88.3493,1692974460000,102,
88.34,88.34,88.26,88.26,4484,88.2976,1692974520000,64,
88.25,88.27,88.18,88.23,23945,88.2098,1692974580000,245,
88.25,88.26,88.22,88.23,4478,88.2458,1692974640000,85,
88.26,88.26,88.1,88.14,14970,88.1927,1692974700000,206,
88.11,88.16,88.11,88.13,4820,88.1374,1692974760000,77,
88.125,88.15,88.11,88.15,5864,88.1367,1692974820000,90,
88.15,88.215,88.14,88.215,4053,88.1964,1692974880000,84,
88.21,88.25,88.18,88.23,6405,88.225,1692974940000,90,
88.24,88.31,88.24,88.2401,7961,88.2779,1692975000000,112,
88.24,88.25,88.21,88.25,6329,88.2236,1692975060000,100,
88.26,88.33,88.26,88.33,10775,88.2869,1692975120000,73,
88.34,88.34,88.245,88.245,2999,88.2837,1692975180000,73,
88.22,88.24,88.18,88.2,4953,88.2107,1692975240000,76,
88.17,88.24,88.16,88.23,4556,88.2087,1692975300000,90,
88.23,88.23,88.18,88.18,3800,88.2108,1692975360000,47,
88.2,88.2,88.16,88.16,3587,88.1924,1692975420000,62,
88.16,88.17,88.11,88.13,2996,88.1368,1692975480000,62,
88.13,88.16,88.1,88.155,7648,88.1249,1692975540000,101,
88.15,88.19,88.14,88.1601,6079,88.1661,1692975600000,89,
88.16,88.16,88.05,88.06,6598,88.0976,1692975660000,92,
88.07,88.08,88.05,88.06,6161,88.0667,1692975720000,97,
88.0503,88.1432,88.04,88.1432,3788,88.0974,1692975780000,56,
88.13,88.26,88.13,88.23,13113,88.2034,1692975840000,134,
88.23,88.29,88.19,88.26,10998,88.2442,1692975900000,149,
88.28,88.33,88.27,88.315,18160,88.2903,1692975960000,139,
88.31,88.37,88.29,88.335,19201,88.3358,1692976020000,265,
88.335,88.347,88.25,88.26,8492,88.3085,1692976080000,88,
88.26,88.28,88.18,88.22,8607,88.2292,1692976140000,115,
88.23,88.35,88.23,88.32,14287,88.2958,1692976200000,169,
88.31,88.35,88.3,88.3336,6090,88.329,1692976260000,91,
88.32,88.3393,88.3,88.32,2850,88.3175,1692976320000,42,
88.31,88.34,88.31,88.34,2400,88.3204,1692976380000,50,
88.34,88.34,88.26,88.31,3843,88.3045,1692976440000,66,
88.3,88.3,88.23,88.23,2117,88.2735,1692976500000,51,
88.22,88.23,88.18,88.18,2781,88.2213,1692976560000,59,
88.1996,88.1996,88.07,88.07,6286,88.1254,1692976620000,82,
88.0842,88.09,88.04,88.06,15405,88.0652,1692976680000,197,
88.065,88.13,88.065,88.12,4537,88.1104,1692976740000,73,
88.12,88.12,88.06,88.06,6418,88.1161,1692976800000,72,
88.06,88.06,88.01,88.01,2054,88.0394,1692976860000,48,
88.01,88.01,87.98,87.98,4433,88.0004,1692976920000,108,
87.99,88.05,87.98,88.02,6502,88.0153,1692976980000,103,
88.05,88.14,88.05,88.13,5340,88.0972,1692977040000,96,
88.14,88.255,88.14,88.255,2897,88.2135,1692977100000,53,
88.27,88.27,88.17,88.18,4165,88.2183,1692977160000,84,
88.16,88.22,88.16,88.21,10648,88.2021,1692977220000,142,
88.2,88.23,88.195,88.23,4395,88.208,1692977280000,52,
88.23,88.28,88.23,88.25,5560,88.2599,1692977340000,96,
88.24,88.24,88.16,88.17,5400,88.1779,1692977400000,81,
88.14,88.19,88.14,88.14,2930,88.162,1692977460000,66,
88.15,88.15,88.06,88.075,3251,88.1174,1692977520000,66,
88.06,88.17,88.05,88.17,7244,88.1074,1692977580000,108,
88.175,88.185,88.12,88.185,12509,88.1372,1692977640000,161,
88.215,88.28,88.215,88.24,5324,88.2455,1692977700000,90,
88.27,88.31,88.23,88.25,7297,88.2611,1692977760000,133,
88.265,88.28,88.22,88.24,4594,88.2502,1692977820000,86,
88.25,88.3,88.24,88.28,4857,88.2622,1692977880000,79,
88.29,88.3,88.24,88.24,4567,88.2783,1692977940000,64,
88.25,88.25,88.2,88.23,2746,88.2283,1692978000000,48,
88.225,88.225,88.16,88.18,5100,88.1887,1692978060000,83,
88.17,88.17,88.15,88.16,8704,88.1702,1692978120000,130,
88.13,88.13,88.08,88.11,3636,88.1004,1692978180000,61,
88.1,88.12,88.07,88.12,3736,88.0963,1692978240000,71,
88.1128,88.1128,88.04,88.04,4460,88.096,1692978300000,114,
88.02,88.07,88.02,88.0336,6827,88.0473,1692978360000,75,
88.04,88.07,88.04,88.04,4007,88.05,1692978420000,69,
88.035,88.035,87.9742,88.02,7278,88.0095,1692978480000,100,
88.025,88.03,87.98,88.0,5902,87.9926,1692978540000,56,
87.99,87.99,87.95,87.97,5378,87.9684,1692978600000,83,
87.95,88.03,87.95,88.02,10455,87.9829,1692978660000,116,
