open,high,low,close,volume,vwap,timestamp,transactions,otc
74.09,74.1,74.09,74.1,2622,74.0981,1630070940000,26,
74.11,74.11,73.82,73.82,72104,74.0892,1630071000000,122,
73.855,74.09,73.75,74.01,15064,73.8839,1630071060000,194,
74.07,74.23,74.065,74.22,18518,74.1738,1630071120000,240,
74.23,74.25,74.0,74.02,64692,74.1808,1630071180000,636,
74.03,74.04,73.83,73.88,28216,73.9825,1630071240000,290,
73.87,73.97,73.84,73.86,24797,73.9198,1630071300000,248,
73.84,73.99,73.84,73.89,10349,73.8941,1630071360000,152,
73.92,73.99,73.89,73.93,16390,73.9478,1630071420000,166,
73.96,74.1,73.945,74.05,7141,74.0225,1630071480000,111,
74.04,74.08,73.97,74.01,11286,74.0101,1630071540000,115,
74.01,74.04,73.87,73.87,20499,73.96,1630071600000,192,
73.8,73.8,73.7,73.7,18731,73.7273,1630071660000,213,
73.7,73.71,73.575,73.595,17444,73.6526,1630071720000,219,
73.6,73.64,73.56,73.56,25048,73.6173,1630071780000,283,
73.56,73.57,73.51,73.54,18937,73.5427,1630071840000,217,
73.55,73.59,73.485,73.55,31227,73.5339,1630071900000,341,
73.545,73.67,73.545,73.63,20666,73.6097,1630071960000,162,
73.62,74.11,73.59,73.66,119266,74.0426,1630072020000,181,
73.66,73.79,73.66,73.77,10937,73.7308,1630072080000,137,
73.77,73.77,73.6001,73.63,4888,73.6816,1630072140000,98,
73.6,73.68,73.575,73.65,8401,73.6282,1630072200000,112,
73.665,73.76,73.65,73.71,10362,73.692,1630072260000,143,
73.7,73.735,73.68,73.695,8327,73.697,1630072320000,103,
73.71,73.71,73.63,73.63,8601,73.6783,1630072380000,128,
73.6363,73.6363,73.55,73.56,3842,73.5905,1630072440000,73,
73.565,73.565,73.46,73.5,8437,73.5176,1630072500000,132,
73.505,73.61,73.505,73.53,6421,73.5741,1630072560000,114,
73.555,73.59,73.555,73.58,11552,73.5742,1630072620000,145,
73.578,73.63,73.578,73.62,4325,73.6013,1630072680000,75,
73.62,73.6557,73.57,73.57,10204,73.6152,1630072740000,155,
73.61,73.61,73.4,73.5,34762,73.4857,1630072800000,424,
73.48,73.52,73.4,73.44,24781,73.4692,1630072860000,323,
73.44,73.76,73.44,73.724,11489,73.5715,1630072920000,175,
73.74,73.81,73.69,73.715,17249,73.7103,1630072980000,202,
73.712,73.91,73.7,73.87,14268,73.8099,1630073040000,179,
73.87,73.96,73.87,73.955,8533,73.9169,1630073100000,131,
73.97,74.02,73.94,73.955,25512,73.9905,1630073160000,306,
73.97,74.05,73.95,74.05,33827,73.9903,1630073220000,434,
74.04,74.05,73.85,73.85,12456,73.9474,1630073280000,223,
73.84,73.85,73.71,73.72,9738,73.7658,1630073340000,162,
73.74,73.81,73.74,73.79,13019,73.7789,1630073400000,171,
73.785,73.87,73.785,73.84,8741,73.8306,1630073460000,143,
73.85,73.9035,73.7,73.7,17577,73.7859,1630073520000,260,
73.69,73.75,73.67,73.75,9727,73.7133,1630073580000,153,
73.75,73.86,73.75,73.82,4905,73.7887,1630073640000,91,
73.8,73.88,73.8,73.85,6708,73.8444,1630073700000,110,
73.83,73.86,73.77,73.825,9558,73.8124,1630073760000,127,
73.84,73.87,73.81,73.853,6111,73.8336,1630073820000,63,
73.88,73.92,73.82,73.82,7554,73.86,1630073880000,114,
73.84,73.88,73.81,73.86,16759,73.8289,1630073940000,160,
73.87,73.9209,73.85,73.915,10108,73.877,1630074000000,146,
73.9,73.9,73.84,73.84,8449,73.8661,1630074060000,132,
73.85,73.96,73.85,73.96,5560,73.8833,1630074120000,100,
73.97,74.0,73.965,73.99,14081,73.9926,1630074180000,174,
73.99,73.99,73.955,73.955,4551,73.9598,1630074240000,66,
73.95,73.97,73.94,73.97,7017,73.9459,1630074300000,87,
73.97,74.05,73.96,74.0184,8979,73.998,1630074360000,123,
74.015,74.03,74.01,74.03,1318,74.0068,1630074420000,32,
74.03,74.07,74.01,74.02,8899,74.0491,1630074480000,142,
74.02,74.09,74.02,74.075,8922,74.0492,1630074540000,120,
74.07,74.07,74.01,74.015,11002,74.0325,1630074600000,174,
74.03,74.0963,74.03,74.05,8295,74.0575,1630074660000,114,
74.05,74.07,74.04,74.04,8570,74.0521,1630074720000,112,
74.04,74.05,74.03,74.03,6917,74.0332,1630074780000,114,
74.04,74.1,74.04,74.1,5080,74.0659,1630074840000,68,
74.1,74.1,74.0532,74.0532,19331,74.0708,1630074900000,210,
74.06,74.06,73.995,74.02,16021,74.0237,1630074960000,180,
74.0252,74.0252,73.965,73.99,13425,73.9888,1630075020000,197,
73.99,74.0,73.965,73.975,3738,73.9814,1630075080000,61,
73.97,74.01,73.94,73.985,11901,73.9765,1630075140000,121,
73.98,73.98,73.925,73.925,10254,73.9498,1630075200000,132,
73.93,74.0,73.93,73.98,13942,73.979,1630075260000,160,
73.98,74.0,73.97,73.988,11603,73.9813,1630075320000,168,
73.98,73.98,73.93,73.96,13143,73.9487,1630075380000,149,
73.97,73.98,73.95,73.95,4878,73.9687,1630075440000,83,
73.97,74.0,73.965,74.0,12994,73.9775,1630075500000,123,
73.995,74.045,73.99,74.04,18893,74.0091,1630075560000,183,
74.04,74.05,74.0,74.005,11508,74.0325,1630075620000,163,
74.0,74.05,73.99,74.04,141461,74.0016,1630075680000,243,
74.05,74.07,74.035,74.065,30531,74.0513,1630075740000,283,
74.0648,74.075,74.03,74.04,51984,74.0525,1630075800000,360,
74.04,74.04,73.965,73.975,14084,73.9917,1630075860000,176,
73.98,74.055,73.965,74.05,15048,74.003,1630075920000,190,
74.04,74.05,74.015,74.015,12824,74.0406,1630075980000,148,
74.01,74.01,73.99,73.99,8898,74.0067,1630076040000,92,
73.99,74.02,73.99,74.015,15777,74.0081,1630076100000,166,
74.02,74.03,74.0018,74.025,8603,74.0139,1630076160000,101,
74.025,74.03,74.015,74.015,11144,74.0219,1630076220000,129,
74.015,74.045,74.005,74.035,27456,74.0227,1630076280000,270,
74.03,74.03,73.9715,73.9715,13303,74.0013,1630076340000,148,
73.98,74.01,73.965,73.965,32576,73.9907,1630076400000,356,
73.98,74.01,73.955,73.955,22123,73.9898,1630076460000,262,
73.955,74.0,73.955,73.995,11939,73.9831,1630076520000,152,
73.995,74.03,73.985,74.02,21251,74.0075,1630076580000,276,
74.02,74.03,73.985,74.0,13981,74.0108,1630076640000,177,
73.995,74.01,73.97,74.0,19594,73.9909,1630076700000,206,
74.0,74.05,74.0,74.05,75432,74.0407,1630076760000,713,
74.045,74.06,74.035,74.035,33689,74.0473,1630076820000,426,
74.04,74.07,74.03,74.03,35851,74.047,1630076880000,439,
74.03,74.05,74.02,74.03,17996,74.037,1630076940000,245,
74.05,74.05,74.0015,74.025,17156,74.0292,1630077000000,214,
74.02,74.02,73.89,73.89,31634,73.947,1630077060000,303,
73.9,73.93,73.88,73.93,15328,73.9133,1630077120000,195,
73.925,73.925,73.865,73.865,5509,73.886,1630077180000,97,
73.87,73.88,73.85,73.85,12529,73.8678,1630077240000,160,
73.85,73.85,73.77,73.825,16115,73.8055,1630077300000,197,
73.825,73.9,73.825,73.9,5879,73.8771,1630077360000,77,
73.9,73.905,73.82,73.82,4391,73.8668,1630077420000,68,
73.83,73.88,73.79,73.87,20951,73.8234,1630077480000,229,
73.87,73.91,73.87,73.91,2358,73.8897,1630077540000,40,
73.92,73.955,73.91,73.91,8043,73.9178,1630077600000,99,
73.91,73.915,73.86,73.89,10048,73.8897,1630077660000,135,
73.89,73.905,73.88,73.89,9743,73.8891,1630077720000,110,
73.89,73.89,73.865,73.87,16724,73.8644,1630077780000,78,
73.87,73.95,73.87,73.95,6438,73.8908,1630077840000,91,
73.96,73.98,73.93,73.94,9143,73.9533,1630077900000,126,
73.93,73.93,73.895,73.895,5954,73.9137,1630077960000,81,
73.89,73.905,73.87,73.905,14555,73.8884,1630078020000,200,
73.92,73.92,73.88,73.89,4059,73.8989,1630078080000,73,
73.885,73.905,73.86,73.875,10627,73.8883,1630078140000,138,
73.89,73.96,73.88,73.96,8441,73.9089,1630078200000,80,
73.97,73.97,73.9557,73.9557,1493,73.9383,1630078260000,28,
73.97,73.97,73.925,73.97,6617,73.9436,1630078320000,104,
73.98,74.0,73.975,73.98,9454,73.9929,1630078380000,111,
73.98,74.01,73.975,74.0,9509,74.0007,1630078440000,128,
74.0,74.005,73.99,73.99,3932,73.9986,1630078500000,75,
74.0,74.02,73.9701,74.01,6867,74.0002,1630078560000,95,
74.0,74.01,74.0,74.0,3670,74.0033,1630078620000,61,
73.9955,74.0,73.97,73.97,4603,73.9812,1630078680000,66,
73.98,74.05,73.98,74.03,8123,74.0165,1630078740000,116,
74.03,74.04,74.01,74.03,4976,74.0252,1630078800000,78,
74.02,74.035,74.01,74.02,5365,74.0213,1630078860000,90,
74.03,74.05,74.02,74.05,5537,74.039,1630078920000,103,
74.05,74.05,74.03,74.035,11799,74.0443,1630078980000,154,
74.04,74.04,74.03,74.03,2201,74.0358,1630079040000,44,
74.04,74.04,73.97,73.975,12479,74.0144,1630079100000,195,
73.975,73.99,73.975,73.98,6437,73.9845,1630079160000,85,
73.97,73.99,73.96,73.99,12024,73.9759,1630079220000,173,
73.995,74.03,73.995,74.0199,5647,74.0134,1630079280000,65,
74.015,74.03,74.0,74.01,8145,74.0143,1630079340000,85,
74.01,74.01,73.99,73.99,9221,74.0003,1630079400000,103,
74.0,74.0171,73.99,74.0171,3057,74.0033,1630079460000,62,
74.012,74.012,73.99,74.0,4279,74.0032,1630079520000,79,
74.0,74.05,74.0,74.03,10724,74.0317,1630079580000,123,
74.025,74.04,74.02,74.04,10655,74.0235,1630079640000,56,
74.025,74.05,74.01,74.04,11249,74.0238,1630079700000,94,
74.04,74.045,74.02,74.025,4345,74.0316,1630079760000,45,
74.03,74.05,74.02,74.04,282115,74.0302,1630079820000,86,
74.045,74.0671,74.04,74.05,33039,74.0506,1630079880000,367,
74.05,74.16,74.05,74.09,18271,74.115,1630079940000,236,
74.1,74.105,74.07,74.07,5501,74.0884,1630080000000,70,
74.08,74.08,74.0,74.0,4960,74.0474,1630080060000,90,
74.0,74.0,73.99,74.0,6097,73.9941,1630080120000,99,
74.0,74.05,74.0,74.04,7798,74.0331,1630080180000,111,
74.05,74.05,74.045,74.045,573,74.0491,1630080240000,6,
74.05,74.07,74.04,74.06,6428,74.0484,1630080300000,101,
74.06,74.075,74.05,74.075,7597,74.0617,1630080360000,114,
74.075,74.12,74.07,74.12,3889,74.0862,1630080420000,68,
74.12,74.15,74.095,74.15,3247,74.1225,1630080480000,62,
74.14,74.16,74.13,74.15,4566,74.1453,1630080540000,105,
74.15,74.17,74.15,74.17,7114,74.1561,1630080600000,116,
74.165,74.1667,74.155,74.16,2379,74.1605,1630080660000,44,
74.17,74.17,74.16,74.16,7720,74.1665,1630080720000,126,
74.17,74.17,74.14,74.15,10415,74.1584,1630080780000,121,
74.14,74.15,74.14,74.1484,2071,74.1485,1630080840000,37,
74.16,74.17,74.15,74.16,6465,74.1563,1630080900000,86,
74.16,74.17,74.16,74.165,3485,74.1663,1630080960000,49,
74.16,74.16,74.15,74.16,3948,74.1586,1630081020000,60,
74.16,74.17,74.12,74.13,7961,74.1427,1630081080000,109,
74.13,74.13,74.09,74.1,5886,74.1067,1630081140000,87,
74.1,74.12,74.1,74.115,3288,74.1168,1630081200000,39,
74.12,74.13,74.11,74.11,4942,74.1179,1630081260000,63,
74.105,74.1179,74.1,74.1179,4786,74.1073,1630081320000,49,
74.11,74.13,74.11,74.13,4285,74.1204,1630081380000,64,
74.12,74.12,74.1,74.1,3517,74.1093,1630081440000,59,
74.11,74.12,74.1,74.1071,4981,74.1102,1630081500000,86,
74.105,74.21,74.105,74.205,11480,74.1496,1630081560000,154,
74.23,74.34,74.23,74.33,42493,74.3012,1630081620000,450,
74.33,74.34,74.3,74.305,10769,74.3249,1630081680000,140,
74.299,74.3,74.255,74.255,5715,74.273,1630081740000,95,
74.255,74.27,74.25,74.27,15347,74.2558,1630081800000,67,
74.26,74.28,74.25,74.275,5686,74.2622,1630081860000,106,
74.285,74.285,74.24,74.25,5810,74.2594,1630081920000,105,
74.25,74.27,74.2478,74.27,4259,74.2551,1630081980000,45,
74.27,74.27,74.23,74.23,6240,74.2509,1630082040000,88,
74.2232,74.2454,74.2232,74.24,5785,74.2387,1630082100000,71,
74.24,74.24,74.21,74.21,2060,74.2308,1630082160000,46,
74.21,74.24,74.2,74.24,13120,74.2125,1630082220000,178,
74.2438,74.28,74.24,74.2763,5254,74.2583,1630082280000,45,
74.275,74.28,74.26,74.27,3861,74.271,1630082340000,72,
74.2719,74.277,74.23,74.23,4782,74.2607,1630082400000,70,
74.23,74.26,74.2,74.205,16239,74.2349,1630082460000,193,
74.2,74.21,74.2,74.205,3873,74.2059,1630082520000,16,
74.2,74.21,74.195,74.2,4325,74.2012,1630082580000,70,
74.2,74.21,74.14,74.15,7020,74.1734,1630082640000,96,
74.155,74.16,74.15,74.15,6171,74.1556,1630082700000,92,
74.145,74.17,74.125,74.16,11399,74.1412,1630082760000,160,
74.17,74.23,74.17,74.2,13315,74.2022,1630082820000,184,
74.2,74.24,74.19,74.205,8351,74.211,1630082880000,106,
74.2083,74.2083,74.185,74.19,3566,74.195,1630082940000,72,
74.18,74.18,74.135,74.16,7606,74.1538,1630083000000,88,
74.165,74.22,74.155,74.21,25743,74.1896,1630083060000,230,
74.2,74.2,74.185,74.2,3814,74.1918,1630083120000,69,
74.21,74.2299,74.185,74.2,10579,74.2106,1630083180000,82,
74.205,74.22,74.18,74.19,20707,74.1998,1630083240000,158,
74.19,74.2,74.12,74.14,21641,74.1613,1630083300000,204,
74.12,74.12,74.08,74.09,4357,74.0993,1630083360000,65,
74.1,74.11,74.1,74.105,1547,74.1022,1630083420000,27,
74.11,74.12,74.08,74.12,6374,74.1004,1630083480000,97,
74.12,74.13,74.11,74.121,4190,74.1134,1630083540000,68,
74.11,74.12,74.09,74.09,4457,74.1053,1630083600000,74,
74.1,74.115,74.1,74.115,2222,74.1041,1630083660000,39,
74.115,74.14,74.115,74.14,1922,74.1304,1630083720000,34,
74.13,74.1325,74.08,74.0825,7804,74.1134,1630083780000,127,
74.085,74.1,74.085,74.1,2409,74.1006,1630083840000,33,
74.11,74.11,74.09,74.09,2389,74.1017,1630083900000,44,
74.09,74.11,74.09,74.11,3525,74.0955,1630083960000,51,
74.11,74.12,74.11,74.11,2785,74.111,1630084020000,35,
74.12,74.1799,74.12,74.1799,3793,74.141,1630084080000,60,
74.177,74.224,74.177,74.224,3580,74.2,1630084140000,64,
74.22,74.23,74.2,74.225,3970,74.209,1630084200000,69,
74.23,74.27,74.23,74.25,2979,74.2412,1630084260000,56,
74.27,74.27,74.24,74.24,4048,74.2452,1630084320000,50,
74.24,74.25,74.24,74.25,1977,74.2405,1630084380000,29,
74.24,74.26,74.24,74.26,980,74.2498,1630084440000,30,
74.26,74.26,74.25,74.25,3055,74.2507,1630084500000,60,
74.25,74.25,74.24,74.24,13344,74.2492,1630084560000,27,
74.24,74.24,74.195,74.205,8517,74.2171,1630084620000,98,
74.2099,74.2099,74.15,74.15,6097,74.1719,1630084680000,125,
74.155,74.155,74.14,74.14,1017,74.1492,1630084740000,25,
74.1433,74.15,74.14,74.15,2832,74.1478,1630084800000,48,
74.16,74.18,74.16,74.17,4195,74.1677,1630084860000,61,
74.17,74.18,74.17,74.1701,2035,74.1816,1630084920000,26,
74.175,74.18,74.165,74.1741,4069,74.1709,1630084980000,66,
74.1751,74.1751,74.15,74.15,3534,74.1662,1630085040000,60,
74.145,74.15,74.1201,74.14,10579,74.1392,1630085100000,143,
74.14,74.145,74.14,74.145,810,74.1428,1630085160000,7,
74.15,74.19,74.145,74.19,5218,74.1695,1630085220000,74,
74.1912,74.2,74.17,74.175,14352,74.1885,1630085280000,135,
74.1701,74.1701,74.17,74.17,469,74.1714,1630085340000,12,
74.17,74.17,74.115,74.14,12108,74.1392,1630085400000,164,
74.14,74.1401,74.1101,74.1101,3099,74.1246,1630085460000,33,
74.115,74.119,74.11,74.115,3373,74.1199,1630085520000,24,
74.11,74.12,74.105,74.105,6593,74.1101,1630085580000,76,
74.105,74.13,74.1,74.13,6567,74.1148,1630085640000,84,
74.13,74.13,74.1,74.11,4342,74.1164,1630085700000,72,
74.1,74.11,74.05,74.05,9277,74.0767,1630085760000,149,
74.0501,74.055,74.05,74.05,1645,74.0476,1630085820000,38,
74.035,74.04,74.035,74.035,1154,74.0356,1630085880000,20,
74.035,74.04,74.0,74.0,5714,74.0227,1630085940000,103,
73.995,74.04,73.97,74.04,16074,73.9998,1630086000000,157,
74.03,74.065,74.03,74.06,3334,74.0443,1630086060000,47,
74.06,74.095,74.05,74.09,8858,74.0738,1630086120000,112,
74.11,74.11,74.06,74.09,6857,74.0768,1630086180000,100,
74.1,74.11,74.095,74.095,2856,74.1046,1630086240000,43,
74.09,74.09,74.07,74.07,2653,74.0804,1630086300000,49,
74.07,74.07,74.065,74.0675,676,74.0667,1630086360000,14,
74.065,74.07,74.02,74.025,9611,74.0559,1630086420000,158,
74.02,74.02,74.005,74.005,1931,74.0113,1630086480000,29,
74.0091,74.0091,74.0019,74.005,863,74.0057,1630086540000,18,
74.01,74.01,73.97,73.97,12700,73.9857,1630086600000,189,
73.96,73.96,73.91,73.91,2497,73.9327,1630086660000,58,
73.92,73.96,73.92,73.96,7887,73.9346,1630086720000,130,
73.96,73.98,73.95,73.95,4269,73.9682,1630086780000,75,
73.955,73.955,73.94,73.945,3011,73.9473,1630086840000,42,
