open,high,low,close,volume,vwap,timestamp,transactions,otc
65.2,65.2,65.2,65.2,459,65.2,1661501040000,1,
65.2,65.2,65.2,65.2,800,65.2,1661504700000,1,
65.2,65.2,65.2,65.2,800,65.2,1661504760000,2,
65.2,65.2,65.09,65.09,600,65.145,1661512080000,6,
65.38,65.38,65.38,65.38,180,65.3778,1661520480000,3,
65.42,65.46,65.42,65.46,700,65.4214,1661520540000,10,
65.28,65.56,65.28,65.41,69322,65.3443,1661520600000,233,
65.445,65.69,65.41,65.6,19260,65.5711,1661520660000,215,
65.65,65.65,65.5,65.6329,7643,65.5732,1661520720000,115,
65.65,65.74,65.6,65.66,6523,65.6532,1661520780000,109,
65.65,65.65,65.37,65.37,16609,65.5436,1661520840000,223,
65.36,65.3999,65.27,65.27,8791,65.3314,1661520900000,156,
65.27,65.29,65.14,65.16,11533,65.2094,1661520960000,191,
65.13,65.24,65.13,65.2,18460,65.1659,1661521020000,237,
65.205,65.29,65.1755,65.23,5037,65.2453,1661521080000,64,
65.26,65.3,65.25,65.265,5894,65.2726,1661521140000,94,
65.27,65.27,65.19,65.23,7656,65.226,1661521200000,138,
65.25,65.44,65.25,65.295,95075,65.3727,1661521260000,243,
65.27,65.27,65.165,65.165,23813,65.2164,1661521320000,250,
65.17,65.33,65.12,65.3193,19797,65.1903,1661521380000,230,
65.34,65.345,65.24,65.25,7180,65.2957,1661521440000,110,
65.24,65.39,65.23,65.33,19609,65.2751,1661521500000,219,
65.345,65.38,65.3,65.37,8469,65.3345,1661521560000,144,
65.36,65.39,65.32,65.335,9353,65.3494,1661521620000,162,
65.33,65.34,65.29,65.31,13590,65.314,1661521680000,193,
65.3,65.3,65.07,65.07,7279,65.2012,1661521740000,127,
65.08,65.08,65.0069,65.06,9169,65.0518,1661521800000,120,
65.03,65.135,65.0,65.135,9759,65.0412,1661521860000,119,
65.125,65.14,65.05,65.12,5682,65.084,1661521920000,63,
65.15,65.19,65.14,65.19,5372,65.1568,1661521980000,81,
65.2,65.22,65.16,65.22,6554,65.1963,1661522040000,89,
65.2598,65.295,65.245,65.26,6180,65.2683,1661522100000,117,
65.265,65.31,65.24,65.26,13542,65.2653,1661522160000,234,
65.24,65.2822,65.2,65.2822,13969,65.2325,1661522220000,174,
65.29,65.37,65.285,65.36,6424,65.3268,1661522280000,99,
65.36,65.375,65.21,65.225,12409,65.2842,1661522340000,193,
65.2,65.2,64.98,64.99,13324,65.0506,1661522400000,166,
65.0,65.07,64.91,64.915,43745,64.968,1661522460000,475,
64.92,64.96,64.69,64.735,15979,64.8051,1661522520000,198,
64.735,64.97,64.69,64.84,149877,64.867,1661522580000,1010,
64.865,64.865,64.64,64.6515,9352,64.7388,1661522640000,134,
64.64,64.88,64.625,64.81,17946,64.7421,1661522700000,213,
64.815,64.9784,64.81,64.92,20235,64.8856,1661522760000,201,
64.92,64.965,64.89,64.91,7655,64.9217,1661522820000,98,
64.9307,64.94,64.865,64.88,7134,64.902,1661522880000,106,
64.9,65.355,64.9,65.34,30468,65.2481,1661522940000,413,
65.4086,65.4086,65.19,65.28,15094,65.288,1661523000000,202,
65.29,65.29,65.17,65.2059,5796,65.2175,1661523060000,93,
65.2,65.32,65.125,65.305,12437,65.1908,1661523120000,168,
65.32,65.33,65.155,65.155,6943,65.2479,1661523180000,114,
65.16,65.3,65.16,65.25,10881,65.2379,1661523240000,114,
65.275,65.3,65.15,65.189,7314,65.2336,1661523300000,125,
65.175,65.2,65.11,65.17,13287,65.154,1661523360000,98,
65.165,65.18,65.1,65.115,6673,65.1342,1661523420000,99,
65.11,65.2184,65.11,65.15,3960,65.1655,1661523480000,72,
65.145,65.17,65.11,65.17,6519,65.1397,1661523540000,110,
65.17,65.185,65.11,65.13,16320,65.1352,1661523600000,185,
65.14,65.19,65.14,65.19,7633,65.1679,1661523660000,110,
65.17,65.19,65.05,65.06,34859,65.094,1661523720000,370,
65.05,65.125,65.04,65.1,24106,65.0922,1661523780000,263,
65.1,65.12,65.08,65.12,15957,65.0977,1661523840000,215,
65.11,65.15,65.1,65.13,18709,65.1223,1661523900000,256,
65.115,65.12,65.0,65.0,27278,65.0563,1661523960000,319,
65.005,65.05,64.9,64.93,25339,64.9864,1661524020000,326,
64.91,64.99,64.89,64.98,31102,64.9431,1661524080000,307,
64.96,64.96,64.84,64.86,13883,64.893,1661524140000,216,
64.87,64.87,64.57,64.58,19517,64.7097,1661524200000,246,
64.57,64.63,64.56,64.58,15126,64.5886,1661524260000,226,
64.62,64.775,64.62,64.76,10348,64.6838,1661524320000,133,
64.7763,64.7763,64.7,64.73,10910,64.7322,1661524380000,119,
64.71,64.73,64.66,64.69,5849,64.6988,1661524440000,97,
64.68,64.7083,64.63,64.65,7368,64.6702,1661524500000,130,
64.65,64.65,64.578,64.62,18472,64.6179,1661524560000,206,
64.62,64.62,64.51,64.52,12624,64.5531,1661524620000,199,
64.53,64.53,64.31,64.31,14883,64.4267,1661524680000,200,
64.32,64.36,64.28,64.36,8087,64.3032,1661524740000,134,
64.35,64.44,64.35,64.4,5488,64.4036,1661524800000,103,
64.4,64.41,64.33,64.4,11637,64.3703,1661524860000,142,
64.405,64.405,64.3193,64.36,8505,64.3714,1661524920000,131,
