open,high,low,close,volume,vwap,timestamp,transactions,otc
150.0,150.0,150.0,150.0,461,150.0,1659441300000,10,
150.34,150.34,150.34,150.34,200,150.34,1659441360000,1,
150.0,150.0,150.0,150.0,105,149.8381,1659441600000,4,
151.0,151.0,151.0,151.0,178,150.7139,1659441720000,6,
151.0,151.0,151.0,151.0,1051,150.9656,1659444840000,18,
151.0,151.0,151.0,151.0,106,150.9906,1659446280000,3,
148.5,148.5,148.5,148.5,1571,148.4593,1659447000000,59,
148.4,151.48,148.4,151.48,73858,149.6369,1659447060000,1269,
151.48,151.48,150.03,150.135,39390,151.0631,1659447120000,567,
150.31,150.39,148.22,148.255,21051,149.5978,1659447180000,367,
148.235,148.35,147.6,148.23,13598,148.0487,1659447240000,295,
148.33,148.33,147.71,147.82,9230,148.049,1659447300000,149,
147.82,148.09,147.7,147.8,11247,147.9107,1659447360000,293,
147.79,148.01,147.79,147.91,7322,147.8648,1659447420000,156,
147.82,148.89,147.81,148.89,23311,148.2157,1659447480000,448,
148.91,148.94,148.32,148.46,14206,148.7581,1659447540000,240,
148.445,148.445,148.03,148.39,8421,148.2842,1659447600000,161,
148.31,149.41,148.29,149.41,30895,148.6015,1659447660000,253,
149.27,150.1,149.23,150.1,14457,149.4699,1659447720000,269,
150.16,150.16,149.26,149.26,10843,149.7028,1659447780000,174,
149.44,149.44,148.75,149.09,9522,149.1294,1659447840000,163,
149.11,149.19,148.57,149.13,15982,148.9389,1659447900000,303,
149.13,149.46,148.965,149.445,17224,149.1511,1659447960000,226,
149.455,149.57,149.05,149.05,9086,149.3312,1659448020000,207,
149.06,149.06,148.57,148.65,6882,148.9049,1659448080000,139,
148.525,148.647,148.27,148.6,2483,148.4756,1659448140000,68,
148.57,148.76,148.57,148.76,1188,148.6204,1659448200000,59,
148.89,148.92,148.49,148.575,3722,148.7534,1659448260000,141,
148.41,148.41,148.155,148.3011,2651,148.3327,1659448320000,117,
148.12,148.2106,148.0,148.045,2100,148.0683,1659448380000,64,
147.9942,148.0,147.715,147.75,6640,147.8737,1659448440000,157,
147.79,147.79,147.485,147.485,2321,147.6993,1659448500000,63,
147.485,147.64,147.41,147.58,2748,147.4929,1659448560000,79,
147.7,148.09,147.7,148.02,5309,147.9381,1659448620000,123,
147.9,147.9,147.65,147.66,3842,147.8213,1659448680000,83,
147.5,147.655,147.49,147.63,4485,147.575,1659448740000,139,
147.74,147.84,147.69,147.69,3990,147.7595,1659448800000,92,
147.69,148.11,147.69,148.11,11659,147.9916,1659448860000,202,
148.25,148.83,148.205,148.83,5815,148.5167,1659448920000,171,
148.845,148.92,148.62,148.7,8152,148.7253,1659448980000,270,
148.42,148.53,148.37,148.44,3757,148.4294,1659449040000,151,
148.5,148.5,148.28,148.28,4486,148.4007,1659449100000,194,
148.23,148.31,148.1,148.29,1678,148.2685,1659449160000,64,
148.29,148.3,148.16,148.25,3663,148.2498,1659449220000,156,
148.26,148.327,148.26,148.31,1894,148.2977,1659449280000,47,
148.3,148.3,148.1636,148.1636,2939,148.2501,1659449340000,118,
148.17,148.23,147.93,148.23,7129,148.041,1659449400000,241,
148.14,148.42,148.12,148.31,10506,148.3508,1659449460000,158,
148.22,148.22,147.87,148.14,8735,148.0837,1659449520000,249,
148.06,148.08,147.92,147.92,1802,148.034,1659449580000,40,
