open,high,low,close,volume,vwap,timestamp,transactions,otc
210.93,210.93,210.93,210.93,100,210.93,1690889640000,1,
211.0,211.0,209.5,210.9,1670,210.2547,1690891200000,22,
208.5,208.5,208.5,208.5,200,208.6269,1690893000000,3,
208.41,208.41,208.41,208.41,537,208.4212,1690893060000,8,
209.57,209.57,209.57,209.57,511,209.5567,1690894920000,3,
209.4,209.4,209.4,209.4,260,209.4653,1690894980000,4,
209.35,209.35,209.35,209.35,911,209.3509,1690895160000,5,
209.35,209.35,209.35,209.35,293,209.3563,1690895220000,5,
210.859,210.859,210.859,210.859,115,210.6817,1690895400000,2,
210.93,210.93,210.93,210.93,165,210.7436,1690895760000,2,
208.6,208.6,208.6,208.6,610,208.6164,1690896000000,5,
208.6,208.6,208.6,208.6,100,208.6,1690896060000,1,
209.98,209.98,209.98,209.98,1144,209.9944,1690896480000,16,
210.93,211.85,210.93,211.85,1822,211.089,1690896540000,26,
211.39,212.2,211.0,211.7261,75859,211.597,1690896600000,322,
211.735,214.15,211.735,213.99,88287,212.3866,1690896660000,478,
214.085,216.6,214.085,216.28,60065,215.8902,1690896720000,807,
216.28,216.99,215.16,216.98,42212,215.7795,1690896780000,826,
216.61,216.795,216.19,216.65,19913,216.5235,1690896840000,332,
216.66,217.165,215.4148,215.68,49861,216.331,1690896900000,717,
216.05,216.105,214.07,214.9499,29516,215.0572,1690896960000,456,
214.595,215.18,214.38,214.825,17980,214.7021,1690897020000,284,
214.825,215.63,214.4,215.55,13958,215.0117,1690897080000,271,
215.52,215.88,214.53,215.515,33028,215.2059,1690897140000,379,
215.58,216.08,215.38,215.46,21705,215.6661,1690897200000,357,
215.46,215.785,215.25,215.625,17104,215.5277,1690897260000,326,
215.79,215.95,215.375,215.835,13215,215.6526,1690897320000,258,
215.745,216.04,215.69,215.82,12057,215.8163,1690897380000,237,
215.86,216.54,215.86,216.51,14380,216.2668,1690897440000,310,
216.65,217.18,216.65,216.945,18590,216.9057,1690897500000,300,
217.05,217.05,216.5,216.92,16113,216.757,1690897560000,259,
216.885,217.21,216.66,217.12,12351,216.9057,1690897620000,270,
217.21,217.48,217.13,217.41,13375,217.2787,1690897680000,264,
217.56,217.8,217.03,217.175,47555,217.3538,1690897740000,709,
217.32,218.09,217.26,217.7,38376,217.7547,1690897800000,566,
217.75,218.14,217.54,217.98,29798,217.8198,1690897860000,415,
217.99,218.11,217.75,218.04,7829,217.9544,1690897920000,164,
218.12,218.72,218.06,218.72,36746,218.3316,1690897980000,572,
218.58,218.59,217.95,218.29,17393,218.3325,1690898040000,263,
218.29,218.79,217.92,217.92,26693,218.3995,1690898100000,498,
218.03,218.61,217.82,217.95,33168,218.3488,1690898160000,567,
217.83,217.99,217.33,217.47,10013,217.5563,1690898220000,303,
217.47,218.465,217.47,218.16,26650,217.9823,1690898280000,404,
218.2398,218.41,218.13,218.3636,10680,218.2457,1690898340000,150,
218.13,218.66,217.73,218.11,31699,218.1001,1690898400000,551,
218.11,218.26,217.98,218.175,7872,218.1087,1690898460000,196,
218.13,218.78,218.13,218.53,16169,218.3431,1690898520000,342,
218.55,218.75,218.24,218.665,14530,218.4556,1690898580000,261,
218.515,218.66,218.32,218.39,7317,218.4791,1690898640000,165,
218.4,219.065,218.39,218.85,27034,218.6975,1690898700000,540,
218.875,219.2835,218.66,218.8,18078,218.9052,1690898760000,401,
218.87,219.06,218.5976,218.76,13398,218.8191,1690898820000,260,
218.835,219.01,218.62,218.715,6833,218.846,1690898880000,132,
218.675,218.695,217.66,217.945,14277,218.14,1690898940000,194,
217.89,218.05,217.3273,217.33,13539,217.8267,1690899000000,302,
217.29,217.37,216.9332,217.29,11667,217.2239,1690899060000,260,
217.28,217.41,216.99,217.23,19689,217.2472,1690899120000,255,
217.22,217.7,217.0,217.0,13002,217.2862,1690899180000,161,
217.08,217.15,216.7,216.7,6054,216.8363,1690899240000,144,
216.7,216.86,216.3602,216.5,8605,216.61,1690899300000,116,
216.53,216.92,216.39,216.47,13993,216.6861,1690899360000,261,
216.54,217.21,216.48,216.84,20106,216.7483,1690899420000,271,
216.58,216.62,216.42,216.615,1812,216.5711,1690899480000,53,
216.59,216.8,216.59,216.77,9267,216.6637,1690899540000,192,
216.9,217.005,216.64,217.0,8684,216.7654,1690899600000,154,
216.91,217.303,216.76,217.02,9442,217.0143,1690899660000,157,
216.94,216.975,216.58,216.625,5649,216.7559,1690899720000,101,
216.64,216.826,216.05,216.11,9322,216.3491,1690899780000,130,
216.08,216.175,215.82,216.02,8540,215.9931,1690899840000,231,
215.97,216.0,215.83,215.89,4041,215.9314,1690899900000,91,
215.92,215.945,215.785,215.8999,5089,216.2022,1690899960000,74,
215.7834,216.09,215.67,215.99,8132,215.8778,1690900020000,144,
216.0,216.07,215.66,215.67,3214,215.9014,1690900080000,82,
215.68,215.71,215.6,215.7,3463,215.6694,1690900140000,81,
215.67,215.715,215.3846,215.48,5247,215.5923,1690900200000,131,
215.46,215.48,215.3601,215.3601,1853,215.4874,1690900260000,49,
215.49,215.6,215.26,215.31,14009,215.4394,1690900320000,272,
215.19,215.55,214.89,215.55,24212,215.1376,1690900380000,392,
215.46,215.46,214.95,215.0,5033,215.2079,1690900440000,118,
215.13,215.35,215.03,215.11,8749,215.1942,1690900500000,181,
215.2571,215.58,215.1175,215.505,8395,215.3381,1690900560000,166,
215.425,215.67,215.35,215.605,6921,215.481,1690900620000,161,
215.597,215.7,215.55,215.62,8475,215.59,1690900680000,138,
215.53,215.67,215.445,215.6301,8270,215.5617,1690900740000,128,
215.5684,215.5684,215.01,215.05,4060,215.3001,1690900800000,105,
215.125,215.34,215.125,215.255,3565,215.2352,1690900860000,74,
215.18,215.18,215.0,215.04,3098,215.0705,1690900920000,91,
214.91,215.16,214.9,215.0377,2705,215.0268,1690900980000,52,
215.045,215.045,214.69,214.83,4744,214.8381,1690901040000,111,
214.73,214.95,214.73,214.875,1889,214.8388,1690901100000,54,
214.84,214.96,214.62,214.66,8325,214.846,1690901160000,236,
214.76,214.76,214.59,214.62,1678,214.65,1690901220000,67,
214.59,214.75,214.36,214.51,9959,214.6365,1690901280000,170,
214.56,214.56,214.15,214.15,4226,214.4445,1690901340000,107,
214.1722,214.31,214.12,214.14,4782,214.2699,1690901400000,102,
214.21,214.395,213.79,214.395,14401,214.0908,1690901460000,328,
214.405,214.405,214.305,214.395,3424,214.3669,1690901520000,91,
214.57,214.9699,214.5327,214.81,3526,214.7894,1690901580000,68,
214.885,214.885,214.53,214.58,5261,214.5741,1690901640000,120,
214.53,214.59,214.305,214.305,4689,214.4611,1690901700000,133,
214.305,214.4,214.07,214.07,7835,214.2465,1690901760000,156,
214.07,214.19,213.99,214.125,6328,214.083,1690901820000,113,
214.13,214.13,213.865,214.085,12160,213.9949,1690901880000,249,
213.9902,214.1,213.95,213.99,3750,214.0254,1690901940000,73,
214.0,214.01,213.8,213.895,19861,213.9027,1690902000000,84,
213.7301,213.9,213.1301,213.26,12307,213.5831,1690902060000,264,
213.03,213.2,213.0,213.055,6182,213.0849,1690902120000,127,
213.015,213.015,212.755,212.76,2562,212.8908,1690902180000,69,
212.76,213.29,212.66,212.8,21435,213.012,1690902240000,273,
212.96,213.1682,212.96,213.1682,2256,213.0579,1690902300000,36,
213.08,213.54,213.08,213.54,8019,213.309,1690902360000,151,
213.56,214.085,213.44,214.02,12951,213.7678,1690902420000,261,
214.02,214.4,214.02,214.28,7666,214.2351,1690902480000,157,
214.34,214.51,214.23,214.4675,15774,214.3346,1690902540000,157,
214.46,214.58,214.01,214.09,12596,214.3729,1690902600000,211,
214.1,214.105,214.0204,214.1028,2070,214.0735,1690902660000,39,
214.105,214.15,213.53,213.55,13207,213.8603,1690902720000,247,
213.73,214.15,213.63,214.06,13587,213.8281,1690902780000,246,
214.04,214.06,213.88,213.88,3978,213.962,1690902840000,89,
214.0,214.21,213.965,213.97,6882,214.0757,1690902900000,134,
214.11,214.12,213.92,214.02,5493,214.0337,1690902960000,110,
214.02,214.1,213.91,214.005,14012,214.0125,1690903020000,239,
214.005,214.2643,214.0,214.2643,5903,214.1173,1690903080000,118,
214.19,214.38,214.185,214.25,10104,214.291,1690903140000,181,
214.38,214.53,214.31,214.41,7714,214.4124,1690903200000,138,
214.47,214.51,214.29,214.335,10733,214.406,1690903260000,156,
214.335,214.42,214.335,214.36,4490,214.2462,1690903320000,77,
214.38,214.38,214.29,214.29,2548,214.3395,1690903380000,57,
214.36,214.46,214.35,214.38,4999,214.4093,1690903440000,123,
214.31,214.31,213.9,213.935,7603,214.0708,1690903500000,159,
213.975,214.27,213.96,214.26,9780,214.135,1690903560000,174,
214.2,214.87,214.2,214.77,36316,214.5224,1690903620000,403,
214.77,215.09,214.715,215.025,49299,214.832,1690903680000,290,
215.025,215.025,214.62,214.7775,23259,214.877,1690903740000,273,
214.74,214.7825,214.41,214.41,4866,214.6555,1690903800000,128,
