open,high,low,close,volume,vwap,timestamp,transactions,otc
39.5,39.5,39.5,39.5,631,39.5051,1620893580000,8,
39.42,39.42,39.42,39.42,351,39.4202,1620894120000,4,
39.42,39.42,39.42,39.42,497,39.4179,1620894180000,6,
39.48,39.48,39.44,39.44,300,39.4533,1620894600000,2,
39.44,39.44,39.44,39.44,100,39.44,1620894660000,1,
39.41,39.41,39.41,39.41,472,39.4099,1620895680000,5,
39.42,39.42,39.42,39.42,158,39.4195,1620895740000,4,
39.41,39.41,39.41,39.41,521,39.41,1620895860000,8,
39.41,39.41,39.41,39.41,118,39.41,1620896160000,4,
39.42,39.42,39.42,39.42,213,39.4209,1620896280000,11,
39.42,39.42,39.42,39.42,785,39.4188,1620897000000,6,
39.42,39.42,39.42,39.42,150,39.42,1620897060000,1,
39.41,39.41,39.41,39.41,1030,39.41,1620897120000,3,
39.41,39.41,39.41,39.41,304,39.41,1620897720000,4,
39.42,39.42,39.42,39.42,236,39.424,1620897960000,5,
39.41,39.41,39.41,39.41,1006,39.4112,1620898740000,7,
39.41,39.41,39.41,39.41,100,39.41,1620898860000,1,
39.41,39.41,39.4,39.4,2230,39.4044,1620899520000,14,
39.4,39.4,39.4,39.4,202,39.3925,1620901620000,6,
39.35,39.35,39.35,39.35,827,39.3524,1620901920000,5,
39.35,39.35,39.35,39.35,1351,39.35,1620901980000,5,
39.4,39.44,39.4,39.44,1575,39.4052,1620903660000,23,
39.45,39.45,39.44,39.45,1238,39.449,1620903720000,6,
39.48,39.49,39.48,39.49,1074,39.4865,1620903780000,5,
39.47,39.49,39.47,39.49,727,39.4865,1620903840000,7,
39.49,39.5,39.49,39.5,1135,39.4981,1620903900000,13,
39.43,39.43,39.42,39.42,500,39.426,1620904020000,6,
39.46,39.46,39.46,39.46,367,39.4648,1620904380000,8,
39.47,39.48,39.47,39.48,350,39.4743,1620904500000,4,
39.48,39.48,39.48,39.48,766,39.482,1620904620000,9,
39.49,39.49,39.48,39.48,1503,39.4888,1620904680000,12,
