open,high,low,close,volume,vwap,timestamp,transactions,otc
38.54,38.55,38.54,38.55,1000,38.5475,1683711180000,5,
38.55,38.55,38.55,38.55,2635,38.5515,1683711240000,20,
38.55,38.55,38.55,38.55,857,38.5499,1683711300000,6,
38.59,38.59,38.59,38.59,289,38.59,1683712200000,5,
38.55,38.55,38.55,38.55,353,38.55,1683717360000,5,
38.52,38.52,38.52,38.52,280,38.52,1683717540000,5,
38.52,38.52,38.52,38.52,200,38.52,1683717600000,1,
38.51,38.51,38.51,38.51,881,38.5107,1683717720000,3,
38.53,38.53,38.53,38.53,251,38.53,1683719100000,4,
38.52,38.52,38.52,38.52,1250,38.5212,1683719820000,15,
38.56,39.04,38.5117,39.0,42771,38.8879,1683720000000,230,
38.6,38.6,38.6,38.6,511,38.605,1683720060000,63,
38.6,38.79,38.6,38.776,2016,38.7219,1683720240000,14,
38.56,38.56,38.56,38.56,101,38.56,1683720480000,2,
38.69,38.69,38.69,38.69,245,38.6467,1683721080000,4,
38.62,38.62,38.61,38.6101,590,38.6125,1683721140000,7,
38.69,38.69,38.69,38.69,306,38.6426,1683721440000,6,
38.65,38.65,38.65,38.65,202,38.65,1683721500000,5,
38.62,38.62,38.62,38.62,265,38.6342,1683721620000,3,
38.67,38.69,38.67,38.69,1000,38.6714,1683721680000,14,
38.7,38.7,38.7,38.7,304,38.6967,1683721860000,9,
38.71,38.71,38.67,38.67,375,38.6908,1683721920000,6,
38.66,38.66,38.64,38.64,991,38.6452,1683721980000,8,
38.7,38.7,38.7,38.7,1843,38.6976,1683722040000,11,
38.66,38.66,38.62,38.62,1800,38.6393,1683722100000,14,
38.6208,38.6898,38.62,38.6898,949,38.6419,1683722280000,16,
38.68,38.68,38.68,38.68,166,38.6798,1683722460000,3,
38.63,38.63,38.63,38.63,230,38.6364,1683722580000,10,
38.6719,38.6719,38.6719,38.6719,456,38.6667,1683722640000,7,
38.62,38.66,38.62,38.66,2964,38.652,1683722700000,31,
38.67,38.68,38.67,38.68,1033,38.6737,1683722760000,24,
38.65,38.65,38.65,38.65,1009,38.6509,1683722880000,9,
38.64,38.64,38.64,38.64,965,38.6401,1683723000000,17,
38.63,38.63,38.61,38.62,1290,38.6221,1683723060000,20,
38.62,38.62,38.62,38.62,261,38.6144,1683723120000,10,
38.61,38.61,38.61,38.61,445,38.6101,1683723180000,5,
38.61,38.61,38.6,38.61,1750,38.6014,1683723420000,23,
38.6987,38.6987,38.67,38.67,942,38.6855,1683723540000,8,
38.67,38.67,38.66,38.66,230,38.6645,1683723600000,7,
38.66,38.66,38.66,38.66,521,38.66,1683723660000,10,
38.69,38.69,38.69,38.69,272,38.6783,1683723900000,11,
38.68,38.68,38.68,38.68,712,38.6782,1683724020000,11,
38.61,38.63,38.61,38.63,1219,38.6135,1683724080000,14,
38.67,38.67,38.67,38.67,275,38.67,1683724620000,1,
38.6592,38.6592,38.6592,38.6592,156,38.6525,1683724740000,5,
38.64,38.64,38.64,38.64,254,38.638,1683724860000,6,
38.63,38.6301,38.63,38.6301,274,38.6297,1683724920000,6,
38.65,38.68,38.65,38.68,1255,38.6585,1683725040000,22,
38.69,38.69,38.69,38.69,329,38.6887,1683725160000,7,
38.69,38.69,38.69,38.69,401,38.6787,1683725280000,13,
38.7,38.77,38.7,38.77,5574,38.7412,1683725340000,45,
38.67,38.72,38.56,38.57,430769,38.6239,1683725400000,822,
38.58,38.6,38.54,38.57,82272,38.5717,1683725460000,561,
38.565,38.64,38.54,38.628,37813,38.5971,1683725520000,325,
38.63,38.67,38.62,38.635,26889,38.6432,1683725580000,266,
38.64,38.645,38.6,38.635,60628,38.6249,1683725640000,335,
38.635,38.65,38.5721,38.58,53334,38.6006,1683725700000,422,
38.575,38.6,38.56,38.5921,27862,38.5702,1683725760000,274,
38.6,38.64,38.575,38.575,39673,38.6082,1683725820000,324,
38.5795,38.5795,38.53,38.535,34305,38.5534,1683725880000,297,
38.53,38.54,38.45,38.455,88769,38.4944,1683725940000,602,
38.45,38.47,38.42,38.455,63233,38.4459,1683726000000,399,
38.46,38.46,38.38,38.385,51964,38.4219,1683726060000,512,
38.38,38.41,38.35,38.395,187036,38.389,1683726120000,1275,
38.39,38.415,38.35,38.35,33292,38.3759,1683726180000,288,
38.36,38.37,38.31,38.335,64394,38.3414,1683726240000,425,
38.34,38.37,38.335,38.37,33276,38.3542,1683726300000,253,
