open,high,low,close,volume,vwap,timestamp,transactions,otc
125.98,125.98,125.98,125.98,325,125.98,1690893840000,1,
126.59,126.8,126.59,126.8,354,126.73,1690896540000,5,
126.42,126.54,126.37,126.37,17917,126.425,1690896600000,66,
126.44,126.455,126.1,126.14,4232,126.2934,1690896660000,58,
126.33,127.065,126.33,127.065,5833,126.636,1690896720000,113,
126.94,127.165,126.83,127.165,3886,127.0461,1690896780000,91,
127.2,127.2,127.04,127.135,4077,127.1204,1690896840000,89,
127.135,127.28,126.935,127.135,42980,127.0608,1690896900000,411,
127.07,127.07,126.54,126.54,7597,126.8538,1690896960000,199,
126.5,126.51,126.4167,126.4167,2490,126.4619,1690897020000,40,
126.5,126.73,126.5,126.51,4779,126.6252,1690897080000,114,
126.47,126.81,126.47,126.6413,3940,126.6635,1690897140000,79,
126.684,126.85,126.65,126.75,11780,126.7306,1690897200000,191,
126.82,126.82,126.71,126.71,3790,126.76,1690897260000,96,
126.68,126.68,126.56,126.66,3454,126.6361,1690897320000,62,
126.66,126.665,126.5281,126.62,6485,126.603,1690897380000,112,
126.62,126.71,126.48,126.48,6571,126.6167,1690897440000,124,
126.48,126.48,126.2,126.2,2466,126.2974,1690897500000,53,
126.25,126.4,126.25,126.345,2534,126.345,1690897560000,62,
126.305,126.47,126.21,126.45,2272,126.3195,1690897620000,48,
126.46,126.46,126.22,126.345,3309,126.3273,1690897680000,70,
126.27,126.335,126.02,126.135,3481,126.2011,1690897740000,107,
126.1105,126.21,126.07,126.07,1692,126.1348,1690897800000,39,
126.09,126.17,125.92,126.17,4081,126.0738,1690897860000,96,
126.1319,126.34,126.1319,126.34,2628,126.2456,1690897920000,63,
126.34,126.53,126.21,126.44,6947,126.3587,1690897980000,172,
126.52,126.63,126.41,126.515,5110,126.5248,1690898040000,93,
126.54,126.74,126.44,126.72,12112,126.5627,1690898100000,210,
126.725,126.725,126.51,126.51,3048,126.5884,1690898160000,71,
126.545,126.7,126.49,126.63,35687,126.5312,1690898220000,161,
126.65,126.73,126.605,126.665,3817,126.67,1690898280000,84,
126.665,126.79,126.55,126.7694,23251,126.6148,1690898340000,135,
126.73,126.855,126.665,126.68,8308,126.7681,1690898400000,139,
126.79,126.8815,126.7251,126.795,2185,126.7856,1690898460000,27,
126.71,126.73,126.615,126.615,3215,126.6914,1690898520000,85,
126.57,126.57,126.42,126.465,5753,126.5128,1690898580000,115,
126.41,126.465,126.33,126.33,2338,126.394,1690898640000,63,
126.22,126.25,126.15,126.16,4469,126.1778,1690898700000,98,
126.03,126.09,125.92,125.92,2935,126.0231,1690898760000,75,
125.83,125.93,125.81,125.81,10429,125.8761,1690898820000,223,
125.81,125.81,125.65,125.65,1513,125.7286,1690898880000,44,
125.515,125.6,125.515,125.53,6382,125.5822,1690898940000,59,
125.52,125.82,125.42,125.78,11267,125.6507,1690899000000,167,
125.78,125.91,125.6101,125.91,14462,125.7772,1690899060000,216,
125.89,126.1,125.84,126.06,6231,125.9841,1690899120000,121,
126.055,126.19,126.0,126.17,7221,126.0798,1690899180000,93,
126.16,126.2343,126.16,126.2343,1121,126.2022,1690899240000,32,
126.185,126.22,126.065,126.065,4354,126.1503,1690899300000,76,
126.065,126.08,126.035,126.04,3251,126.0577,1690899360000,53,
126.05,126.19,126.05,126.105,16582,126.1178,1690899420000,264,
126.07,126.16,126.03,126.1,4270,126.1192,1690899480000,64,
126.1,126.14,126.09,126.09,1379,126.1187,1690899540000,24,
126.12,126.3,126.085,126.175,10544,126.1816,1690899600000,149,
126.175,126.27,126.165,126.27,3015,126.2163,1690899660000,57,
126.235,126.28,126.23,126.23,936,126.2458,1690899720000,30,
126.23,126.25,126.11,126.2,15045,126.1604,1690899780000,191,
126.2,126.2,125.965,126.07,11941,126.052,1690899840000,142,
126.09,126.12,125.9,125.94,11042,126.0581,1690899900000,151,
125.95,126.06,125.93,125.93,9296,126.0048,1690899960000,123,
125.98,126.06,125.98,126.05,6346,126.022,1690900020000,78,
126.015,126.08,125.98,125.985,4082,126.0309,1690900080000,67,
126.03,126.05,125.92,126.04,14166,125.9928,1690900140000,177,
126.05,126.065,125.95,126.03,6099,126.0138,1690900200000,90,
126.03,126.03,125.87,125.97,3862,125.9283,1690900260000,78,
126.01,126.01,125.89,125.94,2364,125.934,1690900320000,40,
125.93,125.93,125.83,125.875,10510,125.8852,1690900380000,136,
125.875,125.875,125.763,125.85,4031,125.8242,1690900440000,74,
125.9,125.9,125.72,125.805,13306,125.8085,1690900500000,153,
125.79,125.79,125.61,125.665,49894,125.7016,1690900560000,213,
125.68,125.71,125.63,125.695,7776,125.6791,1690900620000,119,
125.72,125.94,125.68,125.685,20723,125.7821,1690900680000,362,
125.64,125.73,125.64,125.675,3852,125.6833,1690900740000,115,
125.65,125.675,125.58,125.625,7449,125.6497,1690900800000,124,
