open,high,low,close,volume,vwap,timestamp,transactions,otc
94.92,94.92,94.92,94.92,15108,94.9201,1635859800000,52,
94.81,94.81,94.585,94.585,3587,94.7423,1635859860000,81,
94.575,94.66,94.575,94.66,648,94.6226,1635859920000,18,
94.5971,94.64,94.44,94.44,5972,94.5245,1635859980000,57,
94.43,94.445,94.21,94.3,1030,94.3636,1635860040000,18,
94.37,94.665,94.31,94.63,3569,94.4705,1635860100000,61,
94.62,94.62,94.62,94.62,238,94.5921,1635860160000,8,
94.64,94.64,94.31,94.64,527,94.4181,1635860220000,12,
94.48,94.57,94.48,94.57,1239,94.5381,1635860280000,25,
94.59,94.65,94.56,94.65,1270,94.6068,1635860340000,25,
94.61,94.72,94.545,94.7,3607,94.6257,1635860400000,51,
94.72,94.74,94.68,94.68,1851,94.71,1635860460000,33,
94.7,94.83,94.7,94.78,5130,94.7734,1635860520000,62,
94.795,94.83,94.73,94.73,1483,94.7647,1635860580000,23,
94.74,94.74,94.7,94.72,1648,94.7188,1635860640000,37,
94.74,94.77,94.66,94.73,4899,94.7209,1635860700000,69,
94.78,94.91,94.78,94.88,7054,94.8207,1635860760000,68,
94.88,94.88,94.82,94.82,3750,94.8377,1635860820000,57,
94.8,94.8,94.7,94.7,2200,94.7418,1635860880000,46,
94.75,94.75,94.66,94.66,2428,94.6981,1635860940000,53,
94.6,94.66,94.6,94.63,1788,94.6331,1635861000000,46,
94.67,94.71,94.52,94.535,3121,94.6061,1635861060000,54,
94.535,94.535,94.46,94.46,11016,94.5021,1635861120000,26,
94.53,94.92,94.53,94.77,36520,94.8902,1635861180000,60,
94.77,94.8,94.7,94.7,2574,94.7683,1635861240000,42,
94.67,94.67,94.63,94.63,1082,94.6513,1635861300000,23,
94.64,94.67,94.64,94.64,1172,94.6505,1635861360000,26,
94.655,94.655,94.53,94.58,3292,94.592,1635861420000,36,
94.58,94.63,94.565,94.62,2444,94.6001,1635861480000,36,
94.5703,94.63,94.56,94.56,2450,94.585,1635861540000,51,
94.585,94.72,94.58,94.68,4036,94.6433,1635861600000,65,
94.64,94.67,94.64,94.65,1980,94.6513,1635861660000,21,
94.63,94.67,94.63,94.64,5410,94.6491,1635861720000,112,
94.62,94.67,94.62,94.67,1920,94.6556,1635861780000,36,
94.63,94.78,94.62,94.7,6306,94.7194,1635861840000,68,
94.76,94.76,94.74,94.74,411,94.747,1635861900000,9,
94.74,94.74,94.53,94.53,3658,94.6622,1635861960000,77,
94.52,94.57,94.45,94.51,8006,94.5016,1635862020000,112,
94.625,94.65,94.6,94.63,1748,94.5932,1635862080000,46,
94.65,94.73,94.64,94.68,1642,94.6924,1635862140000,41,
94.71,94.71,94.71,94.71,307,94.707,1635862200000,14,
94.67,94.67,94.63,94.63,2597,94.6405,1635862260000,36,
94.61,94.62,94.58,94.62,958,94.5998,1635862320000,27,
94.62,94.63,94.61,94.63,3203,94.6191,1635862380000,60,
94.62,94.66,94.61,94.645,984,94.6433,1635862440000,26,
94.645,94.645,94.61,94.61,1495,94.6196,1635862500000,38,
94.615,94.62,94.6,94.615,815,94.6054,1635862560000,27,
94.59,94.61,94.59,94.59,1136,94.5987,1635862620000,16,
