open,high,low,close,volume,vwap,timestamp,transactions,otc
155.13,155.92,154.71,155.75,25564,155.2114,1698759000000,203,
155.78,156.29,155.77,156.1185,9275,156.0247,1698759060000,147,
156.28,156.73,156.22,156.73,6806,156.522,1698759120000,94,
156.715,156.715,156.36,156.4641,7186,156.5117,1698759240000,111,
156.315,156.315,156.295,156.295,3453,156.3077,1698759300000,38,
156.33,156.4,156.03,156.105,4644,156.2871,1698759360000,136,
156.075,156.075,155.55,155.585,3840,155.7216,1698759420000,56,
155.65,156.2,155.63,155.99,4674,155.8326,1698759480000,94,
155.96,156.15,155.96,156.15,3119,156.054,1698759540000,63,
156.1,156.18,156.025,156.18,6766,156.1417,1698759600000,101,
156.26,156.305,156.26,156.305,388,156.2712,1698759660000,20,
156.27,156.27,156.14,156.27,3630,156.234,1698759720000,59,
156.27,156.37,156.27,156.31,3969,156.3368,1698759780000,48,
156.31,156.35,156.3,156.35,1321,156.3378,1698759840000,24,
156.36,156.565,156.36,156.49,4155,156.4426,1698759900000,108,
156.46,156.46,156.13,156.13,5353,156.2949,1698759960000,124,
156.065,156.29,155.98,156.29,3035,156.0933,1698760020000,72,
156.205,156.295,156.19,156.23,5331,156.2304,1698760080000,100,
156.23,156.235,156.1607,156.18,4222,156.2102,1698760140000,92,
156.2102,156.23,156.07,156.07,5424,156.157,1698760200000,107,
156.05,156.14,155.99,155.995,7935,156.0616,1698760260000,142,
155.995,156.21,155.99,156.19,4037,156.0692,1698760320000,88,
156.23,156.43,156.23,156.24,4225,156.3072,1698760380000,106,
156.33,156.39,156.315,156.315,1929,156.3326,1698760440000,41,
156.37,156.61,156.37,156.4,2328,156.4329,1698760500000,75,
156.37,156.37,156.37,156.37,1178,156.3747,1698760560000,37,
156.4,156.45,156.36,156.39,2941,156.3891,1698760620000,70,
156.37,156.56,156.34,156.54,10371,156.4109,1698760680000,207,
156.68,156.68,156.53,156.53,3558,156.5965,1698760740000,76,
156.45,156.485,156.33,156.37,3421,156.3885,1698760800000,83,
156.36,156.4,156.325,156.37,13325,156.3585,1698760860000,201,
156.31,156.5,156.3,156.47,3250,156.3736,1698760920000,78,
156.51,156.59,156.5,156.59,1436,156.5548,1698760980000,40,
156.6,156.66,156.59,156.615,3975,156.6127,1698761040000,77,
156.64,156.77,156.64,156.76,2768,156.696,1698761100000,70,
156.755,156.755,156.5,156.5,3913,156.6483,1698761160000,91,
156.4761,156.62,156.4761,156.62,2925,156.5513,1698761220000,55,
156.62,156.62,156.53,156.53,2364,156.5707,1698761280000,48,
156.55,156.64,156.55,156.63,2518,156.604,1698761340000,61,
156.71,156.91,156.7,156.82,3842,156.8119,1698761400000,117,
156.79,156.955,156.79,156.955,3649,156.8783,1698761460000,86,
156.95,156.96,156.87,156.96,4882,156.9163,1698761520000,124,
156.94,156.96,156.9,156.92,2856,156.9345,1698761580000,90,
156.95,156.97,156.92,156.92,2285,156.9471,1698761640000,70,
156.97,157.09,156.97,157.07,5924,157.0579,1698761700000,137,
157.02,157.03,156.9,156.9,3161,156.9712,1698761760000,88,
156.85,156.95,156.82,156.95,2833,156.889,1698761820000,100,
156.9815,157.095,156.96,157.055,3320,157.0306,1698761880000,64,
157.06,157.215,157.06,157.215,1852,157.0959,1698761940000,60,
157.25,157.25,157.115,157.1375,3612,157.1684,1698762000000,110,
157.09,157.115,157.055,157.08,4002,157.0863,1698762060000,135,
157.03,157.03,156.8875,156.91,2873,156.9264,1698762120000,109,
156.93,157.0,156.9235,156.995,4086,156.9595,1698762180000,94,
157.01,157.1365,156.99,157.1365,5673,157.0256,1698762240000,112,
157.09,157.115,157.01,157.02,4523,157.0704,1698762300000,128,
157.05,157.2,157.025,157.19,5377,157.0846,1698762360000,121,
157.175,157.2,157.1,157.1,2339,157.1709,1698762420000,72,
157.11,157.2358,157.11,157.19,2742,157.1671,1698762480000,106,
157.2,157.2,156.98,156.98,4476,157.0724,1698762540000,147,
156.945,156.97,156.92,156.94,2715,156.9486,1698762600000,70,
156.925,156.925,156.81,156.845,2809,156.8769,1698762660000,95,
156.82,156.83,156.71,156.735,6424,156.7747,1698762720000,120,
156.72,156.79,156.72,156.77,3919,156.767,1698762780000,79,
156.81,156.82,156.71,156.72,5457,156.7833,1698762840000,91,
156.71,156.79,156.7039,156.77,4875,156.7469,1698762900000,85,
156.765,156.815,156.735,156.77,10676,156.7626,1698762960000,151,
156.77,156.815,156.75,156.75,3970,156.786,1698763020000,97,
156.75,156.85,156.6863,156.71,4476,156.772,1698763080000,131,
156.7,156.7,156.64,156.64,2792,156.6828,1698763140000,67,
156.68,156.75,156.68,156.75,2323,156.7077,1698763200000,58,
156.72,156.835,156.72,156.8129,2807,156.7906,1698763260000,65,
156.84,156.93,156.81,156.93,2402,156.8731,1698763320000,65,
156.93,157.07,156.93,157.04,4492,156.9887,1698763380000,98,
157.0,157.0,156.97,156.98,2183,156.9865,1698763440000,68,
157.04,157.07,156.94,156.94,5303,157.0248,1698763500000,111,
156.93,156.935,156.835,156.85,2211,156.8772,1698763560000,53,
156.83,156.87,156.76,156.855,4235,156.8282,1698763620000,76,
156.875,156.96,156.85,156.96,3355,156.8854,1698763680000,79,
156.9225,156.95,156.83,156.83,5449,156.9035,1698763740000,102,
156.8,156.8,156.76,156.8,692,156.7958,1698763800000,26,
156.83,156.93,156.7914,156.905,8044,156.8605,1698763860000,134,
156.92,156.93,156.83,156.83,6637,156.89,1698763920000,129,
156.83,156.9,156.765,156.77,3539,156.8574,1698763980000,77,
156.77,156.885,156.77,156.85,4007,156.8257,1698764040000,69,
156.845,156.87,156.81,156.84,5446,156.8587,1698764100000,82,
156.86,156.92,156.85,156.85,3602,156.8921,1698764160000,86,
156.85,156.865,156.84,156.85,1491,156.8552,1698764220000,49,
156.84,156.89,156.79,156.89,3541,156.8473,1698764280000,73,
156.92,157.01,156.905,157.01,3157,156.9283,1698764340000,103,
157.04,157.13,157.03,157.105,6690,157.0827,1698764400000,130,
157.105,157.138,157.06,157.11,3166,157.0989,1698764460000,79,
157.11,157.245,157.08,157.2,6585,157.1386,1698764520000,128,
157.185,157.185,157.11,157.11,2308,157.1381,1698764580000,69,
157.07,157.09,156.95,156.97,8314,157.0234,1698764640000,176,
156.97,156.99,156.87,156.94,6380,156.9437,1698764700000,128,
156.92,156.92,156.87,156.87,3490,156.8967,1698764760000,68,
156.89,156.89,156.83,156.83,2394,156.8701,1698764820000,63,
156.82,157.01,156.82,156.99,3191,156.9119,1698764880000,97,
156.99,157.05,156.97,156.97,2506,156.9968,1698764940000,73,
156.94,156.94,156.83,156.83,1632,156.8871,1698765000000,53,
156.88,156.97,156.88,156.97,1859,156.9258,1698765060000,68,
156.97,157.01,156.94,156.99,4576,156.9774,1698765120000,119,
156.94,156.9465,156.91,156.92,1942,156.9284,1698765180000,38,
156.92,156.92,156.9,156.92,864,156.9161,1698765240000,34,
156.95,156.96,156.85,156.87,3238,156.9077,1698765300000,90,
156.87,157.04,156.87,157.04,2319,156.934,1698765360000,52,
157.02,157.02,156.95,156.97,2759,156.978,1698765420000,75,
156.965,157.165,156.965,157.165,12110,157.0429,1698765480000,144,
157.12,157.22,157.12,157.1366,3752,157.1432,1698765540000,64,
157.15,157.17,157.09,157.1,1504,157.1231,1698765600000,45,
157.11,157.11,157.07,157.07,3875,157.0847,1698765660000,105,
157.07,157.07,156.92,156.92,4927,157.0184,1698765720000,116,
156.925,156.957,156.89,156.89,3132,156.9114,1698765780000,74,
156.89,156.9,156.82,156.9,2839,156.8612,1698765840000,90,
156.93,157.0199,156.93,156.985,2692,156.9627,1698765900000,68,
156.92,157.08,156.91,157.08,3455,156.9952,1698765960000,90,
157.1,157.1,157.02,157.02,2669,157.0527,1698766020000,77,
157.04,157.04,157.0,157.02,1134,157.0197,1698766080000,49,
156.97,156.97,156.92,156.92,1109,156.9559,1698766140000,41,
156.94,156.99,156.85,156.85,3697,156.9276,1698766200000,88,
156.78,156.78,156.68,156.705,2055,156.7112,1698766260000,62,
156.705,156.705,156.66,156.68,2386,156.6868,1698766320000,69,
156.71,156.817,156.69,156.795,3789,156.7545,1698766380000,85,
156.92,156.92,156.83,156.85,2252,156.8529,1698766440000,75,
156.84,156.84,156.84,156.84,541,156.8575,1698766500000,34,
156.78,156.78,156.73,156.74,1251,156.7512,1698766560000,52,
156.7315,156.7315,156.7315,156.7315,874,156.7546,1698766620000,39,
156.74,156.8899,156.71,156.875,5419,156.7962,1698766680000,88,
156.88,156.88,156.83,156.83,2190,156.8599,1698766740000,73,
156.835,156.835,156.735,156.76,1192,156.7817,1698766800000,34,
156.7493,156.75,156.7493,156.75,567,156.7558,1698766860000,14,
156.76,156.77,156.7,156.71,1580,156.743,1698766920000,52,
156.72,156.79,156.72,156.79,1600,156.7614,1698766980000,40,
156.78,156.95,156.78,156.95,7083,156.8346,1698767040000,155,
156.93,157.0,156.93,156.95,2911,156.947,1698767100000,69,
156.9,156.955,156.87,156.955,2009,156.9104,1698767160000,67,
157.0,157.16,157.0,157.14,2884,157.0344,1698767220000,73,
157.135,157.135,157.07,157.09,4844,157.0982,1698767280000,116,
157.04,157.07,156.97,156.97,2657,157.0352,1698767340000,63,
157.01,157.01,156.94,156.94,1167,156.9885,1698767400000,63,
156.94,156.98,156.93,156.96,1952,156.9615,1698767460000,80,
156.94,156.95,156.91,156.91,1534,156.9365,1698767520000,43,
156.89,156.915,156.86,156.91,1346,156.9101,1698767580000,48,
156.88,156.93,156.86,156.87,1404,156.9025,1698767640000,33,
156.92,156.99,156.92,156.99,1634,156.9588,1698767700000,61,
156.97,157.02,156.97,157.015,1155,156.9962,1698767760000,30,
157.04,157.12,157.04,157.06,4582,157.0626,1698767820000,121,
157.0584,157.08,156.97,157.055,3795,157.0218,1698767880000,103,
157.0691,157.16,157.03,157.13,5506,157.0723,1698767940000,171,
157.15,157.17,157.08,157.08,3449,157.14,1698768000000,83,
157.07,157.1,157.04,157.04,1019,157.0805,1698768060000,36,
157.1,157.11,157.07,157.11,1443,157.0922,1698768120000,62,
157.105,157.105,157.03,157.09,3079,157.0688,1698768180000,70,
157.05,157.075,157.01,157.035,2584,157.0411,1698768240000,72,
157.02,157.04,157.02,157.03,1338,157.0205,1698768300000,56,
157.01,157.06,157.01,157.06,870,157.0191,1698768360000,27,
157.05,157.06,157.03,157.03,2202,157.0483,1698768420000,63,
157.045,157.07,157.045,157.07,968,157.0616,1698768480000,35,
157.09,157.12,157.09,157.11,2860,157.1093,1698768540000,81,
157.115,157.115,157.075,157.09,1850,157.0874,1698768600000,38,
157.12,157.12,157.08,157.08,1481,157.0981,1698768660000,64,
157.09,157.33,157.08,157.28,16800,157.2197,1698768720000,311,
157.285,157.36,157.2825,157.36,2955,157.3051,1698768780000,56,
157.36,157.36,157.14,157.14,8281,157.2527,1698768840000,175,
157.13,157.1464,157.11,157.11,1816,157.128,1698768900000,39,
157.13,157.13,157.01,157.03,3350,157.053,1698768960000,93,
157.055,157.2,157.055,157.18,4173,157.1324,1698769020000,92,
157.1385,157.16,157.11,157.16,1979,157.1262,1698769080000,71,
157.19,157.19,157.15,157.15,1458,157.1758,1698769140000,61,
157.09,157.095,157.09,157.09,1183,157.1019,1698769200000,37,
157.1,157.105,157.07,157.105,1374,157.1004,1698769260000,28,
157.04,157.155,157.03,157.15,3132,157.0911,1698769320000,101,
157.18,157.2075,157.15,157.15,2023,157.1656,1698769380000,64,
157.21,157.25,157.19,157.2467,1633,157.2258,1698769440000,41,
157.255,157.255,157.205,157.23,2344,157.2356,1698769500000,68,
