open,high,low,close,volume,vwap,timestamp,transactions,otc
127.97,127.97,127.97,127.97,254,127.9712,1667307060000,12,
128.87,128.955,128.35,128.43,42964,128.8455,1667309400000,136,
128.25,128.41,128.19,128.4,4319,128.3277,1667309460000,109,
128.08,128.465,128.08,128.465,1631,128.3132,1667309520000,42,
128.47,128.52,128.46,128.52,993,128.4605,1667309580000,24,
128.53,128.97,128.52,128.97,5528,128.6463,1667309640000,121,
128.74,128.82,128.68,128.76,3834,128.7581,1667309700000,95,
128.74,128.885,128.59,128.69,8174,128.7901,1667309760000,137,
128.58,128.58,128.315,128.315,6080,128.5004,1667309820000,122,
128.26,128.4,128.25,128.4,4686,128.3092,1667309880000,114,
128.62,128.62,128.61,128.61,639,128.581,1667309940000,44,
128.62,128.67,128.46,128.67,3008,128.5007,1667310000000,68,
128.66,128.66,128.42,128.46,1392,128.4779,1667310060000,50,
128.6,128.7075,128.6,128.66,1894,128.6621,1667310120000,40,
128.82,128.875,128.66,128.66,2222,128.7856,1667310180000,60,
128.58,128.58,128.44,128.48,1644,128.4971,1667310240000,49,
128.44,128.505,128.0,128.05,7286,128.1645,1667310300000,141,
128.02,128.09,127.95,128.0,2751,128.0248,1667310360000,64,
128.0,128.22,128.0,128.22,2879,128.1268,1667310420000,67,
128.0,128.18,128.0,128.18,4220,128.1074,1667310480000,95,
128.29,128.63,128.28,128.63,3299,128.3874,1667310540000,74,
128.63,128.64,128.47,128.47,2095,128.5623,1667310600000,83,
128.495,128.61,128.4575,128.61,7365,128.5214,1667310660000,67,
128.59,128.59,128.26,128.305,5821,128.4509,1667310720000,105,
128.305,128.5,128.24,128.5,11320,128.3746,1667310780000,87,
128.505,128.505,128.415,128.425,2058,128.4298,1667310840000,29,
128.42,128.68,128.37,128.68,6651,128.4965,1667310900000,113,
128.635,128.88,128.58,128.805,11801,128.7843,1667310960000,220,
128.87,128.98,128.83,128.95,8321,128.8988,1667311020000,67,
128.96,129.05,128.86,129.05,10720,128.9488,1667311080000,176,
129.01,129.19,128.785,128.785,39715,129.0375,1667311140000,304,
128.96,129.09,128.43,128.54,16754,128.769,1667311200000,255,
128.54,128.695,128.4,128.67,12416,128.4874,1667311260000,72,
