open,high,low,close,volume,vwap,timestamp,transactions,otc
107.5,107.5,107.5,107.5,378,107.5,1651497960000,1,
108.38,109.15,108.38,109.15,1172,108.7186,1651498140000,19,
108.16,108.475,108.085,108.22,45452,108.1703,1651498200000,96,
108.22,108.57,108.22,108.405,1887,108.3683,1651498260000,30,
108.41,108.5,108.23,108.5,18903,108.4251,1651498320000,243,
108.565,108.67,108.26,108.51,34758,108.5157,1651498380000,393,
108.59,108.7,108.26,108.4,17199,108.4393,1651498440000,218,
108.28,108.28,107.75,107.98,5747,108.0279,1651498500000,97,
107.99,108.12,107.89,108.03,5869,108.0248,1651498560000,83,
107.94,107.94,107.7,107.74,1068,107.8199,1651498620000,26,
107.66,107.94,107.545,107.87,5622,107.7377,1651498680000,113,
107.99,108.06,107.615,107.73,8214,107.8745,1651498740000,93,
107.66,107.7,107.63,107.7,682,107.6472,1651498800000,14,
107.68,107.945,107.68,107.945,7640,107.8512,1651498860000,124,
107.8,107.92,107.6,107.86,3385,107.7489,1651498920000,44,
107.91,108.52,107.9,108.3,11875,108.1407,1651498980000,132,
108.329,108.4,108.07,108.07,4529,108.282,1651499040000,54,
108.13,108.14,107.82,107.82,2387,107.9696,1651499100000,43,
107.81,107.97,107.75,107.93,3525,107.8371,1651499160000,51,
107.99,108.11,107.86,107.86,5261,108.0013,1651499220000,66,
107.98,108.05,107.87,108.005,3706,107.9518,1651499280000,61,
107.96,108.06,107.83,108.03,6032,107.9289,1651499340000,59,
107.92,107.92,107.73,107.77,3042,107.8534,1651499400000,48,
107.76,107.88,107.63,107.85,3230,107.7552,1651499460000,58,
107.91,108.01,107.87,107.87,4539,107.9335,1651499520000,71,
107.89,107.89,107.84,107.885,1002,107.8697,1651499580000,23,
107.8869,107.93,107.69,107.89,4500,107.7703,1651499640000,55,
107.865,107.865,107.44,107.44,3653,107.6313,1651499700000,52,
107.51,107.62,107.31,107.31,3638,107.4771,1651499760000,73,
107.35,107.62,107.35,107.51,2825,107.515,1651499820000,36,
107.54,107.73,107.54,107.73,1322,107.6027,1651499880000,27,
107.7,107.78,107.675,107.78,1528,107.721,1651499940000,33,
107.67,108.21,107.58,108.21,9653,107.8897,1651500000000,148,
108.2,108.52,108.2,108.45,4262,108.4066,1651500060000,79,
108.39,108.56,108.39,108.48,8075,108.4542,1651500120000,105,
108.48,108.49,108.41,108.445,2841,108.4423,1651500180000,47,
108.445,108.72,108.445,108.59,9019,108.5379,1651500240000,96,
108.59,108.61,108.43,108.465,5533,108.5148,1651500300000,81,
108.465,108.51,108.18,108.255,22477,108.3475,1651500360000,314,
108.23,108.51,108.09,108.51,26802,108.2643,1651500420000,299,
108.45,108.49,108.27,108.27,17649,108.4074,1651500480000,252,
108.25,108.37,108.21,108.33,8880,108.3137,1651500540000,86,
108.35,108.44,108.115,108.23,6945,108.3108,1651500600000,126,
108.2261,108.385,108.2261,108.29,3557,108.3144,1651500660000,56,
108.34,108.44,108.29,108.44,3051,108.3535,1651500720000,80,
108.42,108.52,108.39,108.39,4890,108.4416,1651500780000,83,
108.575,108.62,108.575,108.62,816,108.6047,1651500840000,17,
108.66,108.66,108.36,108.36,2835,108.5459,1651500900000,53,
108.3108,108.33,108.23,108.265,2225,108.2775,1651500960000,41,
108.22,108.505,108.145,108.4,3528,108.3453,1651501020000,63,
108.52,108.66,108.52,108.62,2106,108.5752,1651501080000,37,
108.69,108.9,108.65,108.9,4438,108.7454,1651501140000,92,
108.91,109.06,108.83,109.02,11143,108.9696,1651501200000,163,
109.0,109.1,108.99,109.0,54718,109.0034,1651501260000,732,
109.05,109.05,108.75,108.79,8594,108.9691,1651501320000,131,
108.9,109.24,108.9,109.21,7884,109.1209,1651501380000,143,
109.3,109.3,109.195,109.25,2066,109.2649,1651501440000,42,
109.26,109.61,109.23,109.61,5961,109.3828,1651501500000,129,
109.61,109.93,109.54,109.93,20781,109.7107,1651501560000,286,
109.87,109.87,109.64,109.79,10582,109.7379,1651501620000,172,
109.75,109.81,109.67,109.705,8118,109.7165,1651501680000,161,
109.74,109.85,109.7,109.775,15368,109.7635,1651501740000,213,
109.735,110.02,109.735,109.935,18569,109.8686,1651501800000,267,
110.0,110.24,109.985,110.16,14733,110.1148,1651501860000,205,
110.16,110.22,109.9477,110.0794,14332,110.0671,1651501920000,191,
110.12,110.18,109.705,109.71,21561,110.0563,1651501980000,195,
109.67,109.74,109.5,109.735,7302,109.6215,1651502040000,98,
109.73,109.87,109.61,109.785,15957,109.7331,1651502100000,220,
109.75,109.78,109.63,109.63,8438,109.741,1651502160000,86,
109.62,109.79,109.604,109.79,6713,109.691,1651502220000,77,
109.79,109.85,109.68,109.71,7204,109.7735,1651502280000,124,
109.71,109.77,109.61,109.77,3961,109.6645,1651502340000,65,
109.77,109.86,109.65,109.65,8040,109.7793,1651502400000,115,
109.67,109.78,109.67,109.75,3078,109.7298,1651502460000,50,
109.71,109.73,109.58,109.66,8843,109.6696,1651502520000,128,
109.66,109.72,109.59,109.59,6403,109.6539,1651502580000,102,
109.62,109.66,109.54,109.66,8501,109.5994,1651502640000,124,
109.645,109.71,109.548,109.56,10344,109.6403,1651502700000,125,
109.58,109.68,109.54,109.54,4456,109.6185,1651502760000,72,
109.5101,109.76,109.5101,109.735,10802,109.6185,1651502820000,128,
109.745,109.8,109.65,109.765,8418,109.7431,1651502880000,110,
109.7806,109.81,109.76,109.79,5089,109.7731,1651502940000,78,
109.785,109.85,109.76,109.785,11005,109.7896,1651503000000,146,
109.76,109.81,109.65,109.74,10669,109.7375,1651503060000,204,
109.71,109.71,109.58,109.685,3744,109.6599,1651503120000,77,
109.68,109.75,109.64,109.65,11394,109.6891,1651503180000,146,
109.67,109.75,109.59,109.73,7596,109.7048,1651503240000,127,
109.73,109.93,109.73,109.835,6307,109.8593,1651503300000,99,
109.795,109.84,109.69,109.77,12203,109.7529,1651503360000,155,
109.76,109.84,109.685,109.84,6187,109.7606,1651503420000,125,
109.87,109.87,109.77,109.77,7343,109.8105,1651503480000,106,
109.78,109.8,109.685,109.735,15509,109.7505,1651503540000,209,
109.75,109.77,109.655,109.665,10023,109.7302,1651503600000,159,
109.71,109.78,109.7,109.72,6446,109.7395,1651503660000,96,
109.73,109.73,109.455,109.455,12532,109.6753,1651503720000,148,
109.42,109.5,109.335,109.5,6335,109.4222,1651503780000,97,
109.5,109.53,109.355,109.41,9845,109.4577,1651503840000,156,
109.435,109.51,109.43,109.445,13081,109.4761,1651503900000,177,
109.4,109.42,109.295,109.41,6559,109.3605,1651503960000,121,
109.4,109.605,109.4,109.605,5888,109.5313,1651504020000,115,
109.61,109.61,109.51,109.58,8884,109.5681,1651504080000,155,
109.64,109.64,109.39,109.44,4641,109.5456,1651504140000,69,
109.43,109.43,109.059,109.18,5090,109.2126,1651504200000,79,
109.21,109.34,109.2,109.3,7304,109.2982,1651504260000,110,
